metric,value,step,walltime
/summarystat/2/q25,0.7936263084411621,414.0,1642892054.446263
/summarystat/2/q25,0.9786855578422546,415.0,1642892065.620233
/summarystat/2/q25,0.7745630145072937,416.0,1642892076.942683
/summarystat/2/q25,0.3569762408733368,417.0,1642892087.878108
/summarystat/2/q25,-0.002704213373363018,418.0,1642892098.578208
/summarystat/2/q25,0.5473931431770325,419.0,1642892111.292651
/summarystat/2/q25,-0.13627612590789795,420.0,1642892118.758299
/summarystat/2/q25,-0.3822792172431946,421.0,1642892128.944969
/summarystat/2/q25,-0.25600314140319824,422.0,1642892139.515185
/summarystat/2/q25,-0.3782893121242523,423.0,1642892149.759357
/summarystat/2/q25,-0.3674179017543793,424.0,1642892161.042367
/summarystat/2/q25,-0.5982749462127686,425.0,1642892172.085421
/summarystat/2/q25,-0.5155324935913086,426.0,1642892183.534245
/summarystat/2/q25,-0.6880937218666077,427.0,1642892195.141775
/summarystat/2/q25,-0.8897368311882019,428.0,1642892205.931402
/summarystat/2/q25,-0.9611574411392212,429.0,1642892218.801687
/summarystat/2/q25,-0.4036138355731964,430.0,1642892228.466191
/summarystat/2/q25,-0.8850353360176086,431.0,1642892237.552902
/summarystat/2/q25,-0.44094789028167725,432.0,1642892248.278189
/summarystat/2/q25,-0.17074495553970337,433.0,1642892258.788125
/summarystat/2/q25,-0.43726614117622375,434.0,1642892270.141642
/summarystat/2/q25,-0.38527125120162964,435.0,1642892281.110309
/summarystat/2/q25,-0.7578994631767273,436.0,1642892292.04824
/summarystat/2/q25,-0.6414089798927307,437.0,1642892303.509844
/summarystat/2/q25,-0.8575502634048462,438.0,1642892314.659874
/summarystat/2/q25,-1.251463770866394,439.0,1642892329.196318
/summarystat/2/q25,-1.8486394882202148,440.0,1642892339.349956
/summarystat/2/q25,-1.6139215230941772,441.0,1642892352.21427
/summarystat/2/q25,-1.150976538658142,442.0,1642892361.74562
/summarystat/2/q25,-1.3806991577148438,443.0,1642892373.091785
/summarystat/2/q25,-1.693084716796875,444.0,1642892384.285687
/summarystat/2/q25,-1.6008557081222534,445.0,1642892391.914298
/summarystat/2/q25,-1.1063530445098877,446.0,1642892399.272056
/summarystat/2/q25,-1.2556864023208618,447.0,1642892408.836163
/summarystat/2/q25,-0.4991382658481598,448.0,1642892418.067749
/summarystat/2/q25,-0.7246735095977783,449.0,1642892430.874935
/summarystat/2/q25,0.08202225714921951,450.0,1642892440.824768
/summarystat/2/q25,0.11040585488080978,451.0,1642892451.147066
/summarystat/2/q25,0.8843884468078613,452.0,1642892462.076051
/summarystat/2/q25,1.1065210103988647,453.0,1642892473.55933
/summarystat/2/q25,1.6310325860977173,454.0,1642892486.485431
/summarystat/2/q25,0.993103563785553,455.0,1642892497.31952
/summarystat/2/q25,0.9880392551422119,456.0,1642892508.763538
/summarystat/2/q25,1.5704480409622192,457.0,1642892519.986688
/summarystat/2/q25,1.8972936868667603,458.0,1642892531.757421
/summarystat/2/q25,1.0659065246582031,459.0,1642892544.866227
/summarystat/2/q25,1.2154213190078735,460.0,1642892555.951802
/summarystat/2/q25,1.1913111209869385,461.0,1642892567.150282
/summarystat/2/q25,1.1736074686050415,462.0,1642892578.781939
/summarystat/2/q25,1.675382137298584,463.0,1642892591.007805
/summarystat/2/q25,1.595394253730774,464.0,1642892602.483774
/summarystat/2/q25,1.240691900253296,465.0,1642892613.882282
/summarystat/2/q25,1.3180757761001587,466.0,1642892625.373417
/summarystat/2/q25,1.1767674684524536,467.0,1642892637.377082
/summarystat/2/q25,1.5114859342575073,468.0,1642892649.478942
/summarystat/2/q25,1.6571485996246338,469.0,1642892658.096478
/summarystat/2/q25,1.6958421468734741,470.0,1642892668.419803
/summarystat/2/q25,1.7310034036636353,471.0,1642892679.197792
/summarystat/2/q25,2.0861804485321045,472.0,1642892690.249718
/summarystat/2/q25,1.7684521675109863,473.0,1642892701.322722
/summarystat/2/q25,2.5460543632507324,474.0,1642892712.123813
/summarystat/2/q25,2.168375015258789,475.0,1642892723.015633
/summarystat/2/q25,2.2448856830596924,476.0,1642892734.223102
/summarystat/2/q25,2.2449193000793457,477.0,1642892746.268656
/summarystat/2/q25,2.1673803329467773,478.0,1642892752.819272
/summarystat/2/q25,2.2799386978149414,479.0,1642892767.981008
/summarystat/2/q25,1.7961766719818115,480.0,1642892779.212758
/summarystat/2/q25,2.1802713871002197,481.0,1642892788.704538
/summarystat/2/q25,1.764395833015442,482.0,1642892799.124282
/summarystat/2/q25,1.4923113584518433,483.0,1642892809.843086
/summarystat/2/q25,1.4351383447647095,484.0,1642892820.682591
/summarystat/2/q25,1.7267215251922607,485.0,1642892831.83799
/summarystat/2/q25,1.7450463771820068,486.0,1642892842.521553
/summarystat/2/q25,1.4268690347671509,487.0,1642892853.964769
/summarystat/2/q25,1.303191900253296,488.0,1642892865.694498
/summarystat/2/q25,1.739628791809082,489.0,1642892878.951269
/summarystat/2/q25,1.8671642541885376,490.0,1642892890.85244
/summarystat/2/q25,1.4410743713378906,491.0,1642892901.398782
/summarystat/2/q25,1.3497042655944824,492.0,1642892912.627915
/summarystat/2/q25,1.3912878036499023,493.0,1642892923.663875
/summarystat/2/q25,1.4867686033248901,494.0,1642892934.733598
/summarystat/2/q25,1.7660183906555176,495.0,1642892945.885269
/summarystat/2/q25,2.2364821434020996,496.0,1642892957.130548
/summarystat/2/q25,2.7712154388427734,497.0,1642892970.353887
/summarystat/2/q25,2.6424505710601807,498.0,1642892983.351611
/summarystat/2/q25,2.743262529373169,499.0,1642892995.331708
/summarystat/2/q25,2.5969502925872803,500.0,1642893005.927618
/summarystat/2/q25,2.1594791412353516,501.0,1642893013.326487
/summarystat/2/q25,1.885504126548767,502.0,1642893019.733054
/summarystat/2/q25,1.5982815027236938,503.0,1642893032.747539
/summarystat/2/q25,1.5320807695388794,504.0,1642893040.681757
/summarystat/2/q25,1.30269193649292,505.0,1642893050.944893
/summarystat/2/q25,0.3588072955608368,506.0,1642893061.345542
/summarystat/2/q25,0.3210175037384033,507.0,1642893072.486666
/summarystat/2/q25,0.2871555685997009,508.0,1642893083.084823
/summarystat/2/q25,0.45883479714393616,509.0,1642893093.745981
/summarystat/2/q25,0.24997538328170776,510.0,1642893102.430624
/summarystat/2/q25,0.12910154461860657,511.0,1642893113.574549
/summarystat/2/q25,0.2933601438999176,512.0,1642893123.189166
/summarystat/2/q25,0.17070820927619934,513.0,1642893132.598842
/summarystat/2/q25,0.07383746653795242,514.0,1642893143.309171
/summarystat/2/q25,0.012929016724228859,515.0,1642893153.816758
/summarystat/2/q25,-0.037865810096263885,516.0,1642893164.625722
/summarystat/2/q25,0.03856837376952171,517.0,1642893175.649853
/summarystat/2/q25,-0.0032255330588668585,518.0,1642893186.352452
/summarystat/2/q25,0.14374378323554993,519.0,1642893199.082073
/summarystat/2/q25,0.04557940736413002,520.0,1642893209.865843
/summarystat/2/q25,-0.4887641370296478,521.0,1642893220.156273
/summarystat/2/q25,-0.2023589164018631,522.0,1642893230.77724
/summarystat/2/q25,-0.213384747505188,523.0,1642893241.828888
/summarystat/2/q25,-0.6885281801223755,524.0,1642893253.228687
/summarystat/2/q25,-0.6302291750907898,525.0,1642893260.533012
/summarystat/2/q25,-0.6032185554504395,526.0,1642893270.241998
/summarystat/2/q25,-0.4659905731678009,527.0,1642893279.726185
/summarystat/2/q25,-0.5452304482460022,528.0,1642893289.209442
/summarystat/2/q25,-0.595055878162384,529.0,1642893301.490584
/summarystat/2/q25,-1.006293773651123,530.0,1642893309.135484
/summarystat/2/q25,0.41105738282203674,531.0,1642893316.687559
/summarystat/2/q25,0.015271761454641819,532.0,1642893327.469812
/summarystat/2/q25,-0.10416093468666077,533.0,1642893337.595367
/summarystat/2/q25,0.059122759848833084,534.0,1642893349.057809
/summarystat/2/q25,0.19329825043678284,535.0,1642893356.559166
/summarystat/2/q25,-0.30531442165374756,536.0,1642893364.106131
/summarystat/2/q25,-0.21775442361831665,537.0,1642893374.849703
/summarystat/2/q25,-0.06697789579629898,538.0,1642893385.098174
/summarystat/2/q25,-0.22469265758991241,539.0,1642893397.285481
/summarystat/2/q25,-0.062183771282434464,540.0,1642893404.615562
/summarystat/2/q25,-0.22316184639930725,541.0,1642893414.837647
/summarystat/2/q25,0.1324738711118698,542.0,1642893425.088061
/summarystat/2/q25,0.38782620429992676,543.0,1642893435.621236
/summarystat/2/q25,-0.02792377397418022,544.0,1642893446.596036
/summarystat/2/q25,0.5780360698699951,545.0,1642893457.554263
/summarystat/2/q25,0.8047541975975037,546.0,1642893468.443947
/summarystat/2/q25,0.364067941904068,547.0,1642893479.36372
/summarystat/2/q25,0.2312309443950653,548.0,1642893490.431433
/summarystat/2/q25,0.4474925696849823,549.0,1642893503.746198
/summarystat/2/q25,0.05854545161128044,550.0,1642893515.610329
/summarystat/2/q25,-0.16623444855213165,551.0,1642893525.493576
/summarystat/2/q25,-0.04282429814338684,552.0,1642893536.522947
/summarystat/2/q25,-0.02768629416823387,553.0,1642893547.254115
/summarystat/2/q25,-0.15276183187961578,554.0,1642893558.053663
/summarystat/2/q25,-0.11869117617607117,555.0,1642893569.901867
/summarystat/2/q25,-0.2700202167034149,556.0,1642893576.432182
/summarystat/2/q25,-0.255452424287796,557.0,1642893589.350058
/summarystat/2/q25,-0.15253549814224243,558.0,1642893600.640996
/summarystat/2/q25,-0.34551912546157837,559.0,1642893609.139517
/summarystat/2/q25,0.4161018133163452,560.0,1642893620.911176
/summarystat/2/q25,0.24949343502521515,561.0,1642893631.851462
/summarystat/2/q25,0.595703661441803,562.0,1642893640.977893
/summarystat/2/q25,0.37535470724105835,563.0,1642893651.628861
/summarystat/2/q25,0.3489237427711487,564.0,1642893662.213459
/summarystat/2/q25,0.4402637183666229,565.0,1642893673.210136
/summarystat/2/q25,0.2737385928630829,566.0,1642893684.177883
/summarystat/2/q25,0.3300008177757263,567.0,1642893694.963938
/summarystat/2/q25,0.42821651697158813,568.0,1642893705.657121
/summarystat/2/q25,0.6654574871063232,569.0,1642893718.45774
/summarystat/2/q25,0.8879144787788391,570.0,1642893725.824726
/summarystat/2/q25,0.5294528007507324,571.0,1642893737.83917
/summarystat/2/q25,0.9582204818725586,572.0,1642893748.507546
/summarystat/2/q25,0.5305716395378113,573.0,1642893760.264773
/summarystat/2/q25,0.7639939188957214,574.0,1642893771.738249
/summarystat/2/q25,0.34216856956481934,575.0,1642893783.352011
/summarystat/2/q25,0.20342077314853668,576.0,1642893797.799221
/summarystat/2/q25,0.15106263756752014,577.0,1642893805.444686
/summarystat/2/q25,0.3656649887561798,578.0,1642893813.005944
/summarystat/2/q25,-0.27230697870254517,579.0,1642893821.47199
/summarystat/2/q25,0.39709222316741943,580.0,1642893831.430486
/summarystat/2/q25,0.3821620047092438,581.0,1642893843.926805
/summarystat/2/q25,0.5068668723106384,582.0,1642893857.901548
/summarystat/2/q25,0.3365935981273651,583.0,1642893868.802813
/summarystat/2/q25,0.4879966974258423,584.0,1642893879.934019
/summarystat/2/q25,1.3203834295272827,585.0,1642893891.104813
/summarystat/2/q25,2.1417434215545654,586.0,1642893902.838127
/summarystat/2/q25,3.13120436668396,587.0,1642893916.372445
/summarystat/2/q25,2.973757266998291,588.0,1642893927.501652
/summarystat/2/q25,3.1983747482299805,589.0,1642893940.388261
/summarystat/2/q25,3.521803140640259,590.0,1642893953.310131
/summarystat/2/q25,2.8316264152526855,591.0,1642893961.180951
/summarystat/2/q25,3.301760196685791,592.0,1642893969.425183
/summarystat/2/q25,3.0131523609161377,593.0,1642893976.623214
/summarystat/2/q25,2.9266984462738037,594.0,1642893989.946302
/summarystat/2/q25,2.959688186645508,595.0,1642893996.464563
/summarystat/2/q25,3.064847230911255,596.0,1642894009.506227
/summarystat/2/q25,3.494413137435913,597.0,1642894023.552178
/summarystat/2/q25,4.14932107925415,598.0,1642894037.686824
/summarystat/2/q25,4.199721813201904,599.0,1642894051.000651
/summarystat/2/q25,3.4011948108673096,600.0,1642894060.681314
/summarystat/2/q25,3.186509370803833,601.0,1642894073.34862
/summarystat/2/q25,3.1212596893310547,602.0,1642894084.747388
/summarystat/2/q25,2.800935745239258,603.0,1642894096.640669
/summarystat/2/q25,2.6674938201904297,604.0,1642894110.127378
/summarystat/2/q25,2.644730567932129,605.0,1642894121.474346
/summarystat/2/q25,3.006664991378784,606.0,1642894133.4475
/summarystat/2/q25,3.177797555923462,607.0,1642894147.721193
/summarystat/2/q25,3.411353826522827,608.0,1642894162.109483
/summarystat/2/q25,3.8444151878356934,609.0,1642894174.129803
/summarystat/2/q25,3.6528265476226807,610.0,1642894184.106278
/summarystat/2/q25,3.274397134780884,611.0,1642894191.540437
/summarystat/2/q25,3.4958510398864746,612.0,1642894199.015572
/summarystat/2/q25,3.195002317428589,613.0,1642894206.724304
/summarystat/2/q25,3.1164631843566895,614.0,1642894216.78668
/summarystat/2/q25,3.632566213607788,615.0,1642894227.780147
/summarystat/2/q25,3.1381006240844727,616.0,1642894238.077843
/summarystat/2/q25,3.2039222717285156,617.0,1642894249.217863
/summarystat/2/q25,2.5952930450439453,618.0,1642894261.385724
/summarystat/2/q25,2.0954432487487793,619.0,1642894270.184014
/summarystat/2/q25,1.9892497062683105,620.0,1642894278.250039
/summarystat/2/q25,1.8634876012802124,621.0,1642894287.90983
/summarystat/2/q25,1.2600822448730469,622.0,1642894297.570033
/summarystat/2/q25,1.1441015005111694,623.0,1642894308.355024
/summarystat/2/q25,0.9920979142189026,624.0,1642894319.124427
/summarystat/2/q25,0.7582136392593384,625.0,1642894330.502745
/summarystat/2/q25,0.32734382152557373,626.0,1642894341.885265
/summarystat/2/q25,0.38000109791755676,627.0,1642894355.513652
/summarystat/2/q25,0.008027704432606697,628.0,1642894367.43587
/summarystat/2/q25,-0.15536561608314514,629.0,1642894380.926572
/summarystat/2/q25,-0.5942893624305725,630.0,1642894390.214088
/summarystat/2/q25,-0.35546717047691345,631.0,1642894399.900649
/summarystat/2/q25,-0.6499758958816528,632.0,1642894411.370661
/summarystat/2/q25,-0.2113950103521347,633.0,1642894422.970242
/summarystat/2/q25,-0.825595498085022,634.0,1642894434.475447
/summarystat/2/q25,-0.7502276301383972,635.0,1642894446.180433
/summarystat/2/q25,-0.0974651426076889,636.0,1642894458.305907
/summarystat/2/q25,0.12001706659793854,637.0,1642894470.210653
/summarystat/2/q25,0.493289589881897,638.0,1642894482.246716
/summarystat/2/q25,0.553483247756958,639.0,1642894495.697376
/summarystat/2/q25,1.2582807540893555,640.0,1642894507.500258
/summarystat/2/q25,0.9984484910964966,641.0,1642894517.019986
/summarystat/2/q25,1.3635512590408325,642.0,1642894527.722542
/summarystat/2/q25,1.3524980545043945,643.0,1642894538.472256
/summarystat/2/q25,1.7036895751953125,644.0,1642894549.636791
/summarystat/2/q25,2.179537773132324,645.0,1642894560.436504
/summarystat/2/q25,1.8670088052749634,646.0,1642894571.736131
/summarystat/2/q25,1.670059323310852,647.0,1642894584.636536
/summarystat/2/q25,1.9685182571411133,648.0,1642894595.430909
/summarystat/2/q25,1.8161756992340088,649.0,1642894607.975518
/summarystat/2/q25,1.1700609922409058,650.0,1642894615.314845
/summarystat/2/q25,1.4717607498168945,651.0,1642894623.152868
/summarystat/2/q25,1.48564875125885,652.0,1642894630.521656
/summarystat/2/q25,1.5807074308395386,653.0,1642894637.812395
/summarystat/2/q25,1.0180715322494507,654.0,1642894645.955332
/summarystat/2/q25,1.0103188753128052,655.0,1642894655.771156
/summarystat/2/q25,1.2543296813964844,656.0,1642894663.734649
/summarystat/2/q25,1.190972089767456,657.0,1642894676.288317
/summarystat/2/q25,0.9922709465026855,658.0,1642894686.80481
/summarystat/2/q25,1.1856369972229004,659.0,1642894700.788459
/summarystat/2/q25,1.5677680969238281,660.0,1642894708.138796
/summarystat/2/q25,1.6262348890304565,661.0,1642894719.398761
/summarystat/2/q25,1.8575985431671143,662.0,1642894730.756549
/summarystat/2/q25,1.5619823932647705,663.0,1642894742.239213
/summarystat/2/q25,1.9102861881256104,664.0,1642894753.77048
/summarystat/2/q25,2.099785089492798,665.0,1642894765.191336
/summarystat/2/q25,1.9310266971588135,666.0,1642894776.678587
/summarystat/2/q25,1.4393709897994995,667.0,1642894789.920796
/summarystat/2/q25,0.7661213278770447,668.0,1642894800.11075
/summarystat/2/q25,0.7249252200126648,669.0,1642894810.58376
/summarystat/2/q25,0.897890567779541,670.0,1642894818.62199
/summarystat/2/q25,0.9015026688575745,671.0,1642894829.151689
/summarystat/2/q25,1.3574720621109009,672.0,1642894841.214829
/summarystat/2/q25,1.0651589632034302,673.0,1642894854.212566
/summarystat/2/q25,1.6027681827545166,674.0,1642894863.406221
/summarystat/2/q25,1.7272741794586182,675.0,1642894873.872794
/summarystat/2/q25,1.1160528659820557,676.0,1642894885.332189
/summarystat/2/q25,0.5976666212081909,677.0,1642894896.145583
/summarystat/2/q25,0.6489009857177734,678.0,1642894907.56493
/summarystat/2/q25,0.18091896176338196,679.0,1642894920.328738
/summarystat/2/q25,0.5416818261146545,680.0,1642894927.642452
/summarystat/2/q25,0.2912225127220154,681.0,1642894937.941486
/summarystat/2/q25,-0.2732411026954651,682.0,1642894947.728431
/summarystat/2/q25,0.08766189217567444,683.0,1642894958.909885
/summarystat/2/q25,0.34952452778816223,684.0,1642894970.160062
/summarystat/2/q25,0.8171408772468567,685.0,1642894980.310171
/summarystat/2/q25,1.10637629032135,686.0,1642894989.734022
/summarystat/2/q25,1.5215342044830322,687.0,1642895000.344558
/summarystat/2/q25,1.640557885169983,688.0,1642895011.286197
/summarystat/2/q25,1.6145364046096802,689.0,1642895023.602298
/summarystat/2/q25,1.5240817070007324,690.0,1642895030.71537
/summarystat/2/q25,1.0807621479034424,691.0,1642895037.859306
/summarystat/2/q25,0.873945415019989,692.0,1642895045.031255
/summarystat/2/q25,-0.0035119750536978245,693.0,1642895054.554362
/summarystat/2/q25,-0.8193071484565735,694.0,1642895063.859579
/summarystat/2/q25,-0.5050549507141113,695.0,1642895075.113777
/summarystat/2/q25,-1.157213807106018,696.0,1642895086.545617
/summarystat/2/q25,-1.0419195890426636,697.0,1642895098.712768
/summarystat/2/q25,-0.8936027884483337,698.0,1642895110.932339
/summarystat/2/q25,-0.8972328901290894,699.0,1642895124.715191
/summarystat/2/q25,-1.0828827619552612,700.0,1642895135.509898
/summarystat/2/q25,-1.6759816408157349,701.0,1642895149.340559
/summarystat/2/q25,-1.2919541597366333,702.0,1642895163.963385
/summarystat/2/q25,-1.0525102615356445,703.0,1642895175.473806
/summarystat/2/q25,-1.2118160724639893,704.0,1642895185.096034
/summarystat/2/q25,-1.420071005821228,705.0,1642895194.657701
/summarystat/2/q25,-1.5713402032852173,706.0,1642895206.448811
/summarystat/2/q25,-1.6334774494171143,707.0,1642895218.38097
/summarystat/2/q25,-1.3956656455993652,708.0,1642895230.850993
/summarystat/2/q25,-1.5518022775650024,709.0,1642895243.009782
/summarystat/2/q25,-1.985316276550293,710.0,1642895255.801623
/summarystat/2/q25,-1.5578469038009644,711.0,1642895265.72326
/summarystat/2/q25,-1.7863483428955078,712.0,1642895277.448298
/summarystat/2/q25,-1.6696579456329346,713.0,1642895284.686871
/summarystat/2/q25,-1.7065348625183105,714.0,1642895297.293775
/summarystat/2/q25,-2.132671356201172,715.0,1642895307.482537
/summarystat/2/q25,-2.532083034515381,716.0,1642895318.996222
/summarystat/2/q25,-1.957846999168396,717.0,1642895330.378297
/summarystat/2/q25,-2.0714547634124756,718.0,1642895342.109169
/summarystat/2/q25,-2.197113513946533,719.0,1642895351.476716
/summarystat/2/q25,-2.5347671508789062,720.0,1642895361.974891
/summarystat/2/q25,-2.739333391189575,721.0,1642895373.439228
/summarystat/2/q25,-3.4816997051239014,722.0,1642895384.855348
/summarystat/2/q25,-2.8501992225646973,723.0,1642895397.721715
/summarystat/2/q25,-3.0520591735839844,724.0,1642895405.788523
/summarystat/2/q25,-3.156808614730835,725.0,1642895414.019312
/summarystat/2/q25,-3.7036545276641846,726.0,1642895421.380842
/summarystat/2/q25,-3.0163705348968506,727.0,1642895432.457469
/summarystat/2/q25,-3.012693166732788,728.0,1642895445.211411
/summarystat/2/q25,-2.531780242919922,729.0,1642895459.977226
/summarystat/2/q25,-2.57283616065979,730.0,1642895467.663545
/summarystat/2/q25,-2.548661947250366,731.0,1642895478.903654
/summarystat/2/q25,-2.572145938873291,732.0,1642895489.709696
/summarystat/2/q25,-2.118288993835449,733.0,1642895500.859338
/summarystat/2/q25,-1.5596675872802734,734.0,1642895512.282136
/summarystat/2/q25,-1.2776970863342285,735.0,1642895523.392971
/summarystat/2/q25,-0.8071596622467041,736.0,1642895534.422252
/summarystat/2/q25,-0.3367842733860016,737.0,1642895545.616201
/summarystat/2/q25,-0.3202177882194519,738.0,1642895557.20376
/summarystat/2/q25,0.31376543641090393,739.0,1642895570.868533
/summarystat/2/q25,0.43668028712272644,740.0,1642895581.917987
/summarystat/2/q25,1.1742347478866577,741.0,1642895592.115164
/summarystat/2/q25,1.133507490158081,742.0,1642895604.199192
/summarystat/2/q25,1.5339362621307373,743.0,1642895617.336147
/summarystat/2/q25,1.4357722997665405,744.0,1642895628.449594
/summarystat/2/q25,1.6831609010696411,745.0,1642895638.731544
/summarystat/2/q25,1.7258585691452026,746.0,1642895650.320565
/summarystat/2/q25,1.6354774236679077,747.0,1642895662.322247
/summarystat/2/q25,1.1135268211364746,748.0,1642895674.667768
/summarystat/2/q25,0.886676013469696,749.0,1642895688.597251
/summarystat/2/q25,0.5356425046920776,750.0,1642895699.323998
/summarystat/2/q25,1.245078682899475,751.0,1642895708.827401
/summarystat/2/q25,0.6326907873153687,752.0,1642895718.595502
/summarystat/2/q25,0.6901821494102478,753.0,1642895728.098512
/summarystat/2/q25,0.4350120425224304,754.0,1642895739.665194
/summarystat/2/q25,0.3012641370296478,755.0,1642895750.91436
/summarystat/2/q25,0.07531409710645676,756.0,1642895762.771855
/summarystat/2/q25,0.06380552053451538,757.0,1642895774.475404
/summarystat/2/q25,-0.05101393908262253,758.0,1642895786.138527
/summarystat/2/q25,0.03813044726848602,759.0,1642895798.835896
/summarystat/2/q25,1.3354238271713257,760.0,1642895806.150081
/summarystat/2/q25,1.602118730545044,761.0,1642895815.834106
/summarystat/2/q25,2.5239040851593018,762.0,1642895825.407563
/summarystat/2/q25,2.3532681465148926,763.0,1642895835.138977
/summarystat/2/q25,2.2702486515045166,764.0,1642895846.718373
/summarystat/2/q25,2.7765846252441406,765.0,1642895857.324259
/summarystat/2/q25,2.903332233428955,766.0,1642895867.108425
/summarystat/2/q25,3.406949281692505,767.0,1642895876.562171
/summarystat/2/q25,3.5710699558258057,768.0,1642895888.882556
/summarystat/2/q25,4.392496109008789,769.0,1642895904.05875
/summarystat/2/q25,4.694284915924072,770.0,1642895913.661461
/summarystat/2/q25,5.014785289764404,771.0,1642895921.339091
/summarystat/2/q25,4.629133701324463,772.0,1642895928.746629
/summarystat/2/q25,4.408806800842285,773.0,1642895936.362071
/summarystat/2/q25,4.612614154815674,774.0,1642895948.81791
/summarystat/2/q25,4.100522994995117,775.0,1642895959.267397
/summarystat/2/q25,4.635898590087891,776.0,1642895970.436983
/summarystat/2/q25,4.208375453948975,777.0,1642895982.350188
/summarystat/2/q25,4.595797061920166,778.0,1642895993.619597
/summarystat/2/q25,3.951310157775879,779.0,1642896006.561153
/summarystat/2/q25,4.463652610778809,780.0,1642896014.2029
/summarystat/2/q25,4.048915386199951,781.0,1642896026.127553
/summarystat/2/q25,4.520392894744873,782.0,1642896035.452334
/summarystat/2/q25,4.0566301345825195,783.0,1642896046.245342
/summarystat/2/q25,3.4229702949523926,784.0,1642896056.976135
/summarystat/2/q25,3.263242483139038,785.0,1642896067.957053
/summarystat/2/q25,2.5903408527374268,786.0,1642896079.001906
/summarystat/2/q25,2.013695001602173,787.0,1642896090.380983
/summarystat/2/q25,1.734255313873291,788.0,1642896101.85203
/summarystat/2/q25,1.613336205482483,789.0,1642896113.757998
/summarystat/2/q25,0.7336625456809998,790.0,1642896121.745712
/summarystat/2/q25,0.5466952323913574,791.0,1642896135.782673
/summarystat/2/q25,0.6024193167686462,792.0,1642896149.941738
/summarystat/2/q25,0.7339197397232056,793.0,1642896161.615687
/summarystat/2/q25,1.3837188482284546,794.0,1642896173.917676
/summarystat/2/q25,1.6432385444641113,795.0,1642896185.619001
/summarystat/2/q25,1.5377367734909058,796.0,1642896199.557505
/summarystat/2/q25,1.8778836727142334,797.0,1642896209.789453
/summarystat/2/q25,1.334214448928833,798.0,1642896219.554371
/summarystat/2/q25,1.22859525680542,799.0,1642896232.465604
/summarystat/2/q25,0.6786832809448242,800.0,1642896241.043687
/summarystat/2/q25,0.5728410482406616,801.0,1642896252.738374
/summarystat/2/q25,0.32758384943008423,802.0,1642896266.118319
/summarystat/2/q25,0.19432181119918823,803.0,1642896279.47772
/summarystat/2/q25,0.26323211193084717,804.0,1642896287.833329
/summarystat/2/q25,0.13414394855499268,805.0,1642896298.277478
/summarystat/2/q25,0.5255247950553894,806.0,1642896309.012276
/summarystat/2/q25,1.3021234273910522,807.0,1642896320.177859
/summarystat/2/q25,0.8253368735313416,808.0,1642896331.665102
/summarystat/2/q25,1.2822600603103638,809.0,1642896345.256501
/summarystat/2/q25,0.9809224009513855,810.0,1642896352.581935
/summarystat/2/q25,0.7924867868423462,811.0,1642896360.108884
/summarystat/2/q25,1.1176917552947998,812.0,1642896367.472933
/summarystat/2/q25,1.1325650215148926,813.0,1642896378.551262
/summarystat/2/q25,0.9180392622947693,814.0,1642896389.421751
/summarystat/2/q25,1.092083215713501,815.0,1642896401.194975
/summarystat/2/q25,1.0511974096298218,816.0,1642896412.065148
/summarystat/2/q25,1.3238475322723389,817.0,1642896420.011792
/summarystat/2/q25,1.8976428508758545,818.0,1642896428.048531
/summarystat/2/q25,2.3408098220825195,819.0,1642896438.848712
/summarystat/2/q25,2.761601448059082,820.0,1642896447.787173
/summarystat/2/q25,3.150240421295166,821.0,1642896459.654077
/summarystat/2/q25,3.0153424739837646,822.0,1642896474.890829
/summarystat/2/q25,2.862440824508667,823.0,1642896485.718655
/summarystat/2/q25,3.33457612991333,824.0,1642896496.897544
/summarystat/2/q25,3.7369649410247803,825.0,1642896508.497717
/summarystat/2/q25,3.5697741508483887,826.0,1642896520.462252
/summarystat/2/q25,3.5829174518585205,827.0,1642896531.394406
/summarystat/2/q25,3.681396722793579,828.0,1642896539.341918
/summarystat/2/q25,4.269687652587891,829.0,1642896552.88326
/summarystat/2/q25,3.9591078758239746,830.0,1642896561.047801
/summarystat/2/q25,4.069192886352539,831.0,1642896568.224276
/summarystat/2/q25,4.377727031707764,832.0,1642896575.481275
/summarystat/2/q25,4.548828125,833.0,1642896582.992368
/summarystat/2/q25,4.26669979095459,834.0,1642896590.279097
/summarystat/2/q25,3.620318651199341,835.0,1642896597.602966
/summarystat/2/q25,4.029181957244873,836.0,1642896604.829001
/summarystat/2/q25,4.264533519744873,837.0,1642896612.056996
/summarystat/2/q25,4.103045463562012,838.0,1642896619.552609
/summarystat/2/q25,4.195894241333008,839.0,1642896627.873913
/summarystat/2/q25,3.609060049057007,840.0,1642896637.343129
/summarystat/2/q25,3.5542211532592773,841.0,1642896648.015284
/summarystat/2/q25,2.8342342376708984,842.0,1642896659.552417
/summarystat/2/q25,2.8382325172424316,843.0,1642896671.417919
/summarystat/2/q25,2.7942678928375244,844.0,1642896683.099041
/summarystat/2/q25,3.119039535522461,845.0,1642896694.796519
/summarystat/2/q25,2.773902177810669,846.0,1642896706.369286
/summarystat/2/q25,2.6190171241760254,847.0,1642896718.058378
/summarystat/2/q25,2.241257905960083,848.0,1642896729.558203
/summarystat/2/q25,2.669466733932495,849.0,1642896744.309378
/summarystat/2/q25,2.6139004230499268,850.0,1642896754.296562
