metric,value,step,walltime
/summarystat/1/nobs,240.0,2835.0,1642114889.240567
/summarystat/1/nobs,240.0,2836.0,1642114893.216148
/summarystat/1/nobs,240.0,2837.0,1642114901.695777
/summarystat/1/nobs,240.0,2838.0,1642114908.598403
/summarystat/1/nobs,240.0,2839.0,1642114914.116928
/summarystat/1/nobs,240.0,2840.0,1642114918.771491
/summarystat/1/nobs,240.0,2841.0,1642114924.429139
/summarystat/1/nobs,240.0,2842.0,1642114930.080361
/summarystat/1/nobs,240.0,2843.0,1642114933.947463
/summarystat/1/nobs,240.0,2844.0,1642114942.66169
/summarystat/1/nobs,240.0,2845.0,1642114947.459794
/summarystat/1/nobs,240.0,2846.0,1642114951.46567
/summarystat/1/nobs,240.0,2847.0,1642114958.770285
/summarystat/1/nobs,240.0,2848.0,1642114963.906373
/summarystat/1/nobs,240.0,2849.0,1642114970.640115
/summarystat/1/nobs,240.0,2850.0,1642114975.295889
/summarystat/1/nobs,240.0,2851.0,1642114979.2026
/summarystat/1/nobs,240.0,2852.0,1642114987.643412
/summarystat/1/nobs,240.0,2853.0,1642114995.006333
/summarystat/1/nobs,240.0,2854.0,1642114999.475459
/summarystat/1/nobs,240.0,2855.0,1642115003.459865
/summarystat/1/nobs,240.0,2856.0,1642115010.929105
/summarystat/1/nobs,240.0,2857.0,1642115018.89797
/summarystat/1/nobs,240.0,2858.0,1642115023.462007
/summarystat/1/nobs,240.0,2859.0,1642115029.047376
/summarystat/1/nobs,240.0,2860.0,1642115033.028154
/summarystat/1/nobs,240.0,2861.0,1642115040.635102
/summarystat/1/nobs,240.0,2862.0,1642115045.727709
/summarystat/1/nobs,240.0,2863.0,1642115049.725409
/summarystat/1/nobs,240.0,2864.0,1642115056.866305
/summarystat/1/nobs,240.0,2865.0,1642115065.408329
/summarystat/1/nobs,240.0,2866.0,1642115070.091977
/summarystat/1/nobs,240.0,2867.0,1642115074.052745
/summarystat/1/nobs,240.0,2868.0,1642115081.843902
/summarystat/1/nobs,240.0,2869.0,1642115087.848688
/summarystat/1/nobs,240.0,2870.0,1642115092.534004
/summarystat/1/nobs,240.0,2871.0,1642115097.082039
/summarystat/1/nobs,240.0,2872.0,1642115103.876404
/summarystat/1/nobs,240.0,2873.0,1642115109.788282
/summarystat/1/nobs,240.0,2874.0,1642115113.788388
/summarystat/1/nobs,240.0,2875.0,1642115122.01534
/summarystat/1/nobs,240.0,2876.0,1642115129.078247
/summarystat/1/nobs,240.0,2877.0,1642115133.585559
/summarystat/1/nobs,240.0,2878.0,1642115137.510496
/summarystat/1/nobs,240.0,2879.0,1642115146.448685
/summarystat/1/nobs,240.0,2880.0,1642115151.5259
/summarystat/1/nobs,240.0,2881.0,1642115158.707589
/summarystat/1/nobs,240.0,2882.0,1642115167.257431
/summarystat/1/nobs,240.0,2883.0,1642115171.939503
/summarystat/1/nobs,240.0,2884.0,1642115176.765757
/summarystat/1/nobs,240.0,2885.0,1642115181.834152
/summarystat/1/nobs,240.0,2886.0,1642115189.047668
/summarystat/1/nobs,240.0,2887.0,1642115197.794817
/summarystat/1/nobs,240.0,2888.0,1642115202.444175
/summarystat/1/nobs,240.0,2889.0,1642115209.221325
/summarystat/1/nobs,240.0,2890.0,1642115215.724368
/summarystat/1/nobs,240.0,2891.0,1642115220.296451
/summarystat/1/nobs,240.0,2892.0,1642115224.260937
/summarystat/1/nobs,240.0,2893.0,1642115231.136669
/summarystat/1/nobs,240.0,2894.0,1642115239.101911
/summarystat/1/nobs,240.0,2895.0,1642115243.559071
/summarystat/1/nobs,240.0,2896.0,1642115249.224592
/summarystat/1/nobs,240.0,2897.0,1642115253.175125
/summarystat/1/nobs,240.0,2898.0,1642115260.966162
/summarystat/1/nobs,240.0,2899.0,1642115269.181794
/summarystat/1/nobs,240.0,2900.0,1642115275.706878
/summarystat/1/nobs,240.0,2901.0,1642115280.362778
/summarystat/1/nobs,240.0,2902.0,1642115284.427179
/summarystat/1/nobs,240.0,2903.0,1642115292.258168
/summarystat/1/nobs,240.0,2904.0,1642115297.298259
/summarystat/1/nobs,240.0,2905.0,1642115303.12316
/summarystat/1/nobs,240.0,2906.0,1642115307.346083
/summarystat/1/nobs,240.0,2907.0,1642115315.205739
/summarystat/1/nobs,240.0,2908.0,1642115322.191712
/summarystat/1/nobs,240.0,2909.0,1642115327.98749
/summarystat/1/nobs,240.0,2910.0,1642115332.75798
/summarystat/1/nobs,240.0,2911.0,1642115336.917839
/summarystat/1/nobs,240.0,2912.0,1642115343.797881
/summarystat/1/nobs,240.0,2913.0,1642115352.629416
/summarystat/1/nobs,240.0,2914.0,1642115359.328371
/summarystat/1/nobs,240.0,2915.0,1642115364.05602
/summarystat/1/nobs,240.0,2916.0,1642115368.202073
/summarystat/1/nobs,240.0,2917.0,1642115375.100163
/summarystat/1/nobs,240.0,2918.0,1642115383.73332
/summarystat/1/nobs,240.0,2919.0,1642115392.289685
/summarystat/1/nobs,240.0,2920.0,1642115397.028566
/summarystat/1/nobs,240.0,2921.0,1642115401.156715
/summarystat/1/nobs,240.0,2922.0,1642115408.850292
/summarystat/1/nobs,240.0,2923.0,1642115413.988075
/summarystat/1/nobs,240.0,2924.0,1642115419.884984
/summarystat/1/nobs,240.0,2925.0,1642115424.169983
/summarystat/1/nobs,240.0,2926.0,1642115432.472275
/summarystat/1/nobs,240.0,2927.0,1642115437.717854
/summarystat/1/nobs,240.0,2928.0,1642115443.595011
/summarystat/1/nobs,240.0,2929.0,1642115450.461163
/summarystat/1/nobs,240.0,2930.0,1642115456.251116
/summarystat/1/nobs,240.0,2931.0,1642115462.134442
/summarystat/1/nobs,240.0,2932.0,1642115468.067166
/summarystat/1/nobs,240.0,2933.0,1642115472.243459
/summarystat/1/nobs,240.0,2934.0,1642115482.042761
/summarystat/1/nobs,240.0,2935.0,1642115487.086505
/summarystat/1/nobs,240.0,2936.0,1642115491.167736
/summarystat/1/nobs,240.0,2937.0,1642115500.635709
/summarystat/1/nobs,240.0,2938.0,1642115507.934935
/summarystat/1/nobs,240.0,2939.0,1642115513.75281
/summarystat/1/nobs,240.0,2940.0,1642115520.469893
/summarystat/1/nobs,240.0,2941.0,1642115525.299748
/summarystat/1/nobs,240.0,2942.0,1642115529.359363
/summarystat/1/nobs,240.0,2943.0,1642115536.889017
/summarystat/1/nobs,240.0,2944.0,1642115547.531266
/summarystat/1/nobs,240.0,2945.0,1642115552.28058
/summarystat/1/nobs,240.0,2946.0,1642115556.347492
/summarystat/1/nobs,240.0,2947.0,1642115565.624941
/summarystat/1/nobs,240.0,2948.0,1642115570.416502
/summarystat/1/nobs,240.0,2949.0,1642115576.426925
/summarystat/1/nobs,240.0,2950.0,1642115581.207691
/summarystat/1/nobs,240.0,2951.0,1642115585.291672
/summarystat/1/nobs,240.0,2952.0,1642115594.887798
/summarystat/1/nobs,240.0,2953.0,1642115600.957479
/summarystat/1/nobs,240.0,2954.0,1642115605.812046
/summarystat/1/nobs,240.0,2955.0,1642115609.867701
/summarystat/1/nobs,240.0,2956.0,1642115617.694223
/summarystat/1/nobs,240.0,2957.0,1642115622.283565
/summarystat/1/nobs,240.0,2958.0,1642115628.147326
/summarystat/1/nobs,240.0,2959.0,1642115634.980581
/summarystat/1/nobs,240.0,2960.0,1642115639.553553
/summarystat/1/nobs,240.0,2961.0,1642115645.311674
/summarystat/1/nobs,240.0,2962.0,1642115649.265417
/summarystat/1/nobs,240.0,2963.0,1642115657.063926
/summarystat/1/nobs,240.0,2964.0,1642115664.410394
/summarystat/1/nobs,240.0,2965.0,1642115669.08893
/summarystat/1/nobs,240.0,2966.0,1642115674.896534
/summarystat/1/nobs,240.0,2967.0,1642115678.962158
/summarystat/1/nobs,240.0,2968.0,1642115686.825242
/summarystat/1/nobs,240.0,2969.0,1642115695.47776
/summarystat/1/nobs,240.0,2970.0,1642115701.88835
/summarystat/1/nobs,240.0,2971.0,1642115706.745205
/summarystat/1/nobs,240.0,2972.0,1642115712.673108
/summarystat/1/nobs,240.0,2973.0,1642115716.836069
/summarystat/1/nobs,240.0,2974.0,1642115723.977872
/summarystat/1/nobs,240.0,2975.0,1642115729.508823
/summarystat/1/nobs,240.0,2976.0,1642115734.29094
/summarystat/1/nobs,240.0,2977.0,1642115739.669097
/summarystat/1/nobs,240.0,2978.0,1642115747.36256
/summarystat/1/nobs,240.0,2979.0,1642115757.711655
/summarystat/1/nobs,240.0,2980.0,1642115764.816373
/summarystat/1/nobs,240.0,2981.0,1642115770.009104
/summarystat/1/nobs,240.0,2982.0,1642115775.937662
/summarystat/1/nobs,240.0,2983.0,1642115780.09942
/summarystat/1/nobs,240.0,2984.0,1642115784.864483
/summarystat/1/nobs,240.0,2985.0,1642115791.91283
/summarystat/1/nobs,240.0,2986.0,1642115799.950886
/summarystat/1/nobs,240.0,2987.0,1642115804.764242
/summarystat/1/nobs,240.0,2988.0,1642115809.412533
/summarystat/1/nobs,240.0,2989.0,1642115816.552121
/summarystat/1/nobs,240.0,2990.0,1642115821.211919
/summarystat/1/nobs,240.0,2991.0,1642115825.282277
/summarystat/1/nobs,240.0,2992.0,1642115832.900764
/summarystat/1/nobs,240.0,2993.0,1642115842.009603
/summarystat/1/nobs,240.0,2994.0,1642115846.820022
/summarystat/1/nobs,240.0,2995.0,1642115850.886419
/summarystat/1/nobs,240.0,2996.0,1642115857.997363
/summarystat/1/nobs,240.0,2997.0,1642115866.878922
/summarystat/1/nobs,240.0,2998.0,1642115871.622595
/summarystat/1/nobs,240.0,2999.0,1642115877.252016
/summarystat/1/nmiss,0.0,0.0,1642097614.245416
/summarystat/1/nmiss,0.0,1.0,1642097620.241601
/summarystat/1/nmiss,0.0,2.0,1642097628.271212
/summarystat/1/nmiss,0.0,3.0,1642097632.756036
/summarystat/1/nmiss,0.0,4.0,1642097637.308234
/summarystat/1/nmiss,0.0,5.0,1642097643.049958
/summarystat/1/nmiss,0.0,6.0,1642097646.948859
/summarystat/1/nmiss,0.0,7.0,1642097655.642566
/summarystat/1/nmiss,0.0,8.0,1642097662.20436
/summarystat/1/nmiss,0.0,9.0,1642097667.721503
/summarystat/1/nmiss,0.0,10.0,1642097674.422462
/summarystat/1/nmiss,0.0,11.0,1642097680.847115
/summarystat/1/nmiss,0.0,12.0,1642097685.295397
/summarystat/1/nmiss,0.0,13.0,1642097689.34061
/summarystat/1/nmiss,0.0,14.0,1642097697.31403
/summarystat/1/nmiss,0.0,15.0,1642097705.815832
/summarystat/1/nmiss,0.0,16.0,1642097712.820134
/summarystat/1/nmiss,0.0,17.0,1642097717.197658
/summarystat/1/nmiss,0.0,18.0,1642097721.599078
/summarystat/1/nmiss,0.0,19.0,1642097726.998555
/summarystat/1/nmiss,0.0,20.0,1642097730.836566
/summarystat/1/nmiss,0.0,21.0,1642097738.019103
/summarystat/1/nmiss,0.0,22.0,1642097747.342641
/summarystat/1/nmiss,0.0,23.0,1642097751.969804
/summarystat/1/nmiss,0.0,24.0,1642097755.798971
/summarystat/1/nmiss,0.0,25.0,1642097765.183406
/summarystat/1/nmiss,0.0,26.0,1642097769.831025
/summarystat/1/nmiss,0.0,27.0,1642097773.726994
/summarystat/1/nmiss,0.0,28.0,1642097782.912615
/summarystat/1/nmiss,0.0,29.0,1642097788.681114
/summarystat/1/nmiss,0.0,30.0,1642097796.232518
/summarystat/1/nmiss,0.0,31.0,1642097800.854395
/summarystat/1/nmiss,0.0,32.0,1642097804.836123
/summarystat/1/nmiss,0.0,33.0,1642097813.709874
/summarystat/1/nmiss,0.0,34.0,1642097818.508923
/summarystat/1/nmiss,0.0,35.0,1642097822.38299
/summarystat/1/nmiss,0.0,36.0,1642097831.18055
/summarystat/1/nmiss,0.0,37.0,1642097835.909494
/summarystat/1/nmiss,0.0,38.0,1642097841.501217
/summarystat/1/nmiss,0.0,39.0,1642097846.949549
/summarystat/1/nmiss,0.0,40.0,1642097850.784377
/summarystat/1/nmiss,0.0,41.0,1642097857.704756
/summarystat/1/nmiss,0.0,42.0,1642097866.797213
/summarystat/1/nmiss,0.0,43.0,1642097873.067626
/summarystat/1/nmiss,0.0,44.0,1642097877.617456
/summarystat/1/nmiss,0.0,45.0,1642097882.205695
/summarystat/1/nmiss,0.0,46.0,1642097887.800655
/summarystat/1/nmiss,0.0,47.0,1642097893.445176
/summarystat/1/nmiss,0.0,48.0,1642097897.42106
/summarystat/1/nmiss,0.0,49.0,1642097906.507247
/summarystat/1/nmiss,0.0,50.0,1642097912.154692
/summarystat/1/nmiss,0.0,51.0,1642097916.058595
/summarystat/1/nmiss,0.0,52.0,1642097924.007958
/summarystat/1/nmiss,0.0,53.0,1642097932.75773
/summarystat/1/nmiss,0.0,54.0,1642097939.629617
/summarystat/1/nmiss,0.0,55.0,1642097944.025892
/summarystat/1/nmiss,0.0,56.0,1642097947.938378
/summarystat/1/nmiss,0.0,57.0,1642097955.888618
/summarystat/1/nmiss,0.0,58.0,1642097965.395788
/summarystat/1/nmiss,0.0,59.0,1642097971.241251
/summarystat/1/nmiss,0.0,60.0,1642097978.027034
/summarystat/1/nmiss,0.0,61.0,1642097982.673999
/summarystat/1/nmiss,0.0,62.0,1642097986.558404
/summarystat/1/nmiss,0.0,63.0,1642097993.928795
/summarystat/1/nmiss,0.0,64.0,1642098002.303197
/summarystat/1/nmiss,0.0,65.0,1642098009.253729
/summarystat/1/nmiss,0.0,66.0,1642098013.643517
/summarystat/1/nmiss,0.0,67.0,1642098019.695913
/summarystat/1/nmiss,0.0,68.0,1642098025.388562
/summarystat/1/nmiss,0.0,69.0,1642098031.372878
/summarystat/1/nmiss,0.0,70.0,1642098035.836665
/summarystat/1/nmiss,0.0,71.0,1642098039.862652
/summarystat/1/nmiss,0.0,72.0,1642098048.035384
/summarystat/1/nmiss,0.0,73.0,1642098052.913403
/summarystat/1/nmiss,0.0,74.0,1642098057.688735
/summarystat/1/nmiss,0.0,75.0,1642098063.423317
/summarystat/1/nmiss,0.0,76.0,1642098067.350297
/summarystat/1/nmiss,0.0,77.0,1642098077.106664
/summarystat/1/nmiss,0.0,78.0,1642098083.723091
/summarystat/1/nmiss,0.0,79.0,1642098089.198004
/summarystat/1/nmiss,0.0,80.0,1642098095.143741
/summarystat/1/nmiss,0.0,81.0,1642098099.722303
/summarystat/1/nmiss,0.0,82.0,1642098104.128153
/summarystat/1/nmiss,0.0,83.0,1642098107.997325
/summarystat/1/nmiss,0.0,84.0,1642098117.542115
/summarystat/1/nmiss,0.0,85.0,1642098122.254257
/summarystat/1/nmiss,0.0,86.0,1642098127.870806
/summarystat/1/nmiss,0.0,87.0,1642098133.519337
/summarystat/1/nmiss,0.0,88.0,1642098137.410747
/summarystat/1/nmiss,0.0,89.0,1642098145.421574
/summarystat/1/nmiss,0.0,90.0,1642098149.953123
/summarystat/1/nmiss,0.0,91.0,1642098154.476988
/summarystat/1/nmiss,0.0,92.0,1642098158.415456
/summarystat/1/nmiss,0.0,93.0,1642098166.325541
/summarystat/1/nmiss,0.0,94.0,1642098174.207681
/summarystat/1/nmiss,0.0,95.0,1642098180.843639
/summarystat/1/nmiss,0.0,96.0,1642098185.322648
/summarystat/1/nmiss,0.0,97.0,1642098189.219688
/summarystat/1/nmiss,0.0,98.0,1642098197.587862
/summarystat/1/nmiss,0.0,99.0,1642098206.696922
/summarystat/1/nmiss,0.0,100.0,1642098212.38135
/summarystat/1/nmiss,0.0,101.0,1642098217.446118
/summarystat/1/nmiss,0.0,102.0,1642098221.983705
/summarystat/1/nmiss,0.0,103.0,1642098226.050641
/summarystat/1/nmiss,0.0,104.0,1642098236.001513
/summarystat/1/nmiss,0.0,105.0,1642098240.864667
/summarystat/1/nmiss,0.0,106.0,1642098244.907849
/summarystat/1/nmiss,0.0,107.0,1642098252.502875
/summarystat/1/nmiss,0.0,108.0,1642098260.879765
/summarystat/1/nmiss,0.0,109.0,1642098269.95708
/summarystat/1/nmiss,0.0,110.0,1642098276.436095
/summarystat/1/nmiss,0.0,111.0,1642098284.403186
/summarystat/1/nmiss,0.0,112.0,1642098292.209999
/summarystat/1/nmiss,0.0,113.0,1642098296.612008
/summarystat/1/nmiss,0.0,114.0,1642098300.514425
/summarystat/1/nmiss,0.0,115.0,1642098308.33848
/summarystat/1/nmiss,0.0,116.0,1642098313.309872
/summarystat/1/nmiss,0.0,117.0,1642098317.848657
/summarystat/1/nmiss,0.0,118.0,1642098321.738853
/summarystat/1/nmiss,0.0,119.0,1642098329.547877
/summarystat/1/nmiss,0.0,120.0,1642098334.070973
/summarystat/1/nmiss,0.0,121.0,1642098338.593387
/summarystat/1/nmiss,0.0,122.0,1642098342.487587
/summarystat/1/nmiss,0.0,123.0,1642098350.9055
/summarystat/1/nmiss,0.0,124.0,1642098359.446947
/summarystat/1/nmiss,0.0,125.0,1642098365.95538
/summarystat/1/nmiss,0.0,126.0,1642098370.520025
/summarystat/1/nmiss,0.0,127.0,1642098376.271848
/summarystat/1/nmiss,0.0,128.0,1642098381.925326
/summarystat/1/nmiss,0.0,129.0,1642098387.525726
/summarystat/1/nmiss,0.0,130.0,1642098392.086907
/summarystat/1/nmiss,0.0,131.0,1642098396.612205
/summarystat/1/nmiss,0.0,132.0,1642098403.50562
/summarystat/1/nmiss,0.0,133.0,1642098407.499501
/summarystat/1/nmiss,0.0,134.0,1642098414.975506
/summarystat/1/nmiss,0.0,135.0,1642098420.043237
/summarystat/1/nmiss,0.0,136.0,1642098425.774458
/summarystat/1/nmiss,0.0,137.0,1642098431.44217
/summarystat/1/nmiss,0.0,138.0,1642098435.481143
/summarystat/1/nmiss,0.0,139.0,1642098444.092631
/summarystat/1/nmiss,0.0,140.0,1642098450.800125
/summarystat/1/nmiss,0.0,141.0,1642098458.741685
/summarystat/1/nmiss,0.0,142.0,1642098463.226558
/summarystat/1/nmiss,0.0,143.0,1642098467.84131
/summarystat/1/nmiss,0.0,144.0,1642098473.604677
/summarystat/1/nmiss,0.0,145.0,1642098478.163621
/summarystat/1/nmiss,0.0,146.0,1642098482.144787
/summarystat/1/nmiss,0.0,147.0,1642098490.106133
/summarystat/1/nmiss,0.0,148.0,1642098498.328306
/summarystat/1/nmiss,0.0,149.0,1642098506.165833
/summarystat/1/nmiss,0.0,150.0,1642098512.506028
/summarystat/1/nmiss,0.0,151.0,1642098518.96276
/summarystat/1/nmiss,0.0,152.0,1642098523.554214
/summarystat/1/nmiss,0.0,153.0,1642098528.157736
/summarystat/1/nmiss,0.0,154.0,1642098532.177193
/summarystat/1/nmiss,0.0,155.0,1642098539.941908
/summarystat/1/nmiss,0.0,156.0,1642098548.4336
/summarystat/1/nmiss,0.0,157.0,1642098557.13357
/summarystat/1/nmiss,0.0,158.0,1642098561.866787
/summarystat/1/nmiss,0.0,159.0,1642098567.840011
/summarystat/1/nmiss,0.0,160.0,1642098572.551824
/summarystat/1/nmiss,0.0,161.0,1642098577.422471
/summarystat/1/nmiss,0.0,162.0,1642098581.495149
/summarystat/1/nmiss,0.0,163.0,1642098590.707497
/summarystat/1/nmiss,0.0,164.0,1642098595.680925
/summarystat/1/nmiss,0.0,165.0,1642098599.727133
/summarystat/1/nmiss,0.0,166.0,1642098607.401486
/summarystat/1/nmiss,0.0,167.0,1642098615.857391
/summarystat/1/nmiss,0.0,168.0,1642098622.769057
/summarystat/1/nmiss,0.0,169.0,1642098628.450231
/summarystat/1/nmiss,0.0,170.0,1642098636.21671
/summarystat/1/nmiss,0.0,171.0,1642098642.759819
/summarystat/1/nmiss,0.0,172.0,1642098647.429091
/summarystat/1/nmiss,0.0,173.0,1642098651.544416
/summarystat/1/nmiss,0.0,174.0,1642098659.485246
/summarystat/1/nmiss,0.0,175.0,1642098664.606175
/summarystat/1/nmiss,0.0,176.0,1642098670.417779
/summarystat/1/nmiss,0.0,177.0,1642098675.096975
/summarystat/1/nmiss,0.0,178.0,1642098679.120291
/summarystat/1/nmiss,0.0,179.0,1642098688.902939
/summarystat/1/nmiss,0.0,180.0,1642098694.692083
/summarystat/1/nmiss,0.0,181.0,1642098700.640903
/summarystat/1/nmiss,0.0,182.0,1642098704.706967
/summarystat/1/nmiss,0.0,183.0,1642098712.414597
/summarystat/1/nmiss,0.0,184.0,1642098721.090147
/summarystat/1/nmiss,0.0,185.0,1642098728.720706
/summarystat/1/nmiss,0.0,186.0,1642098733.226927
/summarystat/1/nmiss,0.0,187.0,1642098737.850165
/summarystat/1/nmiss,0.0,188.0,1642098743.66575
/summarystat/1/nmiss,0.0,189.0,1642098749.345536
/summarystat/1/nmiss,0.0,190.0,1642098753.498261
/summarystat/1/nmiss,0.0,191.0,1642098761.188803
/summarystat/1/nmiss,0.0,192.0,1642098768.534551
/summarystat/1/nmiss,0.0,193.0,1642098775.436103
/summarystat/1/nmiss,0.0,194.0,1642098780.103748
/summarystat/1/nmiss,0.0,195.0,1642098784.66382
/summarystat/1/nmiss,0.0,196.0,1642098790.375727
/summarystat/1/nmiss,0.0,197.0,1642098796.39133
/summarystat/1/nmiss,0.0,198.0,1642098802.281629
/summarystat/1/nmiss,0.0,199.0,1642098807.955113
/summarystat/1/nmiss,0.0,200.0,1642098813.984109
/summarystat/1/nmiss,0.0,201.0,1642098818.119722
/summarystat/1/nmiss,0.0,202.0,1642098825.515791
/summarystat/1/nmiss,0.0,203.0,1642098833.879148
/summarystat/1/nmiss,0.0,204.0,1642098841.748778
/summarystat/1/nmiss,0.0,205.0,1642098846.382359
/summarystat/1/nmiss,0.0,206.0,1642098851.015613
/summarystat/1/nmiss,0.0,207.0,1642098856.777147
/summarystat/1/nmiss,0.0,208.0,1642098862.629318
/summarystat/1/nmiss,0.0,209.0,1642098868.316388
/summarystat/1/nmiss,0.0,210.0,1642098874.094753
/summarystat/1/nmiss,0.0,211.0,1642098878.692479
/summarystat/1/nmiss,0.0,212.0,1642098884.477981
/summarystat/1/nmiss,0.0,213.0,1642098888.555889
/summarystat/1/nmiss,0.0,214.0,1642098898.12905
/summarystat/1/nmiss,0.0,215.0,1642098902.943338
/summarystat/1/nmiss,0.0,216.0,1642098908.691515
/summarystat/1/nmiss,0.0,217.0,1642098913.284478
/summarystat/1/nmiss,0.0,218.0,1642098919.249498
/summarystat/1/nmiss,0.0,219.0,1642098924.963504
/summarystat/1/nmiss,0.0,220.0,1642098930.722357
/summarystat/1/nmiss,0.0,221.0,1642098936.724209
/summarystat/1/nmiss,0.0,222.0,1642098941.321389
/summarystat/1/nmiss,0.0,223.0,1642098945.288175
/summarystat/1/nmiss,0.0,224.0,1642098954.134605
/summarystat/1/nmiss,0.0,225.0,1642098959.085746
/summarystat/1/nmiss,0.0,226.0,1642098963.105555
/summarystat/1/nmiss,0.0,227.0,1642098970.490037
/summarystat/1/nmiss,0.0,228.0,1642098977.731707
/summarystat/1/nmiss,0.0,229.0,1642098987.051933
/summarystat/1/nmiss,0.0,230.0,1642098991.141688
/summarystat/1/nmiss,0.0,231.0,1642098998.979936
/summarystat/1/nmiss,0.0,232.0,1642099007.10468
/summarystat/1/nmiss,0.0,233.0,1642099013.989553
/summarystat/1/nmiss,0.0,234.0,1642099018.626068
/summarystat/1/nmiss,0.0,235.0,1642099023.2024
/summarystat/1/nmiss,0.0,236.0,1642099027.182602
/summarystat/1/nmiss,0.0,237.0,1642099035.033301
/summarystat/1/nmiss,0.0,238.0,1642099043.14304
/summarystat/1/nmiss,0.0,239.0,1642099051.183383
/summarystat/1/nmiss,0.0,240.0,1642099057.633246
/summarystat/1/nmiss,0.0,241.0,1642099062.357317
/summarystat/1/nmiss,0.0,242.0,1642099066.57956
/summarystat/1/nmiss,0.0,243.0,1642099074.662366
/summarystat/1/nmiss,0.0,244.0,1642099083.205536
/summarystat/1/nmiss,0.0,245.0,1642099087.782648
/summarystat/1/nmiss,0.0,246.0,1642099092.398339
/summarystat/1/nmiss,0.0,247.0,1642099098.273159
/summarystat/1/nmiss,0.0,248.0,1642099104.169466
/summarystat/1/nmiss,0.0,249.0,1642099111.092829
/summarystat/1/nmiss,0.0,250.0,1642099118.399884
/summarystat/1/nmiss,0.0,251.0,1642099123.018932
/summarystat/1/nmiss,0.0,252.0,1642099127.111936
/summarystat/1/nmiss,0.0,253.0,1642099134.71191
/summarystat/1/nmiss,0.0,254.0,1642099143.166492
/summarystat/1/nmiss,0.0,255.0,1642099149.932397
/summarystat/1/nmiss,0.0,256.0,1642099156.265142
/summarystat/1/nmiss,0.0,257.0,1642099162.161757
/summarystat/1/nmiss,0.0,258.0,1642099166.787245
/summarystat/1/nmiss,0.0,259.0,1642099173.713333
/summarystat/1/nmiss,0.0,260.0,1642099181.645657
/summarystat/1/nmiss,0.0,261.0,1642099188.183261
/summarystat/1/nmiss,0.0,262.0,1642099192.700791
/summarystat/1/nmiss,0.0,263.0,1642099196.718509
/summarystat/1/nmiss,0.0,264.0,1642099204.563043
/summarystat/1/nmiss,0.0,265.0,1642099213.058188
/summarystat/1/nmiss,0.0,266.0,1642099220.619167
/summarystat/1/nmiss,0.0,267.0,1642099225.099636
/summarystat/1/nmiss,0.0,268.0,1642099230.989862
/summarystat/1/nmiss,0.0,269.0,1642099238.001595
/summarystat/1/nmiss,0.0,270.0,1642099244.758415
/summarystat/1/nmiss,0.0,271.0,1642099249.399907
/summarystat/1/nmiss,0.0,272.0,1642099253.55877
/summarystat/1/nmiss,0.0,273.0,1642099261.083391
/summarystat/1/nmiss,0.0,274.0,1642099266.348577
/summarystat/1/nmiss,0.0,275.0,1642099271.25134
/summarystat/1/nmiss,0.0,276.0,1642099275.272424
/summarystat/1/nmiss,0.0,277.0,1642099282.810333
/summarystat/1/nmiss,0.0,278.0,1642099291.339142
/summarystat/1/nmiss,0.0,279.0,1642099299.082654
/summarystat/1/nmiss,0.0,280.0,1642099305.254079
/summarystat/1/nmiss,0.0,281.0,1642099311.668271
/summarystat/1/nmiss,0.0,282.0,1642099316.345012
/summarystat/1/nmiss,0.0,283.0,1642099320.278568
/summarystat/1/nmiss,0.0,284.0,1642099328.726707
/summarystat/1/nmiss,0.0,285.0,1642099337.688399
/summarystat/1/nmiss,0.0,286.0,1642099344.338409
/summarystat/1/nmiss,0.0,287.0,1642099348.92358
/summarystat/1/nmiss,0.0,288.0,1642099354.679716
/summarystat/1/nmiss,0.0,289.0,1642099360.276219
/summarystat/1/nmiss,0.0,290.0,1642099364.886414
/summarystat/1/nmiss,0.0,291.0,1642099370.848575
/summarystat/1/nmiss,0.0,292.0,1642099376.715195
/summarystat/1/nmiss,0.0,293.0,1642099380.747042
/summarystat/1/nmiss,0.0,294.0,1642099388.679214
/summarystat/1/nmiss,0.0,295.0,1642099398.476986
/summarystat/1/nmiss,0.0,296.0,1642099403.524011
/summarystat/1/nmiss,0.0,297.0,1642099407.571232
/summarystat/1/nmiss,0.0,298.0,1642099412.163761
/summarystat/1/nmiss,0.0,299.0,1642099421.709568
/summarystat/1/nmiss,0.0,300.0,1642099427.554521
/summarystat/1/nmiss,0.0,301.0,1642099433.349707
/summarystat/1/nmiss,0.0,302.0,1642099437.519538
/summarystat/1/nmiss,0.0,303.0,1642099445.848553
/summarystat/1/nmiss,0.0,304.0,1642099454.198368
/summarystat/1/nmiss,0.0,305.0,1642099461.130107
/summarystat/1/nmiss,0.0,306.0,1642099465.717975
/summarystat/1/nmiss,0.0,307.0,1642099470.286894
/summarystat/1/nmiss,0.0,308.0,1642099474.264863
/summarystat/1/nmiss,0.0,309.0,1642099483.710265
/summarystat/1/nmiss,0.0,310.0,1642099487.6993
/summarystat/1/nmiss,0.0,311.0,1642099495.222194
/summarystat/1/nmiss,0.0,312.0,1642099503.512329
/summarystat/1/nmiss,0.0,313.0,1642099508.51777
/summarystat/1/nmiss,0.0,314.0,1642099512.584002
/summarystat/1/nmiss,0.0,315.0,1642099519.853682
/summarystat/1/nmiss,0.0,316.0,1642099528.324892
