metric,value,step,walltime
/summarystat/2/q25,5.705089092254639,2378.0,1642873538.456706
/summarystat/2/q25,5.32809591293335,2379.0,1642873551.275128
/summarystat/2/q25,5.475793838500977,2380.0,1642873561.776215
/summarystat/2/q25,5.683470726013184,2381.0,1642873573.528592
/summarystat/2/q25,4.8557939529418945,2382.0,1642873584.908134
/summarystat/2/q25,5.1316351890563965,2383.0,1642873596.577997
/summarystat/2/q25,4.494241237640381,2384.0,1642873608.076048
/summarystat/2/q25,4.142857074737549,2385.0,1642873619.990892
/summarystat/2/q25,4.030616760253906,2386.0,1642873631.687129
/summarystat/2/q25,4.517619609832764,2387.0,1642873643.166355
/summarystat/2/q25,4.883957862854004,2388.0,1642873655.548363
/summarystat/2/q25,4.70724630355835,2389.0,1642873668.485874
/summarystat/2/q25,4.250123977661133,2390.0,1642873679.313846
/summarystat/2/q25,4.047616481781006,2391.0,1642873693.254263
/summarystat/2/q25,3.9698760509490967,2392.0,1642873700.973211
/summarystat/2/q25,4.033437728881836,2393.0,1642873711.741842
/summarystat/2/q25,3.7037570476531982,2394.0,1642873721.334131
/summarystat/2/q25,3.437638759613037,2395.0,1642873728.933219
/summarystat/2/q25,3.889676094055176,2396.0,1642873736.399928
/summarystat/2/q25,3.9841485023498535,2397.0,1642873747.54184
/summarystat/2/q25,4.231444358825684,2398.0,1642873757.221057
/summarystat/2/q25,4.3444037437438965,2399.0,1642873765.864917
/summarystat/2/q25,4.098080635070801,2400.0,1642873776.055924
/summarystat/2/q25,4.305577278137207,2401.0,1642873787.977408
/summarystat/2/q25,4.279540538787842,2402.0,1642873802.863844
/summarystat/2/q25,4.3681111335754395,2403.0,1642873810.582521
/summarystat/2/q25,4.1614580154418945,2404.0,1642873817.91189
/summarystat/2/q25,4.336808204650879,2405.0,1642873829.739422
/summarystat/2/q25,4.807651996612549,2406.0,1642873839.44955
/summarystat/2/q25,5.186435699462891,2407.0,1642873849.16052
/summarystat/2/q25,5.33941125869751,2408.0,1642873860.237584
/summarystat/2/q25,5.261465072631836,2409.0,1642873869.039972
/summarystat/2/q25,5.893165111541748,2410.0,1642873880.301321
/summarystat/2/q25,5.922252178192139,2411.0,1642873891.177455
/summarystat/2/q25,5.903924465179443,2412.0,1642873902.934211
/summarystat/2/q25,4.6755876541137695,2413.0,1642873914.841139
/summarystat/2/q25,5.394824981689453,2414.0,1642873926.70741
/summarystat/2/q25,4.986124038696289,2415.0,1642873938.302208
/summarystat/2/q25,4.096768379211426,2416.0,1642873946.055315
/summarystat/2/q25,5.093691349029541,2417.0,1642873953.675543
/summarystat/2/q25,4.4289751052856445,2418.0,1642873961.194106
/summarystat/2/q25,4.5058159828186035,2419.0,1642873969.746759
/summarystat/2/q25,3.8768084049224854,2420.0,1642873979.979087
/summarystat/2/q25,3.6515707969665527,2421.0,1642873992.345024
/summarystat/2/q25,3.7411396503448486,2422.0,1642874005.427519
/summarystat/2/q25,4.095651626586914,2423.0,1642874017.240209
/summarystat/2/q25,3.7850165367126465,2424.0,1642874028.889062
/summarystat/2/q25,4.047935962677002,2425.0,1642874040.725593
/summarystat/2/q25,3.619189977645874,2426.0,1642874053.149383
/summarystat/2/q25,3.338538885116577,2427.0,1642874065.066734
/summarystat/2/q25,3.4910850524902344,2428.0,1642874077.352756
/summarystat/2/q25,3.3681483268737793,2429.0,1642874091.708777
/summarystat/2/q25,3.0743296146392822,2430.0,1642874101.227627
/summarystat/2/q25,3.0626602172851562,2431.0,1642874108.646277
/summarystat/2/q25,3.2097606658935547,2432.0,1642874116.179609
/summarystat/2/q25,3.806933641433716,2433.0,1642874123.673399
/summarystat/2/q25,3.7240545749664307,2434.0,1642874131.245879
/summarystat/2/q25,3.7869420051574707,2435.0,1642874138.645377
/summarystat/2/q25,3.6427667140960693,2436.0,1642874149.926989
/summarystat/2/q25,4.594374656677246,2437.0,1642874159.808049
/summarystat/2/q25,3.7584099769592285,2438.0,1642874169.485326
/summarystat/2/q25,4.3594889640808105,2439.0,1642874180.141
/summarystat/2/q25,3.7824862003326416,2440.0,1642874189.253769
/summarystat/2/q25,4.804610729217529,2441.0,1642874202.911121
/summarystat/2/q25,4.901732444763184,2442.0,1642874210.757781
/summarystat/2/q25,4.469506740570068,2443.0,1642874222.254716
/summarystat/2/q25,4.90177059173584,2444.0,1642874232.017643
/summarystat/2/q25,4.460035800933838,2445.0,1642874242.074456
/summarystat/2/q25,4.669240474700928,2446.0,1642874251.837339
/summarystat/2/q25,5.57959508895874,2447.0,1642874261.658984
/summarystat/2/q25,5.119410037994385,2448.0,1642874273.232158
/summarystat/2/q25,4.822385787963867,2449.0,1642874285.850513
/summarystat/2/q25,4.886013031005859,2450.0,1642874294.63752
/summarystat/2/q25,4.518309593200684,2451.0,1642874306.536385
/summarystat/2/q25,4.871302604675293,2452.0,1642874318.323088
/summarystat/2/q25,4.379033088684082,2453.0,1642874330.306483
/summarystat/2/q25,4.229767322540283,2454.0,1642874342.153728
/summarystat/2/q25,4.006685256958008,2455.0,1642874353.057254
/summarystat/2/q25,4.086854934692383,2456.0,1642874365.204259
/summarystat/2/q25,4.008364200592041,2457.0,1642874377.010846
/summarystat/2/q25,3.7530763149261475,2458.0,1642874388.475408
/summarystat/2/q25,3.9769272804260254,2459.0,1642874402.347638
/summarystat/2/q25,4.894455432891846,2460.0,1642874415.878749
/summarystat/2/q25,4.3190155029296875,2461.0,1642874423.423094
/summarystat/2/q25,4.464416027069092,2462.0,1642874430.821434
/summarystat/2/q25,4.78582763671875,2463.0,1642874441.893742
/summarystat/2/q25,4.82694673538208,2464.0,1642874452.772008
/summarystat/2/q25,5.496487140655518,2465.0,1642874464.300436
/summarystat/2/q25,6.208174705505371,2466.0,1642874476.003893
/summarystat/2/q25,6.472478866577148,2467.0,1642874487.77255
/summarystat/2/q25,7.393837928771973,2468.0,1642874499.338031
/summarystat/2/q25,6.2162184715271,2469.0,1642874512.268744
/summarystat/2/q25,6.970973014831543,2470.0,1642874521.211872
/summarystat/2/q25,6.926620960235596,2471.0,1642874535.112634
/summarystat/2/q25,6.432707786560059,2472.0,1642874545.542406
/summarystat/2/q25,6.700562000274658,2473.0,1642874555.369257
/summarystat/2/q25,5.542694568634033,2474.0,1642874564.866249
/summarystat/2/q25,6.255568027496338,2475.0,1642874572.745364
/summarystat/2/q25,6.443521499633789,2476.0,1642874582.896541
/summarystat/2/q25,5.9851908683776855,2477.0,1642874593.829312
/summarystat/2/q25,5.784579753875732,2478.0,1642874605.03773
/summarystat/2/q25,5.771944046020508,2479.0,1642874617.798313
/summarystat/2/q25,5.283898830413818,2480.0,1642874626.111511
/summarystat/2/q25,5.555861473083496,2481.0,1642874638.332138
/summarystat/2/q25,5.693551540374756,2482.0,1642874649.319715
/summarystat/2/q25,5.4453558921813965,2483.0,1642874661.076277
/summarystat/2/q25,6.001344203948975,2484.0,1642874672.665339
/summarystat/2/q25,5.48198127746582,2485.0,1642874684.459859
/summarystat/2/q25,6.384939193725586,2486.0,1642874696.031117
/summarystat/2/q25,5.823855400085449,2487.0,1642874707.682626
/summarystat/2/q25,6.85977029800415,2488.0,1642874719.223484
/summarystat/2/q25,6.680112838745117,2489.0,1642874732.730695
/summarystat/2/q25,7.2630295753479,2490.0,1642874740.022774
/summarystat/2/q25,6.8097710609436035,2491.0,1642874746.474287
/summarystat/2/q25,6.437578201293945,2492.0,1642874758.571949
/summarystat/2/q25,7.2691264152526855,2493.0,1642874769.840452
/summarystat/2/q25,6.110872745513916,2494.0,1642874781.397064
/summarystat/2/q25,5.9694437980651855,2495.0,1642874792.884045
/summarystat/2/q25,5.144247531890869,2496.0,1642874804.378068
/summarystat/2/q25,6.013113021850586,2497.0,1642874815.90996
/summarystat/2/q25,5.698487281799316,2498.0,1642874827.406555
/summarystat/2/q25,5.1634416580200195,2499.0,1642874840.658998
/summarystat/2/q25,5.345391273498535,2500.0,1642874849.966066
/summarystat/2/q25,5.526382923126221,2501.0,1642874857.460968
/summarystat/2/q25,4.38472843170166,2502.0,1642874864.638979
/summarystat/2/q25,4.35670804977417,2503.0,1642874875.919869
/summarystat/2/q25,3.4572763442993164,2504.0,1642874887.467702
/summarystat/2/q25,3.3462252616882324,2505.0,1642874899.246074
/summarystat/2/q25,3.476661443710327,2506.0,1642874911.400247
/summarystat/2/q25,3.3222169876098633,2507.0,1642874923.728973
/summarystat/2/q25,2.600295305252075,2508.0,1642874935.968892
/summarystat/2/q25,3.1564836502075195,2509.0,1642874949.333454
/summarystat/2/q25,2.975186586380005,2510.0,1642874959.358535
/summarystat/2/q25,2.623173952102661,2511.0,1642874970.014252
/summarystat/2/q25,1.89607572555542,2512.0,1642874980.020116
/summarystat/2/q25,2.0561652183532715,2513.0,1642874989.540835
/summarystat/2/q25,1.9120408296585083,2514.0,1642874999.245654
/summarystat/2/q25,2.100277900695801,2515.0,1642875008.744053
/summarystat/2/q25,2.5745530128479004,2516.0,1642875018.262186
/summarystat/2/q25,1.714728832244873,2517.0,1642875027.750287
/summarystat/2/q25,1.5787620544433594,2518.0,1642875038.944467
/summarystat/2/q25,1.4532420635223389,2519.0,1642875051.130347
/summarystat/2/q25,0.7445387840270996,2520.0,1642875059.937262
/summarystat/2/q25,1.315226435661316,2521.0,1642875071.594874
/summarystat/2/q25,0.9449866414070129,2522.0,1642875083.065648
/summarystat/2/q25,1.6625876426696777,2523.0,1642875094.843316
/summarystat/2/q25,1.6681753396987915,2524.0,1642875106.598677
/summarystat/2/q25,2.1406171321868896,2525.0,1642875118.2295
/summarystat/2/q25,2.088682174682617,2526.0,1642875129.874555
/summarystat/2/q25,1.9668800830841064,2527.0,1642875141.590849
/summarystat/2/q25,2.196960687637329,2528.0,1642875153.149176
/summarystat/2/q25,2.5302600860595703,2529.0,1642875166.529346
/summarystat/2/q25,2.302532911300659,2530.0,1642875175.696956
/summarystat/2/q25,2.1248412132263184,2531.0,1642875185.200827
/summarystat/2/q25,2.084132194519043,2532.0,1642875194.953957
/summarystat/2/q25,1.6914976835250854,2533.0,1642875204.732166
/summarystat/2/q25,1.2079941034317017,2534.0,1642875214.634214
/summarystat/2/q25,1.8473713397979736,2535.0,1642875224.622413
/summarystat/2/q25,1.0161519050598145,2536.0,1642875234.681066
/summarystat/2/q25,0.7185243368148804,2537.0,1642875246.401086
/summarystat/2/q25,1.3169913291931152,2538.0,1642875258.474327
/summarystat/2/q25,1.0953395366668701,2539.0,1642875271.207525
/summarystat/2/q25,1.5278310775756836,2540.0,1642875281.53807
/summarystat/2/q25,1.2361928224563599,2541.0,1642875291.670557
/summarystat/2/q25,1.6032963991165161,2542.0,1642875301.1692
/summarystat/2/q25,1.2869733572006226,2543.0,1642875310.823853
/summarystat/2/q25,2.1567611694335938,2544.0,1642875320.487633
/summarystat/2/q25,1.3628077507019043,2545.0,1642875332.241274
/summarystat/2/q25,2.3692874908447266,2546.0,1642875342.948297
/summarystat/2/q25,3.0011792182922363,2547.0,1642875353.989495
/summarystat/2/q25,2.5641069412231445,2548.0,1642875365.800688
/summarystat/2/q25,2.3977956771850586,2549.0,1642875379.623372
/summarystat/2/q25,2.4629569053649902,2550.0,1642875390.345055
/summarystat/2/q25,2.4957451820373535,2551.0,1642875400.023005
/summarystat/2/q25,1.9031989574432373,2552.0,1642875412.098608
/summarystat/2/q25,2.323427438735962,2553.0,1642875423.234695
/summarystat/2/q25,2.3734898567199707,2554.0,1642875435.094257
/summarystat/2/q25,2.821828603744507,2555.0,1642875446.919317
/summarystat/2/q25,3.2753846645355225,2556.0,1642875458.831412
/summarystat/2/q25,2.2086875438690186,2557.0,1642875470.575543
/summarystat/2/q25,2.2921533584594727,2558.0,1642875482.165328
/summarystat/2/q25,2.4381980895996094,2559.0,1642875495.111329
/summarystat/2/q25,1.3284695148468018,2560.0,1642875503.98407
/summarystat/2/q25,1.0093971490859985,2561.0,1642875515.858258
/summarystat/2/q25,0.5454882979393005,2562.0,1642875527.652786
/summarystat/2/q25,0.36354461312294006,2563.0,1642875539.502695
/summarystat/2/q25,0.6816924810409546,2564.0,1642875551.200936
/summarystat/2/q25,1.2263520956039429,2565.0,1642875562.93877
/summarystat/2/q25,0.9674264192581177,2566.0,1642875574.438128
/summarystat/2/q25,-0.23471756279468536,2567.0,1642875586.262353
/summarystat/2/q25,0.3681034445762634,2568.0,1642875597.785331
/summarystat/2/q25,0.4112004339694977,2569.0,1642875611.191075
/summarystat/2/q25,0.19998520612716675,2570.0,1642875620.484256
/summarystat/2/q25,0.41259658336639404,2571.0,1642875628.244456
/summarystat/2/q25,0.894929826259613,2572.0,1642875635.609669
/summarystat/2/q25,0.49389728903770447,2573.0,1642875642.101844
/summarystat/2/q25,0.7099496126174927,2574.0,1642875655.006228
/summarystat/2/q25,0.027466271072626114,2575.0,1642875662.539652
/summarystat/2/q25,0.40448930859565735,2576.0,1642875671.769054
/summarystat/2/q25,0.1765163540840149,2577.0,1642875684.43588
/summarystat/2/q25,0.8241438269615173,2578.0,1642875695.367752
/summarystat/2/q25,0.9292998313903809,2579.0,1642875708.400672
/summarystat/2/q25,1.154966950416565,2580.0,1642875717.132068
/summarystat/2/q25,1.6984918117523193,2581.0,1642875728.924154
/summarystat/2/q25,0.6297314167022705,2582.0,1642875740.656195
/summarystat/2/q25,2.0000805854797363,2583.0,1642875752.470971
/summarystat/2/q25,2.038867712020874,2584.0,1642875764.215835
/summarystat/2/q25,2.141187906265259,2585.0,1642875775.857192
/summarystat/2/q25,1.069437026977539,2586.0,1642875787.66384
/summarystat/2/q25,1.598319411277771,2587.0,1642875799.40252
/summarystat/2/q25,0.552419900894165,2588.0,1642875811.204715
/summarystat/2/q25,0.8875167369842529,2589.0,1642875824.582338
/summarystat/2/q25,1.038353681564331,2590.0,1642875833.784254
/summarystat/2/q25,0.7487002611160278,2591.0,1642875846.570887
/summarystat/2/q25,0.4438033699989319,2592.0,1642875857.448983
/summarystat/2/q25,0.8653817176818848,2593.0,1642875868.992022
/summarystat/2/q25,1.354468584060669,2594.0,1642875880.748056
/summarystat/2/q25,1.1011247634887695,2595.0,1642875892.52693
/summarystat/2/q25,1.5832175016403198,2596.0,1642875904.079783
/summarystat/2/q25,1.969191074371338,2597.0,1642875915.704273
/summarystat/2/q25,2.5586721897125244,2598.0,1642875925.514234
/summarystat/2/q25,2.7524187564849854,2599.0,1642875936.177389
/summarystat/2/q25,2.088449716567993,2600.0,1642875944.728344
/summarystat/2/q25,2.2771527767181396,2601.0,1642875956.422505
/summarystat/2/q25,2.7112741470336914,2602.0,1642875968.714947
/summarystat/2/q25,3.6857426166534424,2603.0,1642875980.967717
/summarystat/2/q25,2.677001714706421,2604.0,1642875993.315501
/summarystat/2/q25,2.341400146484375,2605.0,1642876005.676721
/summarystat/2/q25,3.291330099105835,2606.0,1642876017.7896
/summarystat/2/q25,3.422342300415039,2607.0,1642876029.960006
/summarystat/2/q25,2.995204210281372,2608.0,1642876042.245986
/summarystat/2/q25,3.4497594833374023,2609.0,1642876053.624749
/summarystat/2/q25,2.7151412963867188,2610.0,1642876066.061531
/summarystat/2/q25,2.5891242027282715,2611.0,1642876077.311507
/summarystat/2/q25,2.87117862701416,2612.0,1642876089.658847
/summarystat/2/q25,2.157963275909424,2613.0,1642876101.828827
/summarystat/2/q25,1.9020963907241821,2614.0,1642876114.002319
/summarystat/2/q25,1.8490229845046997,2615.0,1642876126.041513
/summarystat/2/q25,1.7396541833877563,2616.0,1642876137.714457
/summarystat/2/q25,1.777294397354126,2617.0,1642876151.55546
/summarystat/2/q25,3.0396852493286133,2618.0,1642876161.973157
/summarystat/2/q25,2.420363187789917,2619.0,1642876170.445602
/summarystat/2/q25,2.5668959617614746,2620.0,1642876179.668697
/summarystat/2/q25,2.5474765300750732,2621.0,1642876190.02552
/summarystat/2/q25,2.083570718765259,2622.0,1642876201.483548
/summarystat/2/q25,2.0742406845092773,2623.0,1642876214.932627
/summarystat/2/q25,2.5465409755706787,2624.0,1642876228.142731
/summarystat/2/q25,2.147364616394043,2625.0,1642876239.526884
/summarystat/2/q25,2.509314775466919,2626.0,1642876251.038896
/summarystat/2/q25,2.085233688354492,2627.0,1642876260.81618
/summarystat/2/q25,3.4663796424865723,2628.0,1642876268.294986
/summarystat/2/q25,2.5797629356384277,2629.0,1642876276.688851
/summarystat/2/q25,2.3334219455718994,2630.0,1642876284.049285
/summarystat/2/q25,2.3826467990875244,2631.0,1642876291.374979
/summarystat/2/q25,3.33577561378479,2632.0,1642876303.596139
/summarystat/2/q25,3.3398525714874268,2633.0,1642876314.717596
/summarystat/2/q25,2.840195655822754,2634.0,1642876327.15851
/summarystat/2/q25,2.8657209873199463,2635.0,1642876339.569073
/summarystat/2/q25,2.4658005237579346,2636.0,1642876349.799329
/summarystat/2/q25,2.586803436279297,2637.0,1642876359.490431
/summarystat/2/q25,2.1193699836730957,2638.0,1642876370.647687
/summarystat/2/q25,2.3774092197418213,2639.0,1642876382.639827
/summarystat/2/q25,1.7223496437072754,2640.0,1642876391.244713
/summarystat/2/q25,1.7237695455551147,2641.0,1642876402.744978
/summarystat/2/q25,2.0103201866149902,2642.0,1642876414.300736
/summarystat/2/q25,2.088883638381958,2643.0,1642876426.224879
/summarystat/2/q25,2.453683376312256,2644.0,1642876439.856106
/summarystat/2/q25,2.415696620941162,2645.0,1642876451.606788
/summarystat/2/q25,2.8733975887298584,2646.0,1642876463.585862
/summarystat/2/q25,3.030477523803711,2647.0,1642876475.016775
/summarystat/2/q25,3.4384758472442627,2648.0,1642876486.452998
/summarystat/2/q25,3.438394069671631,2649.0,1642876495.205514
/summarystat/2/q25,3.73417592048645,2650.0,1642876504.949969
/summarystat/2/q25,3.5844924449920654,2651.0,1642876516.112748
/summarystat/2/q25,4.312998294830322,2652.0,1642876528.04808
/summarystat/2/q25,3.5581843852996826,2653.0,1642876535.568195
/summarystat/2/q25,3.7392938137054443,2654.0,1642876542.848871
/summarystat/2/q25,3.3404593467712402,2655.0,1642876553.140021
/summarystat/2/q25,3.7814440727233887,2656.0,1642876563.843545
/summarystat/2/q25,3.9644651412963867,2657.0,1642876575.039156
/summarystat/2/q25,3.896310806274414,2658.0,1642876586.560696
/summarystat/2/q25,3.89727520942688,2659.0,1642876599.236284
/summarystat/2/q25,4.4720988273620605,2660.0,1642876607.889273
/summarystat/2/q25,4.468266487121582,2661.0,1642876619.698339
/summarystat/2/q25,4.599485397338867,2662.0,1642876631.25292
/summarystat/2/q25,5.464369773864746,2663.0,1642876642.952055
/summarystat/2/q25,5.495822906494141,2664.0,1642876654.702903
/summarystat/2/q25,6.101836204528809,2665.0,1642876665.391048
/summarystat/2/q25,6.652973651885986,2666.0,1642876677.163373
/summarystat/2/q25,6.361931800842285,2667.0,1642876689.1368
/summarystat/2/q25,6.489072322845459,2668.0,1642876700.593963
/summarystat/2/q25,7.329240322113037,2669.0,1642876713.783259
/summarystat/2/q25,7.31231689453125,2670.0,1642876722.887134
/summarystat/2/q25,8.45730209350586,2671.0,1642876735.007993
/summarystat/2/q25,6.8846235275268555,2672.0,1642876745.84289
/summarystat/2/q25,8.169160842895508,2673.0,1642876757.676302
/summarystat/2/q25,7.225305557250977,2674.0,1642876769.356196
/summarystat/2/q25,6.9409871101379395,2675.0,1642876780.754617
/summarystat/2/q25,6.396572113037109,2676.0,1642876792.304319
/summarystat/2/q25,6.775155067443848,2677.0,1642876803.949332
/summarystat/2/q25,6.938041687011719,2678.0,1642876815.401575
/summarystat/2/q25,6.167059898376465,2679.0,1642876828.552699
/summarystat/2/q25,6.082660675048828,2680.0,1642876835.763393
/summarystat/2/q25,5.936893463134766,2681.0,1642876842.952396
/summarystat/2/q25,5.9629011154174805,2682.0,1642876853.378145
/summarystat/2/q25,5.464478969573975,2683.0,1642876862.978911
/summarystat/2/q25,6.360462188720703,2684.0,1642876872.393443
/summarystat/2/q25,5.612287998199463,2685.0,1642876881.778493
/summarystat/2/q25,5.203700065612793,2686.0,1642876891.374882
/summarystat/2/q25,5.4681549072265625,2687.0,1642876900.766023
/summarystat/2/q25,5.507904529571533,2688.0,1642876910.453588
/summarystat/2/q25,4.918827533721924,2689.0,1642876921.920325
/summarystat/2/q25,5.637615203857422,2690.0,1642876930.085163
/summarystat/2/q25,5.172497749328613,2691.0,1642876941.457408
/summarystat/2/q25,5.993015766143799,2692.0,1642876953.028261
/summarystat/2/q25,4.6149139404296875,2693.0,1642876964.646928
/summarystat/2/q25,5.72120475769043,2694.0,1642876976.11613
/summarystat/2/q25,5.681174278259277,2695.0,1642876987.409041
/summarystat/2/q25,6.144139766693115,2696.0,1642876999.147641
/summarystat/2/q25,5.883790493011475,2697.0,1642877010.62048
/summarystat/2/q25,6.440881729125977,2698.0,1642877022.325878
/summarystat/2/q25,6.8975911140441895,2699.0,1642877035.594376
/summarystat/2/q25,5.779599189758301,2700.0,1642877044.55601
/summarystat/2/q25,6.006801128387451,2701.0,1642877057.223399
/summarystat/2/q25,5.826821804046631,2702.0,1642877068.071885
/summarystat/2/q25,6.195248126983643,2703.0,1642877079.635736
/summarystat/2/q25,5.877655506134033,2704.0,1642877091.408822
/summarystat/2/q25,5.475199222564697,2705.0,1642877102.803826
/summarystat/2/q25,5.825253009796143,2706.0,1642877114.427371
/summarystat/2/q25,5.921032905578613,2707.0,1642877126.010669
/summarystat/2/q25,5.364663124084473,2708.0,1642877138.387587
/summarystat/2/q25,6.395606517791748,2709.0,1642877149.416217
/summarystat/2/q25,6.533596038818359,2710.0,1642877158.09023
/summarystat/2/q25,6.339237689971924,2711.0,1642877171.415401
/summarystat/2/q25,6.971683979034424,2712.0,1642877178.943362
/summarystat/2/q25,6.74081563949585,2713.0,1642877186.223846
/summarystat/2/q25,6.810100555419922,2714.0,1642877192.547247
/summarystat/2/q25,6.681769371032715,2715.0,1642877204.798282
/summarystat/2/q25,6.907217025756836,2716.0,1642877218.268943
/summarystat/2/q25,6.706575393676758,2717.0,1642877229.914229
/summarystat/2/q25,6.6548051834106445,2718.0,1642877243.692182
/summarystat/2/q25,6.80645227432251,2719.0,1642877252.341481
/summarystat/2/q25,7.520941734313965,2720.0,1642877261.732514
/summarystat/2/q25,7.45944356918335,2721.0,1642877271.329541
/summarystat/2/q25,7.975482940673828,2722.0,1642877280.79397
/summarystat/2/q25,7.9236297607421875,2723.0,1642877290.5729
/summarystat/2/q25,7.87308406829834,2724.0,1642877301.913705
/summarystat/2/q25,8.561875343322754,2725.0,1642877313.246131
/summarystat/2/q25,8.78451156616211,2726.0,1642877324.968529
/summarystat/2/q25,8.016013145446777,2727.0,1642877336.627396
/summarystat/2/q25,8.934577941894531,2728.0,1642877346.630546
/summarystat/2/q25,8.873260498046875,2729.0,1642877355.524644
/summarystat/2/q25,8.976574897766113,2730.0,1642877365.428523
/summarystat/2/q25,8.629439353942871,2731.0,1642877376.701945
/summarystat/2/q25,9.263874053955078,2732.0,1642877388.226694
/summarystat/2/q25,9.053442001342773,2733.0,1642877400.15924
/summarystat/2/q25,9.256951332092285,2734.0,1642877411.965458
/summarystat/2/q25,8.894866943359375,2735.0,1642877423.728516
/summarystat/2/q25,9.154025077819824,2736.0,1642877435.223589
/summarystat/2/q25,8.910456657409668,2737.0,1642877447.949199
/summarystat/2/q25,9.293987274169922,2738.0,1642877460.25866
/summarystat/2/q25,9.761560440063477,2739.0,1642877474.24972
/summarystat/2/q25,9.556802749633789,2740.0,1642877481.519121
/summarystat/2/q25,9.2622652053833,2741.0,1642877488.913726
/summarystat/2/q25,9.767127990722656,2742.0,1642877499.316051
/summarystat/2/q25,10.093199729919434,2743.0,1642877511.202015
/summarystat/2/q25,10.163580894470215,2744.0,1642877522.256346
/summarystat/2/q25,10.88825511932373,2745.0,1642877534.063526
/summarystat/2/q25,10.317296028137207,2746.0,1642877545.099858
/summarystat/2/q25,10.945937156677246,2747.0,1642877555.925429
/summarystat/2/q25,9.985152244567871,2748.0,1642877569.602244
/summarystat/2/q25,9.73680305480957,2749.0,1642877581.549914
/summarystat/2/q25,9.995534896850586,2750.0,1642877590.869609
/summarystat/2/q25,10.416376113891602,2751.0,1642877602.070581
/summarystat/2/q25,9.4696683883667,2752.0,1642877613.610302
/summarystat/2/q25,8.248385429382324,2753.0,1642877625.212596
/summarystat/2/q25,8.59963321685791,2754.0,1642877636.766459
/summarystat/2/q25,7.865384101867676,2755.0,1642877648.395053
/summarystat/2/q25,7.401040077209473,2756.0,1642877659.880831
/summarystat/2/q25,7.71938419342041,2757.0,1642877671.498005
/summarystat/2/q25,7.98982048034668,2758.0,1642877683.204136
/summarystat/2/q25,7.670538902282715,2759.0,1642877696.459703
/summarystat/2/q25,6.835561275482178,2760.0,1642877703.757578
/summarystat/2/q25,7.345757484436035,2761.0,1642877714.455135
/summarystat/2/q25,7.1834211349487305,2762.0,1642877724.240479
/summarystat/2/q25,7.0503315925598145,2763.0,1642877733.624381
/summarystat/2/q25,7.653967380523682,2764.0,1642877744.538224
/summarystat/2/q25,7.609698295593262,2765.0,1642877754.911971
/summarystat/2/q25,6.775640964508057,2766.0,1642877764.672448
/summarystat/2/q25,6.801600456237793,2767.0,1642877774.253797
/summarystat/2/q25,7.335354328155518,2768.0,1642877783.842391
/summarystat/2/q25,7.002396106719971,2769.0,1642877794.439778
/summarystat/2/q25,6.268623352050781,2770.0,1642877802.953466
/summarystat/2/q25,5.364964485168457,2771.0,1642877814.235661
/summarystat/2/q25,5.5782623291015625,2772.0,1642877825.943049
/summarystat/2/q25,5.474611759185791,2773.0,1642877837.62883
/summarystat/2/q25,5.400043487548828,2774.0,1642877849.441902
/summarystat/2/q25,5.078678607940674,2775.0,1642877860.911493
/summarystat/2/q25,4.507082462310791,2776.0,1642877872.846293
/summarystat/2/q25,5.536556243896484,2777.0,1642877884.331601
/summarystat/2/q25,4.573564529418945,2778.0,1642877896.026668
/summarystat/2/q25,3.5187833309173584,2779.0,1642877909.054887
/summarystat/2/q25,4.365978240966797,2780.0,1642877918.286388
/summarystat/2/q25,3.8179433345794678,2781.0,1642877927.271109
/summarystat/2/q25,3.3872406482696533,2782.0,1642877937.57431
/summarystat/2/q25,3.3478753566741943,2783.0,1642877947.014447
/summarystat/2/q25,2.762578010559082,2784.0,1642877956.647772
/summarystat/2/q25,5.012792587280273,2785.0,1642877966.098997
/summarystat/2/q25,2.7728347778320312,2786.0,1642877975.574805
/summarystat/2/q25,2.448051929473877,2787.0,1642877985.27933
/summarystat/2/q25,2.497087001800537,2788.0,1642877994.879654
/summarystat/2/q25,1.199576497077942,2789.0,1642878006.376883
/summarystat/2/q25,1.2785028219223022,2790.0,1642878015.269507
/summarystat/2/q25,1.494659423828125,2791.0,1642878026.685374
/summarystat/2/q25,1.1860531568527222,2792.0,1642878038.500047
/summarystat/2/q25,1.5436760187149048,2793.0,1642878050.074859
/summarystat/2/q25,1.6435391902923584,2794.0,1642878061.402075
/summarystat/2/q25,1.6864981651306152,2795.0,1642878073.481443
/summarystat/2/q25,1.0250324010849,2796.0,1642878088.856826
/summarystat/2/q25,2.2903003692626953,2797.0,1642878096.255335
/summarystat/2/q25,2.377220392227173,2798.0,1642878105.619981
/summarystat/2/q25,0.9864059090614319,2799.0,1642878120.175765
/summarystat/2/q25,1.1553181409835815,2800.0,1642878128.151089
/summarystat/2/q25,1.2957789897918701,2801.0,1642878139.730372
/summarystat/2/q25,1.8824028968811035,2802.0,1642878151.497028
/summarystat/2/q25,2.5978658199310303,2803.0,1642878163.183293
/summarystat/2/q25,2.034730911254883,2804.0,1642878174.947644
/summarystat/2/q25,1.5150336027145386,2805.0,1642878186.713598
/summarystat/2/q25,1.3659265041351318,2806.0,1642878198.638117
/summarystat/2/q25,2.0317161083221436,2807.0,1642878210.67996
/summarystat/2/q25,1.1272549629211426,2808.0,1642878222.283995
