metric,value,step,walltime
/summarystat/2/min,-4.732706069946289,2361.0,1642881374.375765
/summarystat/2/min,-5.244688987731934,2362.0,1642881381.735195
/summarystat/2/min,-4.583492279052734,2363.0,1642881389.131799
/summarystat/2/min,-3.9699268341064453,2364.0,1642881396.507362
/summarystat/2/min,-5.84739875793457,2365.0,1642881406.313123
/summarystat/2/min,-3.504283905029297,2366.0,1642881416.2014
/summarystat/2/min,-5.191804885864258,2367.0,1642881425.833652
/summarystat/2/min,-8.431045532226562,2368.0,1642881435.45289
/summarystat/2/min,-2.7768774032592773,2369.0,1642881446.29471
/summarystat/2/min,-5.8304033279418945,2370.0,1642881454.545377
/summarystat/2/min,-3.694211483001709,2371.0,1642881465.934288
/summarystat/2/min,-10.092092514038086,2372.0,1642881478.679584
/summarystat/2/min,-4.869491100311279,2373.0,1642881493.560355
/summarystat/2/min,-4.650871276855469,2374.0,1642881504.555568
/summarystat/2/min,-5.664504528045654,2375.0,1642881514.352034
/summarystat/2/min,-8.579606056213379,2376.0,1642881524.37922
/summarystat/2/min,-4.146220684051514,2377.0,1642881534.041398
/summarystat/2/min,-4.470629692077637,2378.0,1642881543.59769
/summarystat/2/min,-3.627772569656372,2379.0,1642881556.465369
/summarystat/2/min,-5.672276020050049,2380.0,1642881564.614915
/summarystat/2/min,-5.295167446136475,2381.0,1642881576.367434
/summarystat/2/min,-6.5548319816589355,2382.0,1642881587.917866
/summarystat/2/min,-3.1165058612823486,2383.0,1642881599.706356
/summarystat/2/min,-4.604175090789795,2384.0,1642881611.308007
/summarystat/2/min,-5.9698638916015625,2385.0,1642881623.043766
/summarystat/2/min,-4.3062615394592285,2386.0,1642881634.804795
/summarystat/2/min,-7.3051276206970215,2387.0,1642881646.592387
/summarystat/2/min,-3.584820508956909,2388.0,1642881657.804966
/summarystat/2/min,-7.726790904998779,2389.0,1642881671.704373
/summarystat/2/min,-5.5662455558776855,2390.0,1642881682.717389
/summarystat/2/min,-4.858396530151367,2391.0,1642881692.393895
/summarystat/2/min,-3.662809133529663,2392.0,1642881701.96863
/summarystat/2/min,-5.066053867340088,2393.0,1642881711.57969
/summarystat/2/min,-3.2142460346221924,2394.0,1642881721.513099
/summarystat/2/min,-4.519590854644775,2395.0,1642881732.524381
/summarystat/2/min,-3.6298930644989014,2396.0,1642881744.512715
/summarystat/2/min,-4.470096111297607,2397.0,1642881755.925443
/summarystat/2/min,-5.526468276977539,2398.0,1642881767.664039
/summarystat/2/min,-4.081796646118164,2399.0,1642881780.402338
/summarystat/2/min,-4.392886638641357,2400.0,1642881789.312927
/summarystat/2/min,-5.186627388000488,2401.0,1642881804.029548
/summarystat/2/min,-5.243292331695557,2402.0,1642881815.207636
/summarystat/2/min,-3.1987905502319336,2403.0,1642881825.222892
/summarystat/2/min,-3.865403890609741,2404.0,1642881835.075005
/summarystat/2/min,-4.277297496795654,2405.0,1642881844.931473
/summarystat/2/min,-4.398404121398926,2406.0,1642881854.904657
/summarystat/2/min,-4.392532825469971,2407.0,1642881866.123937
/summarystat/2/min,-6.830493450164795,2408.0,1642881878.029898
/summarystat/2/min,-5.1205949783325195,2409.0,1642881891.323143
/summarystat/2/min,-5.855399131774902,2410.0,1642881900.165124
/summarystat/2/min,-5.849849700927734,2411.0,1642881911.627991
/summarystat/2/min,-5.330808639526367,2412.0,1642881923.762588
/summarystat/2/min,-7.689095973968506,2413.0,1642881935.087461
/summarystat/2/min,-7.811854839324951,2414.0,1642881947.481103
/summarystat/2/min,-7.0296220779418945,2415.0,1642881959.806932
/summarystat/2/min,-9.29473876953125,2416.0,1642881972.183193
/summarystat/2/min,-10.592803001403809,2417.0,1642881984.560253
/summarystat/2/min,-6.734311103820801,2418.0,1642881996.294233
/summarystat/2/min,-8.565227508544922,2419.0,1642882008.878478
/summarystat/2/min,-6.732726573944092,2420.0,1642882017.709417
/summarystat/2/min,-8.473411560058594,2421.0,1642882029.29712
/summarystat/2/min,-9.46694564819336,2422.0,1642882041.032836
/summarystat/2/min,-9.936371803283691,2423.0,1642882052.8057
/summarystat/2/min,-9.208243370056152,2424.0,1642882064.137769
/summarystat/2/min,-8.310955047607422,2425.0,1642882075.214457
/summarystat/2/min,-10.16327953338623,2426.0,1642882086.881936
/summarystat/2/min,-8.812445640563965,2427.0,1642882098.293614
/summarystat/2/min,-8.937383651733398,2428.0,1642882109.819865
/summarystat/2/min,-8.60006046295166,2429.0,1642882122.918295
/summarystat/2/min,-9.81977367401123,2430.0,1642882130.309036
/summarystat/2/min,-7.0324602127075195,2431.0,1642882137.646277
/summarystat/2/min,-7.1322197914123535,2432.0,1642882145.047029
/summarystat/2/min,-7.726939678192139,2433.0,1642882152.492425
/summarystat/2/min,-6.37853479385376,2434.0,1642882164.909237
/summarystat/2/min,-11.990181922912598,2435.0,1642882175.944476
/summarystat/2/min,-5.437790393829346,2436.0,1642882187.904778
/summarystat/2/min,-7.258429527282715,2437.0,1642882195.685803
/summarystat/2/min,-5.867570877075195,2438.0,1642882206.821658
/summarystat/2/min,-8.528688430786133,2439.0,1642882217.421341
/summarystat/2/min,-6.988182544708252,2440.0,1642882226.33471
/summarystat/2/min,-11.999574661254883,2441.0,1642882237.79683
/summarystat/2/min,-5.889891147613525,2442.0,1642882251.163187
/summarystat/2/min,-11.124539375305176,2443.0,1642882262.711448
/summarystat/2/min,-6.026942253112793,2444.0,1642882274.484846
/summarystat/2/min,-5.4368367195129395,2445.0,1642882286.961479
/summarystat/2/min,-4.532344341278076,2446.0,1642882298.605156
/summarystat/2/min,-5.134397983551025,2447.0,1642882306.281665
/summarystat/2/min,-4.78370475769043,2448.0,1642882316.352808
/summarystat/2/min,-4.754689693450928,2449.0,1642882326.995375
/summarystat/2/min,-4.621598720550537,2450.0,1642882335.5996
/summarystat/2/min,-5.70670747756958,2451.0,1642882347.359001
/summarystat/2/min,-7.514865875244141,2452.0,1642882361.277125
/summarystat/2/min,-5.523248195648193,2453.0,1642882369.056377
/summarystat/2/min,-5.6213812828063965,2454.0,1642882376.735067
/summarystat/2/min,-8.020716667175293,2455.0,1642882384.152984
/summarystat/2/min,-8.021278381347656,2456.0,1642882391.511716
/summarystat/2/min,-7.612009525299072,2457.0,1642882398.807113
/summarystat/2/min,-7.952212333679199,2458.0,1642882409.768245
/summarystat/2/min,-6.343449115753174,2459.0,1642882422.226213
/summarystat/2/min,-5.602230548858643,2460.0,1642882430.5719
/summarystat/2/min,-7.452666759490967,2461.0,1642882442.157597
/summarystat/2/min,-8.539179801940918,2462.0,1642882454.606076
/summarystat/2/min,-7.597434997558594,2463.0,1642882469.461332
/summarystat/2/min,-11.684967041015625,2464.0,1642882480.922839
/summarystat/2/min,-8.413604736328125,2465.0,1642882490.864308
/summarystat/2/min,-7.2247772216796875,2466.0,1642882498.401732
/summarystat/2/min,-6.227245330810547,2467.0,1642882509.553719
/summarystat/2/min,-7.590665340423584,2468.0,1642882519.514761
/summarystat/2/min,-8.450251579284668,2469.0,1642882530.876698
/summarystat/2/min,-7.502598762512207,2470.0,1642882540.196496
/summarystat/2/min,-7.130544662475586,2471.0,1642882551.039786
/summarystat/2/min,-8.038495063781738,2472.0,1642882562.457394
/summarystat/2/min,-9.07867431640625,2473.0,1642882574.234356
/summarystat/2/min,-8.428762435913086,2474.0,1642882585.757615
/summarystat/2/min,-7.6105055809021,2475.0,1642882597.413512
/summarystat/2/min,-7.435688018798828,2476.0,1642882609.029491
/summarystat/2/min,-6.342382431030273,2477.0,1642882620.92877
/summarystat/2/min,-6.995600700378418,2478.0,1642882632.489704
/summarystat/2/min,-6.416985988616943,2479.0,1642882645.788709
/summarystat/2/min,-3.9469382762908936,2480.0,1642882653.26815
/summarystat/2/min,-4.609047889709473,2481.0,1642882660.644539
/summarystat/2/min,-6.839813709259033,2482.0,1642882668.227283
/summarystat/2/min,-5.677562236785889,2483.0,1642882679.33156
/summarystat/2/min,-3.4542860984802246,2484.0,1642882689.116597
/summarystat/2/min,-2.738271713256836,2485.0,1642882699.839447
/summarystat/2/min,-3.3873798847198486,2486.0,1642882711.551473
/summarystat/2/min,-7.728463172912598,2487.0,1642882722.761889
/summarystat/2/min,-3.909388542175293,2488.0,1642882734.328625
/summarystat/2/min,-2.3015403747558594,2489.0,1642882746.718165
/summarystat/2/min,-2.25590443611145,2490.0,1642882755.457916
/summarystat/2/min,-3.8673460483551025,2491.0,1642882766.963896
/summarystat/2/min,-5.117292881011963,2492.0,1642882779.452807
/summarystat/2/min,-2.0149149894714355,2493.0,1642882791.793165
/summarystat/2/min,-1.8722691535949707,2494.0,1642882804.31537
/summarystat/2/min,-2.4429523944854736,2495.0,1642882815.991403
/summarystat/2/min,-3.9339897632598877,2496.0,1642882828.334796
/summarystat/2/min,-2.574822187423706,2497.0,1642882840.753375
/summarystat/2/min,-3.822525978088379,2498.0,1642882852.655819
/summarystat/2/min,-4.841427803039551,2499.0,1642882866.368489
/summarystat/2/min,-3.756500005722046,2500.0,1642882873.882348
/summarystat/2/min,-3.343327760696411,2501.0,1642882885.03999
/summarystat/2/min,-3.026825189590454,2502.0,1642882895.184412
/summarystat/2/min,-3.4031357765197754,2503.0,1642882906.759276
/summarystat/2/min,-5.012142658233643,2504.0,1642882919.568953
/summarystat/2/min,-4.015288352966309,2505.0,1642882932.031457
/summarystat/2/min,-2.632404327392578,2506.0,1642882944.573408
/summarystat/2/min,-3.8619539737701416,2507.0,1642882956.210695
/summarystat/2/min,-4.101053237915039,2508.0,1642882967.987886
/summarystat/2/min,-3.2146246433258057,2509.0,1642882981.195213
/summarystat/2/min,-2.195183753967285,2510.0,1642882992.06771
/summarystat/2/min,-3.723738431930542,2511.0,1642883003.541374
/summarystat/2/min,-0.20305439829826355,2512.0,1642883015.259819
/summarystat/2/min,-2.2873337268829346,2513.0,1642883027.182347
/summarystat/2/min,-1.042134165763855,2514.0,1642883038.555608
/summarystat/2/min,-0.7583948373794556,2515.0,1642883050.454666
/summarystat/2/min,-1.2666583061218262,2516.0,1642883062.251621
/summarystat/2/min,0.319030225276947,2517.0,1642883075.046165
/summarystat/2/min,-2.651118278503418,2518.0,1642883087.477355
/summarystat/2/min,-0.9045944213867188,2519.0,1642883102.008177
/summarystat/2/min,-1.5206739902496338,2520.0,1642883114.979514
/summarystat/2/min,-1.8969646692276,2521.0,1642883128.186084
/summarystat/2/min,-0.363387793302536,2522.0,1642883138.66682
/summarystat/2/min,-2.840813159942627,2523.0,1642883151.539439
/summarystat/2/min,-0.2789163291454315,2524.0,1642883163.243692
/summarystat/2/min,-1.2964582443237305,2525.0,1642883175.048507
/summarystat/2/min,-1.9818012714385986,2526.0,1642883186.655585
/summarystat/2/min,-0.9591637253761292,2527.0,1642883198.388159
/summarystat/2/min,-4.098577976226807,2528.0,1642883210.034923
/summarystat/2/min,-3.8103830814361572,2529.0,1642883222.891563
/summarystat/2/min,-2.7295620441436768,2530.0,1642883231.738858
/summarystat/2/min,-4.070450305938721,2531.0,1642883243.645395
/summarystat/2/min,-3.1852338314056396,2532.0,1642883256.1899
/summarystat/2/min,-2.1601498126983643,2533.0,1642883268.810009
/summarystat/2/min,-3.017791271209717,2534.0,1642883281.529571
/summarystat/2/min,-2.2300403118133545,2535.0,1642883293.989991
/summarystat/2/min,-1.1005456447601318,2536.0,1642883306.577666
/summarystat/2/min,-2.3156166076660156,2537.0,1642883319.79478
/summarystat/2/min,-1.0777595043182373,2538.0,1642883332.716558
/summarystat/2/min,-2.0061166286468506,2539.0,1642883347.586596
/summarystat/2/min,-0.5179023742675781,2540.0,1642883355.090509
/summarystat/2/min,-0.8840283751487732,2541.0,1642883362.684899
/summarystat/2/min,-2.861362934112549,2542.0,1642883370.215219
/summarystat/2/min,-3.1560778617858887,2543.0,1642883377.734075
/summarystat/2/min,-0.5373122096061707,2544.0,1642883385.421871
/summarystat/2/min,-3.1636734008789062,2545.0,1642883395.07101
/summarystat/2/min,-2.8524622917175293,2546.0,1642883402.806109
/summarystat/2/min,-0.7866458296775818,2547.0,1642883410.252739
/summarystat/2/min,-2.402007818222046,2548.0,1642883417.873325
/summarystat/2/min,-0.29637956619262695,2549.0,1642883429.24795
/summarystat/2/min,-2.906827926635742,2550.0,1642883439.088947
/summarystat/2/min,-3.8307080268859863,2551.0,1642883450.415741
/summarystat/2/min,-4.277018070220947,2552.0,1642883460.72909
/summarystat/2/min,-3.1998932361602783,2553.0,1642883470.55252
/summarystat/2/min,-3.4388535022735596,2554.0,1642883480.1492
/summarystat/2/min,-4.790462017059326,2555.0,1642883489.725442
/summarystat/2/min,-4.448013782501221,2556.0,1642883499.333865
/summarystat/2/min,-4.876115322113037,2557.0,1642883508.94619
/summarystat/2/min,-3.3146133422851562,2558.0,1642883518.632826
/summarystat/2/min,-5.187048435211182,2559.0,1642883531.040757
/summarystat/2/min,-4.308976173400879,2560.0,1642883541.034653
/summarystat/2/min,-2.4958279132843018,2561.0,1642883551.970582
/summarystat/2/min,-2.2696290016174316,2562.0,1642883561.668597
/summarystat/2/min,-5.203371524810791,2563.0,1642883571.30364
/summarystat/2/min,-2.1357500553131104,2564.0,1642883581.090739
/summarystat/2/min,-2.8768975734710693,2565.0,1642883588.955385
/summarystat/2/min,-3.0600264072418213,2566.0,1642883597.93277
/summarystat/2/min,-4.288512229919434,2567.0,1642883611.07241
/summarystat/2/min,-2.931631326675415,2568.0,1642883618.959626
/summarystat/2/min,-5.224912166595459,2569.0,1642883632.301758
/summarystat/2/min,-3.42732834815979,2570.0,1642883642.25553
/summarystat/2/min,-2.7448341846466064,2571.0,1642883651.767442
/summarystat/2/min,-5.696265697479248,2572.0,1642883663.726719
/summarystat/2/min,-1.9807697534561157,2573.0,1642883671.369
/summarystat/2/min,-1.37577486038208,2574.0,1642883678.961353
/summarystat/2/min,-3.2376668453216553,2575.0,1642883686.819335
/summarystat/2/min,-2.4264843463897705,2576.0,1642883700.274072
/summarystat/2/min,-2.479612112045288,2577.0,1642883710.356709
/summarystat/2/min,-2.4132652282714844,2578.0,1642883720.374216
/summarystat/2/min,-2.068753242492676,2579.0,1642883729.164257
/summarystat/2/min,-2.373934030532837,2580.0,1642883739.874881
/summarystat/2/min,-1.8171296119689941,2581.0,1642883751.549674
/summarystat/2/min,-5.512674808502197,2582.0,1642883761.596919
/summarystat/2/min,-4.541829586029053,2583.0,1642883771.905592
/summarystat/2/min,-2.238664150238037,2584.0,1642883781.787888
/summarystat/2/min,-3.393765449523926,2585.0,1642883791.498883
/summarystat/2/min,-2.4758951663970947,2586.0,1642883801.394639
/summarystat/2/min,-4.287601470947266,2587.0,1642883811.510756
/summarystat/2/min,-3.7229881286621094,2588.0,1642883822.612135
/summarystat/2/min,-4.298930644989014,2589.0,1642883835.205505
/summarystat/2/min,-5.5336103439331055,2590.0,1642883843.181473
/summarystat/2/min,-3.999656915664673,2591.0,1642883855.636624
/summarystat/2/min,-3.2170815467834473,2592.0,1642883867.245642
/summarystat/2/min,-3.559288501739502,2593.0,1642883879.076719
/summarystat/2/min,-2.682748317718506,2594.0,1642883891.21946
/summarystat/2/min,-3.056986093521118,2595.0,1642883905.163517
/summarystat/2/min,-3.7401270866394043,2596.0,1642883915.796685
/summarystat/2/min,-2.587933301925659,2597.0,1642883925.563349
/summarystat/2/min,-4.409734725952148,2598.0,1642883935.151832
/summarystat/2/min,-2.052506446838379,2599.0,1642883945.926845
/summarystat/2/min,-5.657420635223389,2600.0,1642883954.841485
/summarystat/2/min,-2.4718880653381348,2601.0,1642883966.381731
/summarystat/2/min,-3.377326726913452,2602.0,1642883977.98647
/summarystat/2/min,-3.937288284301758,2603.0,1642883989.502925
/summarystat/2/min,-1.3771909475326538,2604.0,1642884001.582044
/summarystat/2/min,-2.3442788124084473,2605.0,1642884013.515901
/summarystat/2/min,-2.099011182785034,2606.0,1642884024.574356
/summarystat/2/min,-2.8841686248779297,2607.0,1642884034.533668
/summarystat/2/min,-2.6405138969421387,2608.0,1642884044.725817
/summarystat/2/min,-2.237473964691162,2609.0,1642884057.69341
/summarystat/2/min,-1.8674607276916504,2610.0,1642884064.045323
/summarystat/2/min,-3.3084466457366943,2611.0,1642884077.365795
/summarystat/2/min,-3.457808494567871,2612.0,1642884089.082356
/summarystat/2/min,-5.2373046875,2613.0,1642884101.431454
/summarystat/2/min,-2.567662239074707,2614.0,1642884113.763131
/summarystat/2/min,-3.467427968978882,2615.0,1642884126.085851
/summarystat/2/min,-3.3676888942718506,2616.0,1642884138.443721
/summarystat/2/min,-3.6267220973968506,2617.0,1642884150.865307
/summarystat/2/min,-2.8019328117370605,2618.0,1642884163.132618
/summarystat/2/min,-1.910569190979004,2619.0,1642884177.243132
/summarystat/2/min,-4.152215957641602,2620.0,1642884184.720287
/summarystat/2/min,-7.099831581115723,2621.0,1642884191.223873
/summarystat/2/min,-4.5490312576293945,2622.0,1642884204.227866
/summarystat/2/min,-4.955742835998535,2623.0,1642884216.160175
/summarystat/2/min,-5.120830059051514,2624.0,1642884228.3288
/summarystat/2/min,-6.670024871826172,2625.0,1642884240.603899
/summarystat/2/min,-4.720035552978516,2626.0,1642884255.46273
/summarystat/2/min,-5.0188188552856445,2627.0,1642884269.477695
/summarystat/2/min,-4.72548246383667,2628.0,1642884280.836215
/summarystat/2/min,-11.649507522583008,2629.0,1642884293.44933
/summarystat/2/min,-6.199545383453369,2630.0,1642884302.245674
/summarystat/2/min,-7.025460243225098,2631.0,1642884315.910872
/summarystat/2/min,-6.884669780731201,2632.0,1642884326.343568
/summarystat/2/min,-4.0797905921936035,2633.0,1642884335.827348
/summarystat/2/min,-5.524373531341553,2634.0,1642884345.464815
/summarystat/2/min,-7.079672813415527,2635.0,1642884354.925744
/summarystat/2/min,-6.468472957611084,2636.0,1642884364.41949
/summarystat/2/min,-7.043200492858887,2637.0,1642884373.935924
/summarystat/2/min,-5.40239143371582,2638.0,1642884383.447401
/summarystat/2/min,-6.279804229736328,2639.0,1642884394.139725
/summarystat/2/min,-5.815283298492432,2640.0,1642884402.367765
/summarystat/2/min,-5.9722466468811035,2641.0,1642884413.693721
/summarystat/2/min,-4.478124618530273,2642.0,1642884425.492107
/summarystat/2/min,-4.64987325668335,2643.0,1642884436.779092
/summarystat/2/min,-4.472509384155273,2644.0,1642884448.510517
/summarystat/2/min,-3.9685561656951904,2645.0,1642884460.037682
/summarystat/2/min,-3.0101964473724365,2646.0,1642884471.758467
/summarystat/2/min,-5.153777599334717,2647.0,1642884483.509521
/summarystat/2/min,-3.489867925643921,2648.0,1642884495.201982
/summarystat/2/min,-3.1508395671844482,2649.0,1642884508.710439
/summarystat/2/min,-5.565843105316162,2650.0,1642884518.533605
/summarystat/2/min,-3.634209394454956,2651.0,1642884526.188712
/summarystat/2/min,-2.223522901535034,2652.0,1642884532.764138
/summarystat/2/min,-6.051473617553711,2653.0,1642884545.017992
/summarystat/2/min,-4.27960729598999,2654.0,1642884558.507564
/summarystat/2/min,-5.743075370788574,2655.0,1642884570.043181
/summarystat/2/min,-2.3862099647521973,2656.0,1642884579.947454
/summarystat/2/min,-3.0701639652252197,2657.0,1642884589.743648
/summarystat/2/min,-3.2848927974700928,2658.0,1642884599.514584
/summarystat/2/min,-3.540717840194702,2659.0,1642884610.550077
/summarystat/2/min,-1.951477289199829,2660.0,1642884620.097698
/summarystat/2/min,-2.889845609664917,2661.0,1642884630.592249
/summarystat/2/min,-3.572873115539551,2662.0,1642884642.129875
/summarystat/2/min,-2.800978422164917,2663.0,1642884655.626618
/summarystat/2/min,-6.590737342834473,2664.0,1642884663.130349
/summarystat/2/min,-2.6179256439208984,2665.0,1642884675.898271
/summarystat/2/min,-3.9163730144500732,2666.0,1642884686.665127
/summarystat/2/min,-3.1674468517303467,2667.0,1642884698.365218
/summarystat/2/min,-3.461838960647583,2668.0,1642884709.988603
/summarystat/2/min,-3.4889426231384277,2669.0,1642884722.629403
/summarystat/2/min,-4.532602310180664,2670.0,1642884731.573969
/summarystat/2/min,-7.803233623504639,2671.0,1642884742.836054
/summarystat/2/min,-3.9806172847747803,2672.0,1642884754.731799
/summarystat/2/min,-3.578869581222534,2673.0,1642884768.981513
/summarystat/2/min,-2.9597108364105225,2674.0,1642884780.781924
/summarystat/2/min,-5.910549163818359,2675.0,1642884792.759742
/summarystat/2/min,-3.3949015140533447,2676.0,1642884805.263322
/summarystat/2/min,-4.339280128479004,2677.0,1642884817.599885
/summarystat/2/min,-5.37649393081665,2678.0,1642884829.657356
/summarystat/2/min,-2.633833408355713,2679.0,1642884843.657125
/summarystat/2/min,-2.8519127368927,2680.0,1642884851.100557
/summarystat/2/min,-4.101842880249023,2681.0,1642884858.555765
/summarystat/2/min,-2.1813721656799316,2682.0,1642884866.096676
/summarystat/2/min,-3.016082763671875,2683.0,1642884877.998647
/summarystat/2/min,-3.70760178565979,2684.0,1642884887.933086
/summarystat/2/min,-1.9005366563796997,2685.0,1642884897.912851
/summarystat/2/min,-3.4685964584350586,2686.0,1642884907.878446
/summarystat/2/min,-4.146444320678711,2687.0,1642884917.962096
/summarystat/2/min,-2.02075457572937,2688.0,1642884929.936601
/summarystat/2/min,-1.8911210298538208,2689.0,1642884942.972778
/summarystat/2/min,-3.3081021308898926,2690.0,1642884953.814613
/summarystat/2/min,-0.659140944480896,2691.0,1642884965.82727
/summarystat/2/min,-2.835883617401123,2692.0,1642884977.872279
/summarystat/2/min,-0.16471093893051147,2693.0,1642884989.677682
/summarystat/2/min,-2.2431278228759766,2694.0,1642885001.829862
/summarystat/2/min,-0.9047080278396606,2695.0,1642885013.799542
/summarystat/2/min,-2.327877998352051,2696.0,1642885025.549415
/summarystat/2/min,-1.061006784439087,2697.0,1642885035.616088
/summarystat/2/min,-1.4004265069961548,2698.0,1642885045.627718
/summarystat/2/min,-0.7559419274330139,2699.0,1642885058.090492
/summarystat/2/min,-3.2878503799438477,2700.0,1642885066.743895
/summarystat/2/min,-1.0213127136230469,2701.0,1642885078.674911
/summarystat/2/min,-1.1829781532287598,2702.0,1642885090.889068
/summarystat/2/min,0.04699014499783516,2703.0,1642885102.97619
/summarystat/2/min,-1.2894444465637207,2704.0,1642885115.011868
/summarystat/2/min,-0.7126699090003967,2705.0,1642885128.262374
/summarystat/2/min,-2.3260538578033447,2706.0,1642885140.092262
/summarystat/2/min,-1.1025341749191284,2707.0,1642885150.505724
/summarystat/2/min,-1.4794464111328125,2708.0,1642885160.187894
/summarystat/2/min,-3.0451865196228027,2709.0,1642885171.292851
/summarystat/2/min,-0.4644607603549957,2710.0,1642885181.030137
/summarystat/2/min,-2.885169267654419,2711.0,1642885193.067915
/summarystat/2/min,-2.4947006702423096,2712.0,1642885205.702836
/summarystat/2/min,-1.5629693269729614,2713.0,1642885215.44001
/summarystat/2/min,-0.7444139122962952,2714.0,1642885225.650727
/summarystat/2/min,-4.683557987213135,2715.0,1642885235.562918
/summarystat/2/min,-4.083518981933594,2716.0,1642885245.599442
/summarystat/2/min,-1.0507316589355469,2717.0,1642885253.400063
/summarystat/2/min,-2.613074779510498,2718.0,1642885260.935388
/summarystat/2/min,-1.1158052682876587,2719.0,1642885269.559819
/summarystat/2/min,-3.665761947631836,2720.0,1642885279.228347
/summarystat/2/min,-2.5979530811309814,2721.0,1642885290.471864
/summarystat/2/min,-2.8447957038879395,2722.0,1642885302.386736
/summarystat/2/min,-1.7879871129989624,2723.0,1642885314.108412
/summarystat/2/min,-0.3615085482597351,2724.0,1642885325.982777
/summarystat/2/min,-1.7477085590362549,2725.0,1642885337.587433
/summarystat/2/min,-2.754814863204956,2726.0,1642885349.478787
/summarystat/2/min,-2.061098575592041,2727.0,1642885361.102359
/summarystat/2/min,-2.3348402976989746,2728.0,1642885372.848176
/summarystat/2/min,-3.020170211791992,2729.0,1642885385.495433
/summarystat/2/min,-0.4456450641155243,2730.0,1642885394.687289
/summarystat/2/min,-1.6479580402374268,2731.0,1642885406.589938
/summarystat/2/min,-3.5640203952789307,2732.0,1642885418.294568
/summarystat/2/min,-0.27722838521003723,2733.0,1642885430.173897
/summarystat/2/min,-0.01763089932501316,2734.0,1642885441.958305
/summarystat/2/min,0.36056846380233765,2735.0,1642885453.552734
/summarystat/2/min,-0.07757586985826492,2736.0,1642885465.384791
/summarystat/2/min,1.1757869720458984,2737.0,1642885477.122467
/summarystat/2/min,-1.9969122409820557,2738.0,1642885488.585706
/summarystat/2/min,-0.6760008931159973,2739.0,1642885501.959103
/summarystat/2/min,0.8049618601799011,2740.0,1642885511.239703
/summarystat/2/min,-1.1394226551055908,2741.0,1642885518.695519
/summarystat/2/min,-0.8204650282859802,2742.0,1642885530.279028
/summarystat/2/min,-1.7981170415878296,2743.0,1642885541.634218
/summarystat/2/min,-0.7620620131492615,2744.0,1642885553.586464
/summarystat/2/min,-0.24520756304264069,2745.0,1642885565.958768
/summarystat/2/min,0.0032646425534039736,2746.0,1642885578.081862
/summarystat/2/min,-0.7849805951118469,2747.0,1642885590.469679
/summarystat/2/min,-2.6843972206115723,2748.0,1642885600.869427
/summarystat/2/min,-2.103071451187134,2749.0,1642885612.33792
/summarystat/2/min,-1.4895161390304565,2750.0,1642885620.721955
/summarystat/2/min,-0.6794134378433228,2751.0,1642885634.328595
/summarystat/2/min,-0.45871344208717346,2752.0,1642885645.802354
/summarystat/2/min,-0.5235269069671631,2753.0,1642885657.36767
/summarystat/2/min,-0.4839709401130676,2754.0,1642885669.262613
/summarystat/2/min,-2.2638564109802246,2755.0,1642885679.734663
/summarystat/2/min,-0.19938015937805176,2756.0,1642885689.276151
/summarystat/2/min,1.8314038515090942,2757.0,1642885696.904755
/summarystat/2/min,0.9544668197631836,2758.0,1642885704.197426
/summarystat/2/min,1.3534674644470215,2759.0,1642885712.558305
/summarystat/2/min,-2.4127511978149414,2760.0,1642885722.708285
/summarystat/2/min,0.647489607334137,2761.0,1642885734.56496
/summarystat/2/min,-2.5292444229125977,2762.0,1642885746.113628
/summarystat/2/min,-2.8750810623168945,2763.0,1642885758.081125
/summarystat/2/min,-2.0101006031036377,2764.0,1642885769.739812
/summarystat/2/min,-1.6875274181365967,2765.0,1642885781.223986
/summarystat/2/min,1.0758899450302124,2766.0,1642885793.476958
/summarystat/2/min,0.05837664753198624,2767.0,1642885804.656018
/summarystat/2/min,-0.3290453553199768,2768.0,1642885815.287087
/summarystat/2/min,-1.848101258277893,2769.0,1642885828.348945
/summarystat/2/min,-1.8783509731292725,2770.0,1642885837.76503
/summarystat/2/min,-1.9082368612289429,2771.0,1642885848.575268
/summarystat/2/min,-3.3221285343170166,2772.0,1642885855.838727
/summarystat/2/min,-1.4307531118392944,2773.0,1642885868.167795
/summarystat/2/min,-1.5146880149841309,2774.0,1642885878.137412
/summarystat/2/min,-3.7295567989349365,2775.0,1642885890.633021
/summarystat/2/min,-2.888897657394409,2776.0,1642885902.349344
/summarystat/2/min,0.05512969568371773,2777.0,1642885914.775111
/summarystat/2/min,-2.418384552001953,2778.0,1642885926.554885
/summarystat/2/min,-5.335376739501953,2779.0,1642885938.4312
/summarystat/2/min,0.06314970552921295,2780.0,1642885947.750594
/summarystat/2/min,-1.8972467184066772,2781.0,1642885959.624032
/summarystat/2/min,-2.8047988414764404,2782.0,1642885972.006764
/summarystat/2/min,-4.456515789031982,2783.0,1642885984.429894
/summarystat/2/min,-2.5370445251464844,2784.0,1642885996.970561
/summarystat/2/min,-2.6314921379089355,2785.0,1642886009.449573
/summarystat/2/min,-3.7963478565216064,2786.0,1642886021.764077
/summarystat/2/min,-3.0372111797332764,2787.0,1642886034.047127
/summarystat/2/min,-2.2895054817199707,2788.0,1642886046.371544
/summarystat/2/min,-1.5328665971755981,2789.0,1642886060.198688
/summarystat/2/min,-2.3372292518615723,2790.0,1642886067.394191
/summarystat/2/min,-2.0130152702331543,2791.0,1642886076.507263
