metric,value,step,walltime
/summarystat/1/max,-3471.896484375,1440.0,1642870446.874208
/summarystat/1/max,-2697.5361328125,1441.0,1642870456.655826
/summarystat/1/max,-3036.275146484375,1442.0,1642870466.568667
/summarystat/1/max,-2387.547607421875,1443.0,1642870477.291439
/summarystat/1/max,-2546.52978515625,1444.0,1642870487.983165
/summarystat/1/max,-2484.494873046875,1445.0,1642870497.872306
/summarystat/1/max,-3249.142822265625,1446.0,1642870507.3938
/summarystat/1/max,-3006.73779296875,1447.0,1642870519.201132
/summarystat/1/max,-2527.098876953125,1448.0,1642870531.168556
/summarystat/1/max,-3262.142333984375,1449.0,1642870545.501984
/summarystat/1/max,-3568.101806640625,1450.0,1642870555.518823
/summarystat/1/max,-3266.7158203125,1451.0,1642870567.063846
/summarystat/1/max,-2776.297119140625,1452.0,1642870579.767317
/summarystat/1/max,-2685.3076171875,1453.0,1642870587.324403
/summarystat/1/max,-3382.47216796875,1454.0,1642870595.283025
/summarystat/1/max,-1438.450439453125,1455.0,1642870606.032082
/summarystat/1/max,-2620.76513671875,1456.0,1642870616.126803
/summarystat/1/max,-2604.14111328125,1457.0,1642870627.169697
/summarystat/1/max,-2982.331298828125,1458.0,1642870638.956353
/summarystat/1/max,-3331.1083984375,1459.0,1642870652.323145
/summarystat/1/max,-2789.290771484375,1460.0,1642870663.283496
/summarystat/1/max,-3535.9072265625,1461.0,1642870675.504876
/summarystat/1/max,-2838.800048828125,1462.0,1642870687.477174
/summarystat/1/max,-2730.501708984375,1463.0,1642870699.261979
/summarystat/1/max,-2958.482666015625,1464.0,1642870711.330963
/summarystat/1/max,-3122.271728515625,1465.0,1642870725.675052
/summarystat/1/max,-3082.617919921875,1466.0,1642870737.213595
/summarystat/1/max,-2818.64794921875,1467.0,1642870749.596225
/summarystat/1/max,-3158.275634765625,1468.0,1642870762.393423
/summarystat/1/max,-2790.520263671875,1469.0,1642870776.732045
/summarystat/1/max,-2642.773193359375,1470.0,1642870783.502886
/summarystat/1/max,-1765.355712890625,1471.0,1642870796.927608
/summarystat/1/max,-2718.815185546875,1472.0,1642870808.612068
/summarystat/1/max,-3203.19873046875,1473.0,1642870822.662613
/summarystat/1/max,-3743.409912109375,1474.0,1642870834.106199
/summarystat/1/max,-3729.465087890625,1475.0,1642870848.292916
/summarystat/1/max,-2819.899169921875,1476.0,1642870856.467757
/summarystat/1/max,-3317.8251953125,1477.0,1642870867.187075
/summarystat/1/max,-2840.084716796875,1478.0,1642870877.908506
/summarystat/1/max,-2607.677978515625,1479.0,1642870890.904046
/summarystat/1/max,-2236.832763671875,1480.0,1642870899.754752
/summarystat/1/max,-2770.03759765625,1481.0,1642870912.19804
/summarystat/1/max,-2692.01513671875,1482.0,1642870920.038513
/summarystat/1/max,-1596.3507080078125,1483.0,1642870927.643691
/summarystat/1/max,-2908.212158203125,1484.0,1642870937.139579
/summarystat/1/max,-3591.691650390625,1485.0,1642870949.749885
/summarystat/1/max,-2556.489990234375,1486.0,1642870961.255001
/summarystat/1/max,-3829.15771484375,1487.0,1642870972.872696
/summarystat/1/max,-3111.595703125,1488.0,1642870985.774982
/summarystat/1/max,-2755.8740234375,1489.0,1642870998.957209
/summarystat/1/max,-2766.202392578125,1490.0,1642871005.666906
/summarystat/1/max,-2729.415283203125,1491.0,1642871020.658871
/summarystat/1/max,-2853.508544921875,1492.0,1642871033.94433
/summarystat/1/max,-2950.81298828125,1493.0,1642871045.713256
/summarystat/1/max,-3839.971435546875,1494.0,1642871053.944077
/summarystat/1/max,-2770.34130859375,1495.0,1642871061.587973
/summarystat/1/max,-3321.260009765625,1496.0,1642871069.162622
/summarystat/1/max,-3344.041015625,1497.0,1642871079.39369
/summarystat/1/max,-2362.74072265625,1498.0,1642871089.110191
/summarystat/1/max,-3641.074951171875,1499.0,1642871101.591044
/summarystat/1/max,-3181.041748046875,1500.0,1642871109.973023
/summarystat/1/max,-2953.73974609375,1501.0,1642871121.638728
/summarystat/1/max,-3507.8642578125,1502.0,1642871133.490637
/summarystat/1/max,-2567.04736328125,1503.0,1642871145.571383
/summarystat/1/max,-3914.149658203125,1504.0,1642871157.340502
/summarystat/1/max,-2361.526611328125,1505.0,1642871168.794268
/summarystat/1/max,-3194.99072265625,1506.0,1642871182.329556
/summarystat/1/max,-3406.745849609375,1507.0,1642871194.325187
/summarystat/1/max,-3001.103759765625,1508.0,1642871207.731974
/summarystat/1/max,-2295.0087890625,1509.0,1642871220.934414
/summarystat/1/max,-2032.2808837890625,1510.0,1642871228.877461
/summarystat/1/max,-2810.90478515625,1511.0,1642871238.303892
/summarystat/1/max,-4101.97216796875,1512.0,1642871246.118769
/summarystat/1/max,-3048.52587890625,1513.0,1642871253.789146
/summarystat/1/max,-3400.417236328125,1514.0,1642871261.664873
/summarystat/1/max,-3389.90087890625,1515.0,1642871272.576008
/summarystat/1/max,-3278.319091796875,1516.0,1642871283.928733
/summarystat/1/max,-2230.722412109375,1517.0,1642871295.669993
/summarystat/1/max,-3124.490966796875,1518.0,1642871307.196294
/summarystat/1/max,-2997.139404296875,1519.0,1642871320.262651
/summarystat/1/max,-2947.1123046875,1520.0,1642871329.114639
/summarystat/1/max,-2902.392578125,1521.0,1642871343.28177
/summarystat/1/max,-2964.085693359375,1522.0,1642871354.313684
/summarystat/1/max,-3480.18115234375,1523.0,1642871367.583359
/summarystat/1/max,-3474.91650390625,1524.0,1642871375.91057
/summarystat/1/max,-3533.909912109375,1525.0,1642871383.535602
/summarystat/1/max,-2561.599365234375,1526.0,1642871392.764372
/summarystat/1/max,-1204.5927734375,1527.0,1642871402.357859
/summarystat/1/max,-3637.74072265625,1528.0,1642871410.352057
/summarystat/1/max,-2848.217529296875,1529.0,1642871419.376211
/summarystat/1/max,-3954.571533203125,1530.0,1642871429.394289
/summarystat/1/max,-3746.483154296875,1531.0,1642871441.012717
/summarystat/1/max,-2703.736083984375,1532.0,1642871454.663584
/summarystat/1/max,-2182.786376953125,1533.0,1642871466.511887
/summarystat/1/max,-3235.65087890625,1534.0,1642871478.591256
/summarystat/1/max,-3425.533203125,1535.0,1642871490.260197
/summarystat/1/max,-2688.250732421875,1536.0,1642871504.989322
/summarystat/1/max,-3236.387939453125,1537.0,1642871513.491231
/summarystat/1/max,-3039.306396484375,1538.0,1642871520.487045
/summarystat/1/max,-2079.21728515625,1539.0,1642871535.553137
/summarystat/1/max,-3101.165283203125,1540.0,1642871542.348299
/summarystat/1/max,-2195.80419921875,1541.0,1642871555.535804
/summarystat/1/max,-3229.974853515625,1542.0,1642871566.360196
/summarystat/1/max,-2547.235595703125,1543.0,1642871576.100897
/summarystat/1/max,-2991.84228515625,1544.0,1642871585.763047
/summarystat/1/max,-3111.8037109375,1545.0,1642871593.812357
/summarystat/1/max,-2713.806640625,1546.0,1642871606.371254
/summarystat/1/max,-2573.945556640625,1547.0,1642871617.750166
/summarystat/1/max,-2983.48583984375,1548.0,1642871629.794387
/summarystat/1/max,-3057.046142578125,1549.0,1642871643.880643
/summarystat/1/max,-3027.345947265625,1550.0,1642871650.778461
/summarystat/1/max,-3425.8271484375,1551.0,1642871664.615975
/summarystat/1/max,-2325.827880859375,1552.0,1642871678.440197
/summarystat/1/max,-3218.7373046875,1553.0,1642871689.049343
/summarystat/1/max,-3111.24755859375,1554.0,1642871697.258088
/summarystat/1/max,-3115.162353515625,1555.0,1642871709.721446
/summarystat/1/max,-2882.847412109375,1556.0,1642871723.503074
/summarystat/1/max,-1436.45703125,1557.0,1642871734.818358
/summarystat/1/max,-2964.745849609375,1558.0,1642871743.085729
/summarystat/1/max,-3288.419677734375,1559.0,1642871758.938595
/summarystat/1/max,-2707.236328125,1560.0,1642871768.670357
/summarystat/1/max,-3409.614501953125,1561.0,1642871776.175955
/summarystat/1/max,-2626.77587890625,1562.0,1642871786.676795
/summarystat/1/max,-3222.68896484375,1563.0,1642871796.104942
/summarystat/1/max,-2363.114501953125,1564.0,1642871807.674101
/summarystat/1/max,-3344.217041015625,1565.0,1642871817.979921
/summarystat/1/max,-2949.503173828125,1566.0,1642871825.852137
/summarystat/1/max,-2691.067138671875,1567.0,1642871837.276748
/summarystat/1/max,-2161.705810546875,1568.0,1642871849.08299
/summarystat/1/max,-4071.38427734375,1569.0,1642871861.77101
/summarystat/1/max,-3771.67822265625,1570.0,1642871870.653066
/summarystat/1/max,-2838.583251953125,1571.0,1642871882.782187
/summarystat/1/max,-3081.637451171875,1572.0,1642871896.931623
/summarystat/1/max,-3131.251708984375,1573.0,1642871908.549549
/summarystat/1/max,-3741.798828125,1574.0,1642871920.735056
/summarystat/1/max,-2435.268798828125,1575.0,1642871935.123402
/summarystat/1/max,-3125.9892578125,1576.0,1642871946.825231
/summarystat/1/max,-3429.642822265625,1577.0,1642871959.579007
/summarystat/1/max,-3058.13134765625,1578.0,1642871971.75743
/summarystat/1/max,-3425.9775390625,1579.0,1642871984.343891
/summarystat/1/max,-3999.479248046875,1580.0,1642871995.34038
/summarystat/1/max,-1939.4124755859375,1581.0,1642872007.631627
/summarystat/1/max,-3498.572021484375,1582.0,1642872020.254224
/summarystat/1/max,-2412.171630859375,1583.0,1642872033.158242
/summarystat/1/max,-3823.956298828125,1584.0,1642872045.80954
/summarystat/1/max,-3069.529541015625,1585.0,1642872060.394545
/summarystat/1/max,-2936.321044921875,1586.0,1642872070.673726
/summarystat/1/max,-3231.8486328125,1587.0,1642872078.61122
/summarystat/1/max,-2102.7763671875,1588.0,1642872086.444039
/summarystat/1/max,-2592.149658203125,1589.0,1642872097.166287
/summarystat/1/max,-2944.349853515625,1590.0,1642872106.703955
/summarystat/1/max,-3016.777099609375,1591.0,1642872118.138827
/summarystat/1/max,-2589.92578125,1592.0,1642872132.24385
/summarystat/1/max,-3549.718994140625,1593.0,1642872144.435962
/summarystat/1/max,-2728.87109375,1594.0,1642872156.382266
/summarystat/1/max,-3131.236328125,1595.0,1642872167.475796
/summarystat/1/max,-2811.939453125,1596.0,1642872177.218107
/summarystat/1/max,-2625.895751953125,1597.0,1642872185.313371
/summarystat/1/max,-3162.2041015625,1598.0,1642872198.061572
/summarystat/1/max,-2433.319580078125,1599.0,1642872210.680807
/summarystat/1/max,-2863.406005859375,1600.0,1642872221.966216
/summarystat/1/max,-3729.375732421875,1601.0,1642872231.527716
/summarystat/1/max,-2872.205078125,1602.0,1642872241.557991
/summarystat/1/max,-2825.34326171875,1603.0,1642872250.882249
/summarystat/1/max,-2643.33544921875,1604.0,1642872261.82895
/summarystat/1/max,-3139.720947265625,1605.0,1642872273.303208
/summarystat/1/max,-1873.8311767578125,1606.0,1642872285.806795
/summarystat/1/max,-3012.305908203125,1607.0,1642872296.58702
/summarystat/1/max,-2027.8712158203125,1608.0,1642872304.565143
/summarystat/1/max,-2921.33154296875,1609.0,1642872313.320467
/summarystat/1/max,-2793.228515625,1610.0,1642872323.441841
/summarystat/1/max,-3628.285400390625,1611.0,1642872335.114243
/summarystat/1/max,-2526.19189453125,1612.0,1642872347.013751
/summarystat/1/max,-3173.023193359375,1613.0,1642872358.974593
/summarystat/1/max,-3700.28125,1614.0,1642872370.422353
/summarystat/1/max,-2086.11376953125,1615.0,1642872384.285225
/summarystat/1/max,-3517.356201171875,1616.0,1642872396.245892
/summarystat/1/max,-2364.1611328125,1617.0,1642872409.002221
/summarystat/1/max,-2170.65185546875,1618.0,1642872423.507623
/summarystat/1/max,-2810.275146484375,1619.0,1642872432.759984
/summarystat/1/max,-3219.30322265625,1620.0,1642872443.585174
/summarystat/1/max,-2301.71337890625,1621.0,1642872455.494379
/summarystat/1/max,-3299.01953125,1622.0,1642872463.909346
/summarystat/1/max,-3614.486328125,1623.0,1642872475.005122
/summarystat/1/max,-2873.6396484375,1624.0,1642872483.138477
/summarystat/1/max,-2928.832763671875,1625.0,1642872495.939905
/summarystat/1/max,-2482.947998046875,1626.0,1642872507.389264
/summarystat/1/max,-3194.206787109375,1627.0,1642872517.902682
/summarystat/1/max,-2882.605712890625,1628.0,1642872525.934282
/summarystat/1/max,-3378.79931640625,1629.0,1642872534.514509
/summarystat/1/max,-3424.53466796875,1630.0,1642872544.055923
/summarystat/1/max,-2876.26318359375,1631.0,1642872555.334234
/summarystat/1/max,-2757.75,1632.0,1642872569.278563
/summarystat/1/max,-2856.836669921875,1633.0,1642872580.869845
/summarystat/1/max,-2613.49169921875,1634.0,1642872592.758387
/summarystat/1/max,-2599.24462890625,1635.0,1642872605.096869
/summarystat/1/max,-2969.941162109375,1636.0,1642872617.703611
/summarystat/1/max,-2338.778076171875,1637.0,1642872630.380251
/summarystat/1/max,-3361.357177734375,1638.0,1642872642.829147
/summarystat/1/max,-3169.29052734375,1639.0,1642872655.89004
/summarystat/1/max,-3172.534423828125,1640.0,1642872667.693069
/summarystat/1/max,-2571.96875,1641.0,1642872681.583068
/summarystat/1/max,-2752.801513671875,1642.0,1642872693.365216
/summarystat/1/max,-3326.89111328125,1643.0,1642872705.279576
/summarystat/1/max,-2963.5146484375,1644.0,1642872713.119072
/summarystat/1/max,-3336.871337890625,1645.0,1642872721.071959
/summarystat/1/max,-3050.09765625,1646.0,1642872728.630722
/summarystat/1/max,-3455.961669921875,1647.0,1642872736.255293
/summarystat/1/max,-3100.6142578125,1648.0,1642872744.019441
/summarystat/1/max,-2347.212890625,1649.0,1642872756.118601
/summarystat/1/max,-3369.23095703125,1650.0,1642872766.612867
/summarystat/1/max,-2845.46044921875,1651.0,1642872776.074356
/summarystat/1/max,-3066.69091796875,1652.0,1642872788.773988
/summarystat/1/max,-2679.50439453125,1653.0,1642872800.977674
/summarystat/1/max,-3767.275146484375,1654.0,1642872813.959467
/summarystat/1/max,-2794.239013671875,1655.0,1642872826.467094
/summarystat/1/max,-3036.255859375,1656.0,1642872841.104747
/summarystat/1/max,-2139.154296875,1657.0,1642872849.556643
/summarystat/1/max,-3437.72412109375,1658.0,1642872857.790673
/summarystat/1/max,-3012.800048828125,1659.0,1642872866.626428
/summarystat/1/max,-2316.343017578125,1660.0,1642872877.375269
/summarystat/1/max,-3121.6298828125,1661.0,1642872889.177715
/summarystat/1/max,-2568.76025390625,1662.0,1642872900.405048
/summarystat/1/max,-2903.03173828125,1663.0,1642872912.568795
/summarystat/1/max,-2773.85009765625,1664.0,1642872925.501481
/summarystat/1/max,-2411.36572265625,1665.0,1642872937.963436
/summarystat/1/max,-3535.21337890625,1666.0,1642872950.178165
/summarystat/1/max,-3242.920654296875,1667.0,1642872962.795006
/summarystat/1/max,-3138.258056640625,1668.0,1642872977.954106
/summarystat/1/max,-1809.888427734375,1669.0,1642872991.623873
/summarystat/1/max,-3311.81005859375,1670.0,1642873002.250065
/summarystat/1/max,-3956.44189453125,1671.0,1642873012.17122
/summarystat/1/max,-3044.4482421875,1672.0,1642873024.104834
/summarystat/1/max,-3382.244873046875,1673.0,1642873036.888146
/summarystat/1/max,-3088.29833984375,1674.0,1642873047.788063
/summarystat/1/max,-3032.70654296875,1675.0,1642873055.811013
/summarystat/1/max,-2697.486083984375,1676.0,1642873063.805714
/summarystat/1/max,-2859.987060546875,1677.0,1642873071.777184
/summarystat/1/max,-3272.469482421875,1678.0,1642873079.983181
/summarystat/1/max,-3194.354736328125,1679.0,1642873088.695064
/summarystat/1/max,-3215.798583984375,1680.0,1642873098.560716
/summarystat/1/max,-3544.9658203125,1681.0,1642873110.052869
/summarystat/1/max,-2340.503662109375,1682.0,1642873122.407697
/summarystat/1/max,-3207.3681640625,1683.0,1642873133.861719
/summarystat/1/max,-3799.0751953125,1684.0,1642873145.985552
/summarystat/1/max,-3461.628173828125,1685.0,1642873158.075605
/summarystat/1/max,-3422.16552734375,1686.0,1642873169.830278
/summarystat/1/max,-3108.469970703125,1687.0,1642873181.650891
/summarystat/1/max,-3056.030029296875,1688.0,1642873195.982508
/summarystat/1/max,-3116.396484375,1689.0,1642873209.06207
/summarystat/1/max,-3651.673828125,1690.0,1642873219.892904
/summarystat/1/max,-3844.482666015625,1691.0,1642873231.513113
/summarystat/1/max,-3681.697265625,1692.0,1642873246.206407
/summarystat/1/max,-3047.75,1693.0,1642873258.327192
/summarystat/1/max,-2825.665771484375,1694.0,1642873270.506436
/summarystat/1/max,-3242.86181640625,1695.0,1642873283.154105
/summarystat/1/max,-2114.24951171875,1696.0,1642873297.798931
/summarystat/1/max,-3371.07080078125,1697.0,1642873305.493792
/summarystat/1/max,-3629.1181640625,1698.0,1642873313.23985
/summarystat/1/max,-3665.8349609375,1699.0,1642873327.283828
/summarystat/1/max,-3749.336669921875,1700.0,1642873336.389952
/summarystat/1/max,-2659.021240234375,1701.0,1642873349.001768
/summarystat/1/max,-2144.43408203125,1702.0,1642873361.524208
/summarystat/1/max,-3716.305908203125,1703.0,1642873369.206144
/summarystat/1/max,-3028.9130859375,1704.0,1642873378.315701
/summarystat/1/max,-2495.505615234375,1705.0,1642873386.291036
/summarystat/1/max,-1500.3853759765625,1706.0,1642873398.695578
/summarystat/1/max,-2662.885986328125,1707.0,1642873406.614234
/summarystat/1/max,-3560.295166015625,1708.0,1642873414.732047
/summarystat/1/max,-2741.5732421875,1709.0,1642873423.890448
/summarystat/1/max,-2535.095458984375,1710.0,1642873435.298115
/summarystat/1/max,-3374.646484375,1711.0,1642873446.328473
/summarystat/1/max,-3356.190673828125,1712.0,1642873458.115361
/summarystat/1/max,-3227.823486328125,1713.0,1642873465.624121
/summarystat/1/max,-3178.359375,1714.0,1642873473.4362
/summarystat/1/max,-2657.619140625,1715.0,1642873481.148206
/summarystat/1/max,-3301.7646484375,1716.0,1642873488.88271
/summarystat/1/max,-2585.93505859375,1717.0,1642873496.981613
/summarystat/1/max,-2208.86865234375,1718.0,1642873504.773709
/summarystat/1/max,-2770.618896484375,1719.0,1642873515.681948
/summarystat/1/max,-2664.921142578125,1720.0,1642873523.362316
/summarystat/1/max,-3281.087890625,1721.0,1642873536.276578
/summarystat/1/max,-2921.681884765625,1722.0,1642873544.380644
/summarystat/1/max,-2520.36279296875,1723.0,1642873550.984343
/summarystat/1/max,-2802.4375,1724.0,1642873563.644447
/summarystat/1/max,-2659.5927734375,1725.0,1642873577.672634
/summarystat/1/max,-3277.06298828125,1726.0,1642873588.511042
/summarystat/1/max,-3212.68798828125,1727.0,1642873597.965542
/summarystat/1/max,-3138.41552734375,1728.0,1642873605.506549
/summarystat/1/max,-2979.78759765625,1729.0,1642873619.109893
/summarystat/1/max,-3016.04541015625,1730.0,1642873627.049524
/summarystat/1/max,-2513.924560546875,1731.0,1642873638.643573
/summarystat/1/max,-1912.90625,1732.0,1642873650.266336
/summarystat/1/max,-2928.55126953125,1733.0,1642873664.206663
/summarystat/1/max,-2499.118408203125,1734.0,1642873675.785689
/summarystat/1/max,-2654.555419921875,1735.0,1642873687.548862
/summarystat/1/max,-2267.131591796875,1736.0,1642873700.678862
/summarystat/1/max,-2331.761962890625,1737.0,1642873711.819207
/summarystat/1/max,-3093.912353515625,1738.0,1642873718.577197
/summarystat/1/max,-2409.034423828125,1739.0,1642873733.180677
/summarystat/1/max,-2917.862060546875,1740.0,1642873742.769112
/summarystat/1/max,-2793.2353515625,1741.0,1642873752.693806
/summarystat/1/max,-3755.60546875,1742.0,1642873760.379954
/summarystat/1/max,-3161.447021484375,1743.0,1642873767.985888
/summarystat/1/max,-2405.215087890625,1744.0,1642873777.580983
/summarystat/1/max,-3201.963134765625,1745.0,1642873785.409892
/summarystat/1/max,-3209.9453125,1746.0,1642873793.210091
/summarystat/1/max,-2697.86181640625,1747.0,1642873805.950902
/summarystat/1/max,-2361.79833984375,1748.0,1642873818.277159
/summarystat/1/max,-3456.935546875,1749.0,1642873833.063802
/summarystat/1/max,-3423.496337890625,1750.0,1642873843.401764
/summarystat/1/max,-3784.37158203125,1751.0,1642873855.495212
/summarystat/1/max,-3855.743896484375,1752.0,1642873867.731776
/summarystat/1/max,-3351.05517578125,1753.0,1642873880.10005
/summarystat/1/max,-3549.9921875,1754.0,1642873894.911277
/summarystat/1/max,-2877.165771484375,1755.0,1642873906.930455
/summarystat/1/max,-2779.08984375,1756.0,1642873918.819506
/summarystat/1/max,-4074.8662109375,1757.0,1642873932.955318
/summarystat/1/max,-1995.46875,1758.0,1642873942.472572
/summarystat/1/max,-3391.448974609375,1759.0,1642873956.737696
/summarystat/1/max,-3201.878662109375,1760.0,1642873966.503157
/summarystat/1/max,-3287.942626953125,1761.0,1642873979.026815
/summarystat/1/max,-3286.213134765625,1762.0,1642873991.712158
/summarystat/1/max,-3496.214599609375,1763.0,1642874006.971641
/summarystat/1/max,-3561.031982421875,1764.0,1642874019.123623
/summarystat/1/max,-3674.923095703125,1765.0,1642874031.307982
/summarystat/1/max,-3823.102783203125,1766.0,1642874043.076044
/summarystat/1/max,-2327.827392578125,1767.0,1642874054.672285
/summarystat/1/max,-3613.968994140625,1768.0,1642874066.282225
/summarystat/1/max,-3189.232666015625,1769.0,1642874078.081887
/summarystat/1/max,-3451.58837890625,1770.0,1642874087.398975
/summarystat/1/max,-3264.864990234375,1771.0,1642874098.304908
/summarystat/1/max,-3576.203125,1772.0,1642874109.761602
/summarystat/1/max,-2891.437255859375,1773.0,1642874121.219469
/summarystat/1/max,-2993.134033203125,1774.0,1642874132.75573
/summarystat/1/max,-3400.502197265625,1775.0,1642874144.734302
/summarystat/1/max,-2655.5947265625,1776.0,1642874156.043093
/summarystat/1/max,-3040.354736328125,1777.0,1642874167.552955
/summarystat/1/max,-3473.857666015625,1778.0,1642874179.022994
/summarystat/1/max,-2773.326171875,1779.0,1642874192.348354
/summarystat/1/max,-2770.076904296875,1780.0,1642874199.783028
/summarystat/1/max,-2566.96630859375,1781.0,1642874207.22297
/summarystat/1/max,-3749.0166015625,1782.0,1642874216.916323
/summarystat/1/max,-3274.547607421875,1783.0,1642874226.391638
/summarystat/1/max,-3372.54150390625,1784.0,1642874235.932433
/summarystat/1/max,-3899.67724609375,1785.0,1642874247.077988
/summarystat/1/max,-2237.436767578125,1786.0,1642874258.363757
/summarystat/1/max,-3527.790283203125,1787.0,1642874270.031586
/summarystat/1/max,-3477.9296875,1788.0,1642874280.502107
/summarystat/1/max,-2801.07763671875,1789.0,1642874290.965004
/summarystat/1/max,-2774.351806640625,1790.0,1642874300.003601
/summarystat/1/max,-2555.996826171875,1791.0,1642874311.529785
/summarystat/1/max,-2469.20849609375,1792.0,1642874323.529022
/summarystat/1/max,-3035.885498046875,1793.0,1642874335.50279
/summarystat/1/max,-2479.526611328125,1794.0,1642874346.422653
/summarystat/1/max,-3571.97216796875,1795.0,1642874356.979256
/summarystat/1/max,-3919.080322265625,1796.0,1642874369.2768
/summarystat/1/max,-2717.670166015625,1797.0,1642874380.517139
/summarystat/1/max,-2823.609619140625,1798.0,1642874393.112906
/summarystat/1/max,-3453.07275390625,1799.0,1642874407.609842
/summarystat/1/max,-3196.19921875,1800.0,1642874414.31421
/summarystat/1/max,-2752.318359375,1801.0,1642874427.89767
/summarystat/1/max,-2328.744873046875,1802.0,1642874440.601909
/summarystat/1/max,-2860.13427734375,1803.0,1642874451.849452
/summarystat/1/max,-3154.90234375,1804.0,1642874459.639363
/summarystat/1/max,-2244.517578125,1805.0,1642874467.037433
/summarystat/1/max,-3673.1875,1806.0,1642874474.95627
/summarystat/1/max,-2948.03369140625,1807.0,1642874482.614009
/summarystat/1/max,-2378.6337890625,1808.0,1642874490.150439
/summarystat/1/max,-3239.244140625,1809.0,1642874502.032525
/summarystat/1/max,-2814.516357421875,1810.0,1642874510.245105
/summarystat/1/max,-2922.77294921875,1811.0,1642874521.468788
/summarystat/1/max,-2825.656005859375,1812.0,1642874533.076342
/summarystat/1/max,-3320.1748046875,1813.0,1642874546.694625
/summarystat/1/max,-2659.69287109375,1814.0,1642874560.041697
/summarystat/1/max,-2842.274658203125,1815.0,1642874571.747087
/summarystat/1/max,-3480.713134765625,1816.0,1642874580.064222
/summarystat/1/max,-3349.993408203125,1817.0,1642874592.74345
/summarystat/1/max,-3384.7431640625,1818.0,1642874602.748351
/summarystat/1/max,-3641.491943359375,1819.0,1642874615.2025
/summarystat/1/max,-2627.41552734375,1820.0,1642874625.159973
/summarystat/1/max,-2789.209716796875,1821.0,1642874636.328978
/summarystat/1/max,-2416.197021484375,1822.0,1642874647.439904
/summarystat/1/max,-3542.4482421875,1823.0,1642874658.086163
/summarystat/1/max,-2552.489013671875,1824.0,1642874669.757905
/summarystat/1/max,-3031.159423828125,1825.0,1642874680.49964
/summarystat/1/max,-2044.862548828125,1826.0,1642874691.832438
/summarystat/1/max,-3498.779052734375,1827.0,1642874702.889873
/summarystat/1/max,-2311.259765625,1828.0,1642874714.19057
/summarystat/1/max,-3041.739501953125,1829.0,1642874727.05832
/summarystat/1/max,-3224.63525390625,1830.0,1642874734.580628
/summarystat/1/max,-3160.119140625,1831.0,1642874748.132241
/summarystat/1/max,-3161.134765625,1832.0,1642874758.942758
/summarystat/1/max,-1844.1749267578125,1833.0,1642874768.778735
/summarystat/1/max,-3856.02978515625,1834.0,1642874778.753522
/summarystat/1/max,-1983.673095703125,1835.0,1642874791.214002
/summarystat/1/max,-3350.070556640625,1836.0,1642874802.102132
/summarystat/1/max,-3009.643310546875,1837.0,1642874815.423752
/summarystat/1/max,-3285.868408203125,1838.0,1642874826.798844
/summarystat/1/max,-3071.083984375,1839.0,1642874839.178223
/summarystat/1/max,-2704.27197265625,1840.0,1642874847.82232
/summarystat/1/max,-3867.51953125,1841.0,1642874859.302553
/summarystat/1/max,-3786.508056640625,1842.0,1642874870.724749
/summarystat/1/max,-2413.77978515625,1843.0,1642874882.850268
/summarystat/1/max,-2566.183349609375,1844.0,1642874892.11788
/summarystat/1/max,-3016.0400390625,1845.0,1642874899.572407
/summarystat/1/max,-2772.543212890625,1846.0,1642874906.816841
/summarystat/1/max,-3039.87841796875,1847.0,1642874914.752228
/summarystat/1/max,-3526.669677734375,1848.0,1642874927.586669
/summarystat/1/max,-2945.082275390625,1849.0,1642874939.724576
/summarystat/1/max,-3437.678466796875,1850.0,1642874948.438001
/summarystat/1/max,-2721.025634765625,1851.0,1642874962.151071
/summarystat/1/max,-3418.360595703125,1852.0,1642874972.951547
/summarystat/1/max,-2651.80908203125,1853.0,1642874982.900582
/summarystat/1/max,-2780.9228515625,1854.0,1642874993.907503
/summarystat/1/max,-2057.314697265625,1855.0,1642875005.667514
/summarystat/1/max,-3056.233642578125,1856.0,1642875016.537032
/summarystat/1/max,-2356.23046875,1857.0,1642875026.167461
/summarystat/1/max,-3286.354248046875,1858.0,1642875035.911784
/summarystat/1/max,-2950.21044921875,1859.0,1642875046.586927
/summarystat/1/max,-2892.588623046875,1860.0,1642875054.873795
/summarystat/1/max,-2827.1904296875,1861.0,1642875066.396235
/summarystat/1/max,-3348.1962890625,1862.0,1642875078.640502
/summarystat/1/max,-2244.6279296875,1863.0,1642875090.72498
/summarystat/1/max,-3236.696533203125,1864.0,1642875102.743
/summarystat/1/max,-2709.105224609375,1865.0,1642875114.729648
/summarystat/1/max,-2801.2861328125,1866.0,1642875125.877959
/summarystat/1/max,-1497.842041015625,1867.0,1642875137.656384
/summarystat/1/max,-3304.1162109375,1868.0,1642875149.396563
/summarystat/1/max,-2837.180908203125,1869.0,1642875162.739784
/summarystat/1/max,-2955.766357421875,1870.0,1642875174.184385
/summarystat/1/max,-3402.184326171875,1871.0,1642875183.802861
/summarystat/1/max,-2820.955322265625,1872.0,1642875195.398117
/summarystat/1/max,-3063.9052734375,1873.0,1642875207.520478
/summarystat/1/max,-3252.75830078125,1874.0,1642875218.007476
/summarystat/1/max,-3188.268798828125,1875.0,1642875227.761748
/summarystat/1/max,-2972.412841796875,1876.0,1642875235.945691
/summarystat/1/max,-2896.548583984375,1877.0,1642875246.249103
/summarystat/1/max,-3317.640869140625,1878.0,1642875257.181591
