metric,value,step,walltime
/summarystat/2/q25,5.033116817474365,2246.0,1642870423.813617
/summarystat/2/q25,5.174302577972412,2247.0,1642870435.405187
/summarystat/2/q25,5.293758392333984,2248.0,1642870444.950166
/summarystat/2/q25,5.7321014404296875,2249.0,1642870455.611897
/summarystat/2/q25,5.504710674285889,2250.0,1642870463.984917
/summarystat/2/q25,5.405399322509766,2251.0,1642870474.044566
/summarystat/2/q25,5.526775360107422,2252.0,1642870485.913128
/summarystat/2/q25,5.006389617919922,2253.0,1642870497.381785
/summarystat/2/q25,4.866855144500732,2254.0,1642870511.322454
/summarystat/2/q25,4.760348796844482,2255.0,1642870522.223765
/summarystat/2/q25,4.596560001373291,2256.0,1642870531.723568
/summarystat/2/q25,3.6122329235076904,2257.0,1642870541.196254
/summarystat/2/q25,3.628192186355591,2258.0,1642870550.982971
/summarystat/2/q25,2.9512836933135986,2259.0,1642870563.465
/summarystat/2/q25,3.295304298400879,2260.0,1642870571.677568
/summarystat/2/q25,2.652949094772339,2261.0,1642870583.102273
/summarystat/2/q25,2.68438720703125,2262.0,1642870594.855668
/summarystat/2/q25,2.7413296699523926,2263.0,1642870607.299781
/summarystat/2/q25,2.520167827606201,2264.0,1642870619.009281
/summarystat/2/q25,3.09401535987854,2265.0,1642870632.674442
/summarystat/2/q25,2.6110379695892334,2266.0,1642870640.265868
/summarystat/2/q25,2.5216422080993652,2267.0,1642870647.457909
/summarystat/2/q25,3.3994266986846924,2268.0,1642870658.870434
/summarystat/2/q25,3.3645918369293213,2269.0,1642870669.650581
/summarystat/2/q25,3.882087469100952,2270.0,1642870679.412186
/summarystat/2/q25,3.516394853591919,2271.0,1642870688.628258
/summarystat/2/q25,3.8982903957366943,2272.0,1642870698.940727
/summarystat/2/q25,4.496524810791016,2273.0,1642870708.427719
/summarystat/2/q25,4.310915946960449,2274.0,1642870719.466422
/summarystat/2/q25,4.767083168029785,2275.0,1642870730.702991
/summarystat/2/q25,5.560821056365967,2276.0,1642870742.230191
/summarystat/2/q25,6.661004543304443,2277.0,1642870753.717025
/summarystat/2/q25,4.671990871429443,2278.0,1642870765.259567
/summarystat/2/q25,5.898797035217285,2279.0,1642870777.938125
/summarystat/2/q25,5.686027526855469,2280.0,1642870786.970549
/summarystat/2/q25,5.299740791320801,2281.0,1642870801.022357
/summarystat/2/q25,5.616983413696289,2282.0,1642870811.608904
/summarystat/2/q25,4.92027473449707,2283.0,1642870821.349262
/summarystat/2/q25,4.287971496582031,2284.0,1642870830.880101
/summarystat/2/q25,4.587488174438477,2285.0,1642870840.54683
/summarystat/2/q25,3.8025171756744385,2286.0,1642870851.484195
/summarystat/2/q25,4.500225067138672,2287.0,1642870862.618425
/summarystat/2/q25,4.928318023681641,2288.0,1642870874.083977
/summarystat/2/q25,4.3257365226745605,2289.0,1642870886.705504
/summarystat/2/q25,4.832564353942871,2290.0,1642870895.715037
/summarystat/2/q25,5.202546119689941,2291.0,1642870909.792411
/summarystat/2/q25,4.6528825759887695,2292.0,1642870917.915269
/summarystat/2/q25,3.8112876415252686,2293.0,1642870925.379689
/summarystat/2/q25,4.929548263549805,2294.0,1642870935.650978
/summarystat/2/q25,4.799708843231201,2295.0,1642870945.202126
/summarystat/2/q25,5.578916072845459,2296.0,1642870956.62898
/summarystat/2/q25,6.14653205871582,2297.0,1642870964.316443
/summarystat/2/q25,5.623828411102295,2298.0,1642870971.944125
/summarystat/2/q25,4.351349830627441,2299.0,1642870980.409174
/summarystat/2/q25,4.849212169647217,2300.0,1642870987.930661
/summarystat/2/q25,4.486930847167969,2301.0,1642870995.253684
/summarystat/2/q25,3.848388910293579,2302.0,1642871002.951932
/summarystat/2/q25,3.28867244720459,2303.0,1642871014.053422
/summarystat/2/q25,3.546344518661499,2304.0,1642871023.524031
/summarystat/2/q25,3.9353668689727783,2305.0,1642871033.015053
/summarystat/2/q25,4.521629810333252,2306.0,1642871042.746143
/summarystat/2/q25,2.788590431213379,2307.0,1642871052.288453
/summarystat/2/q25,3.076310873031616,2308.0,1642871063.529486
/summarystat/2/q25,3.765408754348755,2309.0,1642871075.867528
/summarystat/2/q25,3.6859662532806396,2310.0,1642871085.90728
/summarystat/2/q25,4.2769365310668945,2311.0,1642871097.323509
/summarystat/2/q25,4.033658027648926,2312.0,1642871106.840892
/summarystat/2/q25,4.405118942260742,2313.0,1642871116.474917
/summarystat/2/q25,4.897562026977539,2314.0,1642871127.604905
/summarystat/2/q25,4.55690336227417,2315.0,1642871138.705213
/summarystat/2/q25,4.652304649353027,2316.0,1642871150.447992
/summarystat/2/q25,5.219577312469482,2317.0,1642871158.174983
/summarystat/2/q25,5.074300289154053,2318.0,1642871168.947041
/summarystat/2/q25,5.046363830566406,2319.0,1642871179.634505
/summarystat/2/q25,5.326295375823975,2320.0,1642871188.113378
/summarystat/2/q25,4.755974292755127,2321.0,1642871199.380667
/summarystat/2/q25,5.1961517333984375,2322.0,1642871211.02552
/summarystat/2/q25,4.79843807220459,2323.0,1642871222.663418
/summarystat/2/q25,5.322752475738525,2324.0,1642871234.298441
/summarystat/2/q25,4.2443437576293945,2325.0,1642871245.863895
/summarystat/2/q25,5.280020236968994,2326.0,1642871257.953266
/summarystat/2/q25,4.003020763397217,2327.0,1642871271.377765
/summarystat/2/q25,5.089235782623291,2328.0,1642871279.1774
/summarystat/2/q25,5.020744800567627,2329.0,1642871287.606521
/summarystat/2/q25,4.78394079208374,2330.0,1642871298.354613
/summarystat/2/q25,3.9067344665527344,2331.0,1642871308.448657
/summarystat/2/q25,4.890552043914795,2332.0,1642871320.06334
/summarystat/2/q25,3.402796983718872,2333.0,1642871331.870945
/summarystat/2/q25,5.139810085296631,2334.0,1642871343.530615
/summarystat/2/q25,5.324618816375732,2335.0,1642871358.246372
/summarystat/2/q25,5.164412975311279,2336.0,1642871365.979516
/summarystat/2/q25,4.938539028167725,2337.0,1642871376.456
/summarystat/2/q25,4.538101673126221,2338.0,1642871386.129054
/summarystat/2/q25,5.167464733123779,2339.0,1642871397.514989
/summarystat/2/q25,4.716254234313965,2340.0,1642871406.425698
/summarystat/2/q25,4.855315208435059,2341.0,1642871416.733734
/summarystat/2/q25,4.1474609375,2342.0,1642871429.756581
/summarystat/2/q25,4.021049976348877,2343.0,1642871443.780147
/summarystat/2/q25,3.8282694816589355,2344.0,1642871456.365443
/summarystat/2/q25,4.875899791717529,2345.0,1642871468.863894
/summarystat/2/q25,4.896183490753174,2346.0,1642871481.1927
/summarystat/2/q25,5.343726634979248,2347.0,1642871493.539048
/summarystat/2/q25,4.646577835083008,2348.0,1642871504.97102
/summarystat/2/q25,5.518684387207031,2349.0,1642871519.479703
/summarystat/2/q25,6.002786159515381,2350.0,1642871528.174986
/summarystat/2/q25,6.194546699523926,2351.0,1642871540.066282
/summarystat/2/q25,5.950153827667236,2352.0,1642871554.049743
/summarystat/2/q25,6.040480136871338,2353.0,1642871561.809973
/summarystat/2/q25,5.357059478759766,2354.0,1642871569.076788
/summarystat/2/q25,4.978911399841309,2355.0,1642871579.878684
/summarystat/2/q25,5.498418807983398,2356.0,1642871589.133681
/summarystat/2/q25,5.429196357727051,2357.0,1642871600.340374
/summarystat/2/q25,6.019906044006348,2358.0,1642871611.476511
/summarystat/2/q25,5.520678997039795,2359.0,1642871624.080563
/summarystat/2/q25,6.225160598754883,2360.0,1642871632.799234
/summarystat/2/q25,6.066718101501465,2361.0,1642871645.013021
/summarystat/2/q25,5.364628791809082,2362.0,1642871656.751213
/summarystat/2/q25,6.2778544425964355,2363.0,1642871668.249488
/summarystat/2/q25,5.708876609802246,2364.0,1642871679.854772
/summarystat/2/q25,5.601009845733643,2365.0,1642871690.634208
/summarystat/2/q25,4.969361305236816,2366.0,1642871701.657725
/summarystat/2/q25,4.747951030731201,2367.0,1642871711.069511
/summarystat/2/q25,5.707366466522217,2368.0,1642871720.554714
/summarystat/2/q25,5.1269025802612305,2369.0,1642871731.013024
/summarystat/2/q25,5.16190242767334,2370.0,1642871739.635383
/summarystat/2/q25,5.351354598999023,2371.0,1642871754.332667
/summarystat/2/q25,5.160513401031494,2372.0,1642871762.031185
/summarystat/2/q25,5.224724769592285,2373.0,1642871768.325355
/summarystat/2/q25,5.039209842681885,2374.0,1642871781.261729
/summarystat/2/q25,4.322343826293945,2375.0,1642871788.707976
/summarystat/2/q25,5.385014057159424,2376.0,1642871797.745667
/summarystat/2/q25,5.116703033447266,2377.0,1642871807.158255
/summarystat/2/q25,4.840862274169922,2378.0,1642871816.447844
/summarystat/2/q25,4.107078552246094,2379.0,1642871826.926244
/summarystat/2/q25,3.723994255065918,2380.0,1642871835.295201
/summarystat/2/q25,3.4686062335968018,2381.0,1642871847.543628
/summarystat/2/q25,3.5468010902404785,2382.0,1642871862.62456
/summarystat/2/q25,3.200173854827881,2383.0,1642871873.173959
/summarystat/2/q25,3.259734869003296,2384.0,1642871882.810424
/summarystat/2/q25,2.9142205715179443,2385.0,1642871892.309106
/summarystat/2/q25,2.990551471710205,2386.0,1642871902.585728
/summarystat/2/q25,2.548635482788086,2387.0,1642871912.595358
/summarystat/2/q25,2.6187524795532227,2388.0,1642871922.604285
/summarystat/2/q25,2.343316078186035,2389.0,1642871933.688354
/summarystat/2/q25,2.4099831581115723,2390.0,1642871941.422269
/summarystat/2/q25,2.014347791671753,2391.0,1642871953.252651
/summarystat/2/q25,1.9258105754852295,2392.0,1642871964.365965
/summarystat/2/q25,1.7872933149337769,2393.0,1642871976.196609
/summarystat/2/q25,1.9350776672363281,2394.0,1642871987.723676
/summarystat/2/q25,1.9312068223953247,2395.0,1642871999.705051
/summarystat/2/q25,1.7266275882720947,2396.0,1642872011.481537
/summarystat/2/q25,1.3572540283203125,2397.0,1642872023.391931
/summarystat/2/q25,1.6253334283828735,2398.0,1642872037.323272
/summarystat/2/q25,1.857517957687378,2399.0,1642872049.239543
/summarystat/2/q25,2.2584381103515625,2400.0,1642872058.65245
/summarystat/2/q25,2.049905776977539,2401.0,1642872071.037736
/summarystat/2/q25,1.997140645980835,2402.0,1642872082.283698
/summarystat/2/q25,1.6382447481155396,2403.0,1642872089.911043
/summarystat/2/q25,1.8703210353851318,2404.0,1642872097.581972
/summarystat/2/q25,1.9338101148605347,2405.0,1642872104.915637
/summarystat/2/q25,2.1331160068511963,2406.0,1642872112.490359
/summarystat/2/q25,1.8566813468933105,2407.0,1642872123.39957
/summarystat/2/q25,2.29753041267395,2408.0,1642872135.243217
/summarystat/2/q25,1.985872507095337,2409.0,1642872148.048149
/summarystat/2/q25,2.5950984954833984,2410.0,1642872158.795659
/summarystat/2/q25,2.5751123428344727,2411.0,1642872170.655928
/summarystat/2/q25,2.8152072429656982,2412.0,1642872184.631837
/summarystat/2/q25,3.455300807952881,2413.0,1642872195.66649
/summarystat/2/q25,3.940992832183838,2414.0,1642872205.856225
/summarystat/2/q25,3.935157060623169,2415.0,1642872215.69095
/summarystat/2/q25,4.376871109008789,2416.0,1642872225.453551
/summarystat/2/q25,3.915673017501831,2417.0,1642872233.182755
/summarystat/2/q25,3.8643999099731445,2418.0,1642872246.391271
/summarystat/2/q25,4.366739749908447,2419.0,1642872258.311703
/summarystat/2/q25,3.634211778640747,2420.0,1642872267.403115
/summarystat/2/q25,4.5239691734313965,2421.0,1642872279.380804
/summarystat/2/q25,4.564417839050293,2422.0,1642872290.814193
/summarystat/2/q25,4.273202419281006,2423.0,1642872303.318031
/summarystat/2/q25,4.914130210876465,2424.0,1642872315.995033
/summarystat/2/q25,5.357326984405518,2425.0,1642872328.199577
/summarystat/2/q25,4.9907355308532715,2426.0,1642872341.763556
/summarystat/2/q25,5.541866779327393,2427.0,1642872354.53996
/summarystat/2/q25,5.695285320281982,2428.0,1642872362.56436
/summarystat/2/q25,5.848576545715332,2429.0,1642872371.504949
/summarystat/2/q25,4.726944446563721,2430.0,1642872382.933562
/summarystat/2/q25,4.911257743835449,2431.0,1642872392.596959
/summarystat/2/q25,5.071150302886963,2432.0,1642872402.380334
/summarystat/2/q25,5.507928371429443,2433.0,1642872412.284951
/summarystat/2/q25,6.03026819229126,2434.0,1642872422.256334
/summarystat/2/q25,5.345161437988281,2435.0,1642872434.359345
/summarystat/2/q25,5.614177703857422,2436.0,1642872445.909859
/summarystat/2/q25,4.807157516479492,2437.0,1642872457.947117
/summarystat/2/q25,5.566766262054443,2438.0,1642872469.661129
/summarystat/2/q25,5.649694919586182,2439.0,1642872482.661534
/summarystat/2/q25,5.919631481170654,2440.0,1642872491.66166
/summarystat/2/q25,5.175528526306152,2441.0,1642872503.250779
/summarystat/2/q25,5.261555194854736,2442.0,1642872515.403522
/summarystat/2/q25,4.230790615081787,2443.0,1642872527.266954
/summarystat/2/q25,4.913695812225342,2444.0,1642872539.323851
/summarystat/2/q25,3.698610782623291,2445.0,1642872553.151134
/summarystat/2/q25,3.8144373893737793,2446.0,1642872565.369711
/summarystat/2/q25,3.587632417678833,2447.0,1642872577.185106
/summarystat/2/q25,3.1780545711517334,2448.0,1642872589.058129
/summarystat/2/q25,2.9219746589660645,2449.0,1642872602.061635
/summarystat/2/q25,1.887024164199829,2450.0,1642872610.811067
/summarystat/2/q25,1.2436444759368896,2451.0,1642872622.851833
/summarystat/2/q25,2.008495569229126,2452.0,1642872637.077087
/summarystat/2/q25,1.222105622291565,2453.0,1642872649.065981
/summarystat/2/q25,0.9016847610473633,2454.0,1642872660.691774
/summarystat/2/q25,0.7761270999908447,2455.0,1642872672.838019
/summarystat/2/q25,1.2265452146530151,2456.0,1642872683.639689
/summarystat/2/q25,1.5397940874099731,2457.0,1642872693.535922
/summarystat/2/q25,0.8183070421218872,2458.0,1642872703.259067
/summarystat/2/q25,1.4748612642288208,2459.0,1642872714.15471
/summarystat/2/q25,0.19469712674617767,2460.0,1642872723.420489
/summarystat/2/q25,0.7309889197349548,2461.0,1642872736.770632
/summarystat/2/q25,-0.08103206008672714,2462.0,1642872748.944536
/summarystat/2/q25,0.28464409708976746,2463.0,1642872762.127188
/summarystat/2/q25,0.8369046449661255,2464.0,1642872773.745503
/summarystat/2/q25,-0.18833351135253906,2465.0,1642872785.375736
/summarystat/2/q25,0.9273497462272644,2466.0,1642872796.974783
/summarystat/2/q25,0.4793102443218231,2467.0,1642872809.292965
/summarystat/2/q25,0.9597010016441345,2468.0,1642872819.571253
/summarystat/2/q25,0.2883351147174835,2469.0,1642872830.715778
/summarystat/2/q25,0.5280430912971497,2470.0,1642872839.280862
/summarystat/2/q25,0.5142747163772583,2471.0,1642872850.434676
/summarystat/2/q25,0.9464082717895508,2472.0,1642872861.77288
/summarystat/2/q25,1.244394302368164,2473.0,1642872873.602891
/summarystat/2/q25,0.36372512578964233,2474.0,1642872884.563905
/summarystat/2/q25,-0.37114864587783813,2475.0,1642872895.419387
/summarystat/2/q25,0.040623314678668976,2476.0,1642872905.00849
/summarystat/2/q25,0.1055738627910614,2477.0,1642872914.64336
/summarystat/2/q25,0.2956520915031433,2478.0,1642872924.610313
/summarystat/2/q25,0.6558241248130798,2479.0,1642872935.685536
/summarystat/2/q25,0.4223657250404358,2480.0,1642872944.504517
/summarystat/2/q25,0.46259763836860657,2481.0,1642872955.833058
/summarystat/2/q25,1.0344935655593872,2482.0,1642872967.860154
/summarystat/2/q25,0.5749147534370422,2483.0,1642872982.009037
/summarystat/2/q25,0.13502727448940277,2484.0,1642872993.892633
/summarystat/2/q25,0.534990131855011,2485.0,1642873005.985967
/summarystat/2/q25,-0.3808688521385193,2486.0,1642873013.917236
/summarystat/2/q25,-0.16070371866226196,2487.0,1642873021.369597
/summarystat/2/q25,0.506101131439209,2488.0,1642873028.76318
/summarystat/2/q25,0.24343553185462952,2489.0,1642873041.565394
/summarystat/2/q25,0.2971653342247009,2490.0,1642873050.372414
/summarystat/2/q25,0.3449189066886902,2491.0,1642873062.606231
/summarystat/2/q25,1.744105339050293,2492.0,1642873075.520402
/summarystat/2/q25,1.5828882455825806,2493.0,1642873087.923892
/summarystat/2/q25,0.6653675436973572,2494.0,1642873101.078563
/summarystat/2/q25,1.9237329959869385,2495.0,1642873113.317508
/summarystat/2/q25,1.7031667232513428,2496.0,1642873127.387307
/summarystat/2/q25,1.648715615272522,2497.0,1642873134.852211
/summarystat/2/q25,1.9271174669265747,2498.0,1642873142.287357
/summarystat/2/q25,2.242812156677246,2499.0,1642873150.935591
/summarystat/2/q25,2.156796455383301,2500.0,1642873160.214201
/summarystat/2/q25,1.9484025239944458,2501.0,1642873169.76846
/summarystat/2/q25,2.081943988800049,2502.0,1642873180.995903
/summarystat/2/q25,1.8593593835830688,2503.0,1642873192.499829
/summarystat/2/q25,2.748809337615967,2504.0,1642873204.340296
/summarystat/2/q25,3.056469202041626,2505.0,1642873216.139697
/summarystat/2/q25,3.0732481479644775,2506.0,1642873228.172895
/summarystat/2/q25,3.7121365070343018,2507.0,1642873239.564998
/summarystat/2/q25,3.1152048110961914,2508.0,1642873250.955729
/summarystat/2/q25,2.819149971008301,2509.0,1642873263.200026
/summarystat/2/q25,3.7684011459350586,2510.0,1642873270.77497
/summarystat/2/q25,3.1941843032836914,2511.0,1642873282.191302
/summarystat/2/q25,3.8148417472839355,2512.0,1642873294.077954
/summarystat/2/q25,4.288311004638672,2513.0,1642873305.605485
/summarystat/2/q25,3.969456195831299,2514.0,1642873317.410129
/summarystat/2/q25,5.13820743560791,2515.0,1642873328.928941
/summarystat/2/q25,4.840423583984375,2516.0,1642873341.36573
/summarystat/2/q25,5.748372554779053,2517.0,1642873352.882331
/summarystat/2/q25,6.5750298500061035,2518.0,1642873360.794221
/summarystat/2/q25,5.688366889953613,2519.0,1642873369.381623
/summarystat/2/q25,6.839219093322754,2520.0,1642873376.975278
/summarystat/2/q25,5.783084392547607,2521.0,1642873388.296493
/summarystat/2/q25,5.972568035125732,2522.0,1642873398.334316
/summarystat/2/q25,6.104262828826904,2523.0,1642873409.914822
/summarystat/2/q25,5.438300609588623,2524.0,1642873421.539566
/summarystat/2/q25,6.262300491333008,2525.0,1642873433.52609
/summarystat/2/q25,5.954160690307617,2526.0,1642873446.291362
/summarystat/2/q25,6.0399699211120605,2527.0,1642873458.613469
/summarystat/2/q25,5.716336727142334,2528.0,1642873471.297448
/summarystat/2/q25,6.024906158447266,2529.0,1642873485.451033
/summarystat/2/q25,5.822294235229492,2530.0,1642873495.364602
/summarystat/2/q25,5.971611976623535,2531.0,1642873505.589174
/summarystat/2/q25,5.793320178985596,2532.0,1642873515.345315
/summarystat/2/q25,5.478847980499268,2533.0,1642873522.95893
/summarystat/2/q25,5.540913105010986,2534.0,1642873534.418003
/summarystat/2/q25,5.477502346038818,2535.0,1642873544.192685
/summarystat/2/q25,5.248103141784668,2536.0,1642873553.765613
/summarystat/2/q25,5.177289009094238,2537.0,1642873565.603988
/summarystat/2/q25,5.574310779571533,2538.0,1642873576.891794
/summarystat/2/q25,4.8316192626953125,2539.0,1642873590.626387
/summarystat/2/q25,4.902174949645996,2540.0,1642873600.945997
/summarystat/2/q25,4.541215896606445,2541.0,1642873612.925461
/summarystat/2/q25,4.099092960357666,2542.0,1642873625.08872
/summarystat/2/q25,4.664421558380127,2543.0,1642873637.44744
/summarystat/2/q25,4.2986369132995605,2544.0,1642873649.879938
/summarystat/2/q25,4.731497287750244,2545.0,1642873661.717606
/summarystat/2/q25,4.932957172393799,2546.0,1642873674.674895
/summarystat/2/q25,5.090078830718994,2547.0,1642873688.411463
/summarystat/2/q25,4.846338272094727,2548.0,1642873700.21353
/summarystat/2/q25,3.8350765705108643,2549.0,1642873713.004752
/summarystat/2/q25,3.5611798763275146,2550.0,1642873721.679932
/summarystat/2/q25,3.484881639480591,2551.0,1642873733.651256
/summarystat/2/q25,3.303760051727295,2552.0,1642873745.297382
/summarystat/2/q25,3.3792569637298584,2553.0,1642873756.964214
/summarystat/2/q25,3.436284303665161,2554.0,1642873769.097046
/summarystat/2/q25,4.082235336303711,2555.0,1642873780.386245
/summarystat/2/q25,4.909287929534912,2556.0,1642873792.777208
/summarystat/2/q25,5.763669490814209,2557.0,1642873804.862049
/summarystat/2/q25,7.483330249786377,2558.0,1642873817.340115
/summarystat/2/q25,10.797492980957031,2559.0,1642873830.847443
/summarystat/2/q25,12.865317344665527,2560.0,1642873838.03577
/summarystat/2/q25,12.403897285461426,2561.0,1642873845.407925
/summarystat/2/q25,14.241928100585938,2562.0,1642873851.974388
/summarystat/2/q25,12.402921676635742,2563.0,1642873863.914787
/summarystat/2/q25,13.071866035461426,2564.0,1642873874.65207
/summarystat/2/q25,12.54541301727295,2565.0,1642873886.29222
/summarystat/2/q25,11.980135917663574,2566.0,1642873900.368315
/summarystat/2/q25,12.01598072052002,2567.0,1642873911.847907
/summarystat/2/q25,12.140945434570312,2568.0,1642873919.270736
/summarystat/2/q25,11.833087921142578,2569.0,1642873927.496882
/summarystat/2/q25,12.312146186828613,2570.0,1642873937.378898
/summarystat/2/q25,11.072214126586914,2571.0,1642873948.54119
/summarystat/2/q25,11.295162200927734,2572.0,1642873959.716738
/summarystat/2/q25,12.175762176513672,2573.0,1642873971.753574
/summarystat/2/q25,10.862181663513184,2574.0,1642873983.459843
/summarystat/2/q25,11.619949340820312,2575.0,1642873994.965473
/summarystat/2/q25,12.318822860717773,2576.0,1642874003.814767
/summarystat/2/q25,11.785547256469727,2577.0,1642874012.500925
/summarystat/2/q25,11.625809669494629,2578.0,1642874021.907644
/summarystat/2/q25,11.137605667114258,2579.0,1642874032.509916
/summarystat/2/q25,12.321518898010254,2580.0,1642874041.19248
/summarystat/2/q25,13.920759201049805,2581.0,1642874052.812977
/summarystat/2/q25,13.350425720214844,2582.0,1642874064.938752
/summarystat/2/q25,11.34237003326416,2583.0,1642874076.974903
/summarystat/2/q25,10.515730857849121,2584.0,1642874089.384336
/summarystat/2/q25,9.00002384185791,2585.0,1642874102.021902
/summarystat/2/q25,8.429931640625,2586.0,1642874114.360441
/summarystat/2/q25,8.246293067932129,2587.0,1642874126.564913
/summarystat/2/q25,7.504258155822754,2588.0,1642874139.143346
/summarystat/2/q25,7.3018574714660645,2589.0,1642874153.00799
/summarystat/2/q25,6.6529860496521,2590.0,1642874160.242691
/summarystat/2/q25,6.8468732833862305,2591.0,1642874167.514249
/summarystat/2/q25,7.116672515869141,2592.0,1642874174.988851
/summarystat/2/q25,6.624459266662598,2593.0,1642874186.319541
/summarystat/2/q25,6.446274280548096,2594.0,1642874195.758108
/summarystat/2/q25,6.026863098144531,2595.0,1642874205.318868
/summarystat/2/q25,6.590870380401611,2596.0,1642874214.791202
/summarystat/2/q25,5.403459548950195,2597.0,1642874224.962913
/summarystat/2/q25,6.064329147338867,2598.0,1642874234.66418
/summarystat/2/q25,5.292128086090088,2599.0,1642874246.865867
/summarystat/2/q25,5.363428592681885,2600.0,1642874255.394267
/summarystat/2/q25,5.711458206176758,2601.0,1642874267.834332
/summarystat/2/q25,6.430418968200684,2602.0,1642874280.237936
/summarystat/2/q25,5.8396406173706055,2603.0,1642874291.835757
/summarystat/2/q25,6.373779296875,2604.0,1642874303.188961
/summarystat/2/q25,5.885735988616943,2605.0,1642874314.827601
/summarystat/2/q25,5.226230144500732,2606.0,1642874326.784239
/summarystat/2/q25,5.000640869140625,2607.0,1642874340.290106
/summarystat/2/q25,5.808188438415527,2608.0,1642874352.11189
/summarystat/2/q25,6.157744407653809,2609.0,1642874364.343893
/summarystat/2/q25,5.454703330993652,2610.0,1642874373.178672
/summarystat/2/q25,6.092175006866455,2611.0,1642874384.588187
/summarystat/2/q25,7.051942348480225,2612.0,1642874396.338353
/summarystat/2/q25,6.12623405456543,2613.0,1642874408.724818
/summarystat/2/q25,5.7837395668029785,2614.0,1642874420.388961
/summarystat/2/q25,5.453892707824707,2615.0,1642874432.151542
/summarystat/2/q25,5.817941665649414,2616.0,1642874443.964302
/summarystat/2/q25,4.726907730102539,2617.0,1642874455.645162
/summarystat/2/q25,4.780796051025391,2618.0,1642874466.97767
/summarystat/2/q25,4.739190578460693,2619.0,1642874481.290955
/summarystat/2/q25,4.649481296539307,2620.0,1642874488.597939
/summarystat/2/q25,4.374042987823486,2621.0,1642874501.332797
/summarystat/2/q25,4.449598789215088,2622.0,1642874510.721266
/summarystat/2/q25,3.6357486248016357,2623.0,1642874519.995646
/summarystat/2/q25,3.8042662143707275,2624.0,1642874529.582838
/summarystat/2/q25,3.7104086875915527,2625.0,1642874539.105911
/summarystat/2/q25,2.9907004833221436,2626.0,1642874548.79789
/summarystat/2/q25,2.7766120433807373,2627.0,1642874559.04404
/summarystat/2/q25,2.8856918811798096,2628.0,1642874571.174873
/summarystat/2/q25,3.3552329540252686,2629.0,1642874581.959484
/summarystat/2/q25,3.1596016883850098,2630.0,1642874590.951896
/summarystat/2/q25,3.3349802494049072,2631.0,1642874602.249992
/summarystat/2/q25,3.4445135593414307,2632.0,1642874613.922514
/summarystat/2/q25,3.642566442489624,2633.0,1642874624.848224
/summarystat/2/q25,3.2731378078460693,2634.0,1642874635.084461
/summarystat/2/q25,3.261776924133301,2635.0,1642874642.71164
/summarystat/2/q25,3.1554014682769775,2636.0,1642874653.838042
/summarystat/2/q25,3.2801578044891357,2637.0,1642874663.833081
/summarystat/2/q25,2.4372918605804443,2638.0,1642874673.725899
/summarystat/2/q25,2.916534662246704,2639.0,1642874684.800814
/summarystat/2/q25,2.8313584327697754,2640.0,1642874693.905241
/summarystat/2/q25,2.795689344406128,2641.0,1642874707.070433
/summarystat/2/q25,2.262469530105591,2642.0,1642874717.45402
/summarystat/2/q25,2.5097873210906982,2643.0,1642874725.05975
/summarystat/2/q25,2.698530435562134,2644.0,1642874735.595512
/summarystat/2/q25,2.9898788928985596,2645.0,1642874745.06936
/summarystat/2/q25,2.7613208293914795,2646.0,1642874754.506991
/summarystat/2/q25,3.395557403564453,2647.0,1642874764.202843
/summarystat/2/q25,2.880553960800171,2648.0,1642874773.745232
/summarystat/2/q25,3.9148828983306885,2649.0,1642874784.446239
/summarystat/2/q25,4.377003192901611,2650.0,1642874792.534904
/summarystat/2/q25,4.528541088104248,2651.0,1642874803.840927
/summarystat/2/q25,4.65260124206543,2652.0,1642874815.442695
/summarystat/2/q25,4.699080467224121,2653.0,1642874827.723044
/summarystat/2/q25,4.544267177581787,2654.0,1642874841.583711
/summarystat/2/q25,4.635454177856445,2655.0,1642874853.021539
/summarystat/2/q25,4.119064807891846,2656.0,1642874864.670554
/summarystat/2/q25,4.160346031188965,2657.0,1642874876.136926
/summarystat/2/q25,3.640381336212158,2658.0,1642874887.599636
/summarystat/2/q25,3.7269234657287598,2659.0,1642874900.209408
/summarystat/2/q25,3.163170576095581,2660.0,1642874909.100356
/summarystat/2/q25,3.6569063663482666,2661.0,1642874924.843516
/summarystat/2/q25,2.8694798946380615,2662.0,1642874935.032382
/summarystat/2/q25,2.9361391067504883,2663.0,1642874944.422957
/summarystat/2/q25,3.3144686222076416,2664.0,1642874953.762277
/summarystat/2/q25,4.8697638511657715,2665.0,1642874966.11467
/summarystat/2/q25,3.979240894317627,2666.0,1642874976.716127
/summarystat/2/q25,5.7044453620910645,2667.0,1642874988.38045
/summarystat/2/q25,7.12639856338501,2668.0,1642874999.977577
/summarystat/2/q25,8.598978042602539,2669.0,1642875012.606211
/summarystat/2/q25,9.303144454956055,2670.0,1642875022.758472
/summarystat/2/q25,8.707894325256348,2671.0,1642875034.196952
/summarystat/2/q25,8.307149887084961,2672.0,1642875043.99446
/summarystat/2/q25,7.476711750030518,2673.0,1642875053.735068
/summarystat/2/q25,6.348965167999268,2674.0,1642875063.467063
/summarystat/2/q25,4.085672378540039,2675.0,1642875073.141134
/summarystat/2/q25,3.593477964401245,2676.0,1642875082.792078
/summarystat/2/q25,3.1354124546051025,2677.0,1642875092.243426
