metric,value,step,walltime
/summarystat/1/nmiss,0.0,2499.0,1640302049.129396
/summarystat/1/nmiss,0.0,2500.0,1640302072.112181
/summarystat/1/nmiss,0.0,2501.0,1640302090.27009
/summarystat/1/nmiss,0.0,2502.0,1640302109.091343
/summarystat/1/nmiss,0.0,2503.0,1640302133.553287
/summarystat/1/nmiss,0.0,2504.0,1640302153.465892
/summarystat/1/nmiss,0.0,2505.0,1640302173.305139
/summarystat/1/nmiss,0.0,2506.0,1640302191.765371
/summarystat/1/nmiss,0.0,2507.0,1640302210.417336
/summarystat/1/nmiss,0.0,2508.0,1640302235.174483
/summarystat/1/nmiss,0.0,2509.0,1640302257.777388
/summarystat/1/nmiss,0.0,2510.0,1640302276.003695
/summarystat/1/nmiss,0.0,2511.0,1640302295.641147
/summarystat/1/nmiss,0.0,2512.0,1640302314.504398
/summarystat/1/nmiss,0.0,2513.0,1640302333.631589
/summarystat/1/nmiss,0.0,2514.0,1640302353.786491
/summarystat/1/nmiss,0.0,2515.0,1640302373.810533
/summarystat/1/nmiss,0.0,2516.0,1640302394.356101
/summarystat/1/nmiss,0.0,2517.0,1640302414.970161
/summarystat/1/nmiss,0.0,2518.0,1640302434.469141
/summarystat/1/nmiss,0.0,2519.0,1640302457.578777
/summarystat/1/nmiss,0.0,2520.0,1640302479.305927
/summarystat/1/nmiss,0.0,2521.0,1640302499.525958
/summarystat/1/nmiss,0.0,2522.0,1640302519.087846
/summarystat/1/nmiss,0.0,2523.0,1640302539.982239
/summarystat/1/nmiss,0.0,2524.0,1640302561.001459
/summarystat/1/nmiss,0.0,2525.0,1640302583.410421
/summarystat/1/nmiss,0.0,2526.0,1640302609.023908
/summarystat/1/nmiss,0.0,2527.0,1640302631.248953
/summarystat/1/nmiss,0.0,2528.0,1640302654.163104
/summarystat/1/nmiss,0.0,2529.0,1640302678.0841
/summarystat/1/nmiss,0.0,2530.0,1640302695.613077
/summarystat/1/nmiss,0.0,2531.0,1640302716.807027
/summarystat/1/nmiss,0.0,2532.0,1640302736.057004
/summarystat/1/nmiss,0.0,2533.0,1640302756.885848
/summarystat/1/nmiss,0.0,2534.0,1640302776.768595
/summarystat/1/nmiss,0.0,2535.0,1640302795.762869
/summarystat/1/nmiss,0.0,2536.0,1640302815.373294
/summarystat/1/nmiss,0.0,2537.0,1640302835.628166
/summarystat/1/nmiss,0.0,2538.0,1640302855.138257
/summarystat/1/nmiss,0.0,2539.0,1640302878.703532
/summarystat/1/nmiss,0.0,2540.0,1640302898.495565
/summarystat/1/nmiss,0.0,2541.0,1640302918.564155
/summarystat/1/nmiss,0.0,2542.0,1640302942.628742
/summarystat/1/nmiss,0.0,2543.0,1640302966.771327
/summarystat/1/nmiss,0.0,2544.0,1640302987.137065
/summarystat/1/nmiss,0.0,2545.0,1640303006.979112
/summarystat/1/nmiss,0.0,2546.0,1640303026.209948
/summarystat/1/nmiss,0.0,2547.0,1640303046.867118
/summarystat/1/nmiss,0.0,2548.0,1640303068.714529
/summarystat/1/nmiss,0.0,2549.0,1640303091.808549
/summarystat/1/nmiss,0.0,2550.0,1640303110.417389
/summarystat/1/nmiss,0.0,2551.0,1640303135.300389
/summarystat/1/nmiss,0.0,2552.0,1640303155.531303
/summarystat/1/nmiss,0.0,2553.0,1640303176.404257
/summarystat/1/nmiss,0.0,2554.0,1640303200.892937
/summarystat/1/nmiss,0.0,2555.0,1640303220.658712
/summarystat/1/nmiss,0.0,2556.0,1640303246.033138
/summarystat/1/nmiss,0.0,2557.0,1640303266.585939
/summarystat/1/nmiss,0.0,2558.0,1640303286.648593
/summarystat/1/nmiss,0.0,2559.0,1640303310.275276
/summarystat/1/nmiss,0.0,2560.0,1640303328.18463
/summarystat/1/nmiss,0.0,2561.0,1640303347.668044
/summarystat/1/nmiss,0.0,2562.0,1640303367.893649
/summarystat/1/nmiss,0.0,2563.0,1640303387.956968
/summarystat/1/nmiss,0.0,2564.0,1640303407.461701
/summarystat/1/nmiss,0.0,2565.0,1640303427.144773
/summarystat/1/nmiss,0.0,2566.0,1640303445.818246
/summarystat/1/nmiss,0.0,2567.0,1640303473.902909
/summarystat/1/nmiss,0.0,2568.0,1640303494.716825
/summarystat/1/nmiss,0.0,2569.0,1640303517.374626
/summarystat/1/nmiss,0.0,2570.0,1640303535.729315
/summarystat/1/nmiss,0.0,2571.0,1640303560.919477
/summarystat/1/nmiss,0.0,2572.0,1640303581.748277
/summarystat/1/nmiss,0.0,2573.0,1640303601.530109
/summarystat/1/nmiss,0.0,2574.0,1640303620.316009
/summarystat/1/nmiss,0.0,2575.0,1640303640.005234
/summarystat/1/nmiss,0.0,2576.0,1640303660.02796
/summarystat/1/nmiss,0.0,2577.0,1640303678.49622
/summarystat/1/nmiss,0.0,2578.0,1640303697.030915
/summarystat/1/nmiss,0.0,2579.0,1640303725.341277
/summarystat/1/nmiss,0.0,2580.0,1640303747.067115
/summarystat/1/nmiss,0.0,2581.0,1640303765.812069
/summarystat/1/nmiss,0.0,2582.0,1640303790.958578
/summarystat/1/nmiss,0.0,2583.0,1640303811.72332
/summarystat/1/nmiss,0.0,2584.0,1640303830.415316
/summarystat/1/nmiss,0.0,2585.0,1640303853.0406
/summarystat/1/nmiss,0.0,2586.0,1640303877.530326
/summarystat/1/nmiss,0.0,2587.0,1640303900.565307
/summarystat/1/nmiss,0.0,2588.0,1640303928.233993
/summarystat/1/nmiss,0.0,2589.0,1640303950.394907
/summarystat/1/nmiss,0.0,2590.0,1640303974.922116
/summarystat/1/nmiss,0.0,2591.0,1640303993.939627
/summarystat/1/nmiss,0.0,2592.0,1640304017.412683
/summarystat/1/nmiss,0.0,2593.0,1640304040.182196
/summarystat/1/nmiss,0.0,2594.0,1640304064.784475
/summarystat/1/nmiss,0.0,2595.0,1640304084.589391
/summarystat/1/nmiss,0.0,2596.0,1640304103.176006
/summarystat/1/nmiss,0.0,2597.0,1640304121.976475
/summarystat/1/nmiss,0.0,2598.0,1640304148.011921
/summarystat/1/nmiss,0.0,2599.0,1640304172.759505
/summarystat/1/nmiss,0.0,2600.0,1640304199.743142
/summarystat/1/nmiss,0.0,2601.0,1640304220.878388
/summarystat/1/nmiss,0.0,2602.0,1640304241.26212
/summarystat/1/nmiss,0.0,2603.0,1640304260.108151
/summarystat/1/nmiss,0.0,2604.0,1640304279.185557
/summarystat/1/nmiss,0.0,2605.0,1640304304.061502
/summarystat/1/nmiss,0.0,2606.0,1640304324.373374
/summarystat/1/nmiss,0.0,2607.0,1640304345.003934
/summarystat/1/nmiss,0.0,2608.0,1640304364.328233
/summarystat/1/nmiss,0.0,2609.0,1640304387.391721
/summarystat/1/nmiss,0.0,2610.0,1640304406.072071
/summarystat/1/nmiss,0.0,2611.0,1640304430.155116
/summarystat/1/nmiss,0.0,2612.0,1640304452.968461
/summarystat/1/nmiss,0.0,2613.0,1640304476.384154
/summarystat/1/nmiss,0.0,2614.0,1640304496.808925
/summarystat/1/nmiss,0.0,2615.0,1640304516.735748
/summarystat/1/nmiss,0.0,2616.0,1640304540.366664
/summarystat/1/nmiss,0.0,2617.0,1640304558.611254
/summarystat/1/nmiss,0.0,2618.0,1640304581.92011
/summarystat/1/nmiss,0.0,2619.0,1640304603.061901
/summarystat/1/nmiss,0.0,2620.0,1640304624.276606
/summarystat/1/nmiss,0.0,2621.0,1640304644.660458
/summarystat/1/nmiss,0.0,2622.0,1640304664.967787
/summarystat/1/nmiss,0.0,2623.0,1640304683.284066
/summarystat/1/nmiss,0.0,2624.0,1640304703.21292
/summarystat/1/nmiss,0.0,2625.0,1640304726.93479
/summarystat/1/nmiss,0.0,2626.0,1640304745.955195
/summarystat/1/nmiss,0.0,2627.0,1640304769.368273
/summarystat/1/nmiss,0.0,2628.0,1640304791.118397
/summarystat/1/nmiss,0.0,2629.0,1640304812.454876
/summarystat/1/nmiss,0.0,2630.0,1640304830.031028
/summarystat/1/nmiss,0.0,2631.0,1640304852.915711
/summarystat/1/nmiss,0.0,2632.0,1640304881.681333
/summarystat/1/nmiss,0.0,2633.0,1640304906.387019
/summarystat/1/nmiss,0.0,2634.0,1640304929.177418
/summarystat/1/nmiss,0.0,2635.0,1640304951.109403
/summarystat/1/nmiss,0.0,2636.0,1640304971.731107
/summarystat/1/nmiss,0.0,2637.0,1640304996.503545
/summarystat/1/nmiss,0.0,2638.0,1640305016.473389
/summarystat/1/nmiss,0.0,2639.0,1640305043.158362
/summarystat/1/nmiss,0.0,2640.0,1640305065.34722
/summarystat/1/nmiss,0.0,2641.0,1640305087.974402
/summarystat/1/nmiss,0.0,2642.0,1640305111.714143
/summarystat/1/nmiss,0.0,2643.0,1640305136.17265
/summarystat/1/nmiss,0.0,2644.0,1640305157.648058
/summarystat/1/nmiss,0.0,2645.0,1640305178.639757
/summarystat/1/nmiss,0.0,2646.0,1640305202.814032
/summarystat/1/nmiss,0.0,2647.0,1640305221.875255
/summarystat/1/nmiss,0.0,2648.0,1640305244.610361
/summarystat/1/nmiss,0.0,2649.0,1640305270.602346
/summarystat/1/nmiss,0.0,2650.0,1640305287.931815
/summarystat/1/nmiss,0.0,2651.0,1640305311.332412
/summarystat/1/nmiss,0.0,2652.0,1640305330.772663
/summarystat/1/nmiss,0.0,2653.0,1640305350.581405
/summarystat/1/nmiss,0.0,2654.0,1640305371.252712
/summarystat/1/nmiss,0.0,2655.0,1640305391.315927
/summarystat/1/nmiss,0.0,2656.0,1640305410.165683
/summarystat/1/nmiss,0.0,2657.0,1640305430.087586
/summarystat/1/nmiss,0.0,2658.0,1640305451.627792
/summarystat/1/nmiss,0.0,2659.0,1640305477.150689
/summarystat/1/nmiss,0.0,2660.0,1640305497.181508
/summarystat/1/nmiss,0.0,2661.0,1640305516.934074
/summarystat/1/nmiss,0.0,2662.0,1640305537.173561
/summarystat/1/nmiss,0.0,2663.0,1640305559.558438
/summarystat/1/nmiss,0.0,2664.0,1640305583.621708
/summarystat/1/nmiss,0.0,2665.0,1640305603.999645
/summarystat/1/nmiss,0.0,2666.0,1640305623.969631
/summarystat/1/nmiss,0.0,2667.0,1640305646.573541
/summarystat/1/nmiss,0.0,2668.0,1640305667.917049
/summarystat/1/nmiss,0.0,2669.0,1640305691.589641
/summarystat/1/nmiss,0.0,2670.0,1640305710.495041
/summarystat/1/nmiss,0.0,2671.0,1640305729.63377
/summarystat/1/nmiss,0.0,2672.0,1640305754.305005
/summarystat/1/nmiss,0.0,2673.0,1640305774.938103
/summarystat/1/nmiss,0.0,2674.0,1640305794.921584
/summarystat/1/nmiss,0.0,2675.0,1640305814.370893
/summarystat/1/nmiss,0.0,2676.0,1640305834.053421
/summarystat/1/nmiss,0.0,2677.0,1640305856.570445
/summarystat/1/nmiss,0.0,2678.0,1640305880.815695
/summarystat/1/nmiss,0.0,2679.0,1640305904.287396
/summarystat/1/nmiss,0.0,2680.0,1640305923.243617
/summarystat/1/nmiss,0.0,2681.0,1640305943.057547
/summarystat/1/nmiss,0.0,2682.0,1640305963.520691
/summarystat/1/nmiss,0.0,2683.0,1640305986.772049
/summarystat/1/nmiss,0.0,2684.0,1640306011.499363
/summarystat/1/nmiss,0.0,2685.0,1640306033.77981
/summarystat/1/nmiss,0.0,2686.0,1640306053.872457
/summarystat/1/nmiss,0.0,2687.0,1640306078.985198
/summarystat/1/nmiss,0.0,2688.0,1640306099.246811
/summarystat/1/nmiss,0.0,2689.0,1640306123.407478
/summarystat/1/nmiss,0.0,2690.0,1640306145.426347
/summarystat/1/nmiss,0.0,2691.0,1640306164.47643
/summarystat/1/nmiss,0.0,2692.0,1640306188.191949
/summarystat/1/nmiss,0.0,2693.0,1640306207.622006
/summarystat/1/nmiss,0.0,2694.0,1640306230.49741
/summarystat/1/nmiss,0.0,2695.0,1640306258.896398
/summarystat/1/nmiss,0.0,2696.0,1640306278.00939
/summarystat/1/nmiss,0.0,2697.0,1640306300.10126
/summarystat/1/nmiss,0.0,2698.0,1640306321.473307
/summarystat/1/nmiss,0.0,2699.0,1640306347.699902
/summarystat/1/nmiss,0.0,2700.0,1640306367.293498
/summarystat/1/nmiss,0.0,2701.0,1640306386.967101
/summarystat/1/nmiss,0.0,2702.0,1640306411.21777
/summarystat/1/nmiss,0.0,2703.0,1640306434.401512
/summarystat/1/nmiss,0.0,2704.0,1640306458.760964
/summarystat/1/nmiss,0.0,2705.0,1640306479.631422
/summarystat/1/nmiss,0.0,2706.0,1640306503.356101
/summarystat/1/nmiss,0.0,2707.0,1640306527.449658
/summarystat/1/nmiss,0.0,2708.0,1640306547.965965
/summarystat/1/nmiss,0.0,2709.0,1640306571.888844
/summarystat/1/nmiss,0.0,2710.0,1640306596.606921
/summarystat/1/nmiss,0.0,2711.0,1640306615.796067
/summarystat/1/nmiss,0.0,2712.0,1640306634.263966
/summarystat/1/nmiss,0.0,2713.0,1640306654.250709
/summarystat/1/nmiss,0.0,2714.0,1640306678.76287
/summarystat/1/nmiss,0.0,2715.0,1640306698.158643
/summarystat/1/nmiss,0.0,2716.0,1640306720.009688
/summarystat/1/nmiss,0.0,2717.0,1640306745.115608
/summarystat/1/nmiss,0.0,2718.0,1640306765.43123
/summarystat/1/nmiss,0.0,2719.0,1640306788.366135
/summarystat/1/nmiss,0.0,2720.0,1640306809.673854
/summarystat/1/nmiss,0.0,2721.0,1640306828.824506
/summarystat/1/nmiss,0.0,2722.0,1640306848.215455
/summarystat/1/nmiss,0.0,2723.0,1640306870.366671
/summarystat/1/nmiss,0.0,2724.0,1640306892.300802
/summarystat/1/nmiss,0.0,2725.0,1640306913.338385
/summarystat/1/nmiss,0.0,2726.0,1640306932.726101
/summarystat/1/nmiss,0.0,2727.0,1640306953.136508
/summarystat/1/nmiss,0.0,2728.0,1640306973.280579
/summarystat/1/nmiss,0.0,2729.0,1640306994.588543
/summarystat/1/nmiss,0.0,2730.0,1640307011.81173
/summarystat/1/nmiss,0.0,2731.0,1640307034.969762
/summarystat/1/nmiss,0.0,2732.0,1640307056.265099
/summarystat/1/nmiss,0.0,2733.0,1640307079.754506
/summarystat/1/nmiss,0.0,2734.0,1640307098.81755
/summarystat/1/nmiss,0.0,2735.0,1640307118.493653
/summarystat/1/nmiss,0.0,2736.0,1640307140.242707
/summarystat/1/nmiss,0.0,2737.0,1640307164.30745
/summarystat/1/nmiss,0.0,2738.0,1640307184.008886
/summarystat/1/nmiss,0.0,2739.0,1640307206.867687
/summarystat/1/nmiss,0.0,2740.0,1640307230.806144
/summarystat/1/nmiss,0.0,2741.0,1640307251.56933
/summarystat/1/nmiss,0.0,2742.0,1640307276.555355
/summarystat/1/nmiss,0.0,2743.0,1640307296.82719
/summarystat/1/nmiss,0.0,2744.0,1640307315.893325
/summarystat/1/nmiss,0.0,2745.0,1640307334.972556
/summarystat/1/nmiss,0.0,2746.0,1640307359.84454
/summarystat/1/nmiss,0.0,2747.0,1640307380.015035
/summarystat/1/nmiss,0.0,2748.0,1640307400.589398
/summarystat/1/nmiss,0.0,2749.0,1640307423.023792
/summarystat/1/nmiss,0.0,2750.0,1640307444.885315
/summarystat/1/nmiss,0.0,2751.0,1640307465.785307
/summarystat/1/nmiss,0.0,2752.0,1640307488.113138
/summarystat/1/nmiss,0.0,2753.0,1640307508.764829
/summarystat/1/nmiss,0.0,2754.0,1640307532.748098
/summarystat/1/nmiss,0.0,2755.0,1640307551.702579
/summarystat/1/nmiss,0.0,2756.0,1640307573.773117
/summarystat/1/nmiss,0.0,2757.0,1640307597.845199
/summarystat/1/nmiss,0.0,2758.0,1640307618.07966
/summarystat/1/nmiss,0.0,2759.0,1640307640.434957
/summarystat/1/nmiss,0.0,2760.0,1640307659.332241
/summarystat/1/nmiss,0.0,2761.0,1640307678.469573
/summarystat/1/nmiss,0.0,2762.0,1640307699.067409
/summarystat/1/nmiss,0.0,2763.0,1640307718.352491
/summarystat/1/nmiss,0.0,2764.0,1640307738.647747
/summarystat/1/nmiss,0.0,2765.0,1640307761.662601
/summarystat/1/nmiss,0.0,2766.0,1640307784.388153
/summarystat/1/nmiss,0.0,2767.0,1640307804.134236
/summarystat/1/nmiss,0.0,2768.0,1640307833.511957
/summarystat/1/nmiss,0.0,2769.0,1640307858.340788
/summarystat/1/nmiss,0.0,2770.0,1640307877.519511
/summarystat/1/nmiss,0.0,2771.0,1640307897.083709
/summarystat/1/nmiss,0.0,2772.0,1640307917.399715
/summarystat/1/nmiss,0.0,2773.0,1640307936.235827
/summarystat/1/nmiss,0.0,2774.0,1640307955.228015
/summarystat/1/nmiss,0.0,2775.0,1640307980.229163
/summarystat/1/nmiss,0.0,2776.0,1640308001.153743
/summarystat/1/nmiss,0.0,2777.0,1640308021.265923
/summarystat/1/nmiss,0.0,2778.0,1640308040.456286
/summarystat/1/nmiss,0.0,2779.0,1640308063.098941
/summarystat/1/nmiss,0.0,2780.0,1640308082.557343
/summarystat/1/nmiss,0.0,2781.0,1640308104.011245
/summarystat/1/nmiss,0.0,2782.0,1640308124.762161
/summarystat/1/nmiss,0.0,2783.0,1640308144.699656
/summarystat/1/nmiss,0.0,2784.0,1640308164.70858
/summarystat/1/nmiss,0.0,2785.0,1640308187.626692
/summarystat/1/nmiss,0.0,2786.0,1640308212.649768
/summarystat/1/nmiss,0.0,2787.0,1640308233.164017
/summarystat/1/nmiss,0.0,2788.0,1640308252.950657
/summarystat/1/nmiss,0.0,2789.0,1640308280.700474
/summarystat/1/nmiss,0.0,2790.0,1640308299.939672
/summarystat/1/nmiss,0.0,2791.0,1640308319.557418
/summarystat/1/nmiss,0.0,2792.0,1640308339.803478
/summarystat/1/nmiss,0.0,2793.0,1640308359.042491
/summarystat/1/nmiss,0.0,2794.0,1640308379.766243
/summarystat/1/nmiss,0.0,2795.0,1640308401.802098
/summarystat/1/nmiss,0.0,2796.0,1640308421.626949
/summarystat/1/nmiss,0.0,2797.0,1640308442.235427
/summarystat/1/nmiss,0.0,2798.0,1640308467.921942
/summarystat/1/nmiss,0.0,2799.0,1640308490.929525
/summarystat/1/nmiss,0.0,2800.0,1640308509.935138
/summarystat/1/nmiss,0.0,2801.0,1640308529.449739
/summarystat/1/nmiss,0.0,2802.0,1640308549.870902
/summarystat/1/nmiss,0.0,2803.0,1640308569.251049
/summarystat/1/nmiss,0.0,2804.0,1640308591.326878
/summarystat/1/nmiss,0.0,2805.0,1640308611.270346
/summarystat/1/nmiss,0.0,2806.0,1640308635.182724
/summarystat/1/nmiss,0.0,2807.0,1640308654.531844
/summarystat/1/nmiss,0.0,2808.0,1640308675.290193
/summarystat/1/nmiss,0.0,2809.0,1640308700.059963
/summarystat/1/nmiss,0.0,2810.0,1640308724.96724
/summarystat/1/nmiss,0.0,2811.0,1640308743.974089
/summarystat/1/nmiss,0.0,2812.0,1640308765.276395
/summarystat/1/nmiss,0.0,2813.0,1640308791.073405
/summarystat/1/nmiss,0.0,2814.0,1640308811.070714
/summarystat/1/nmiss,0.0,2815.0,1640308830.276932
/summarystat/1/nmiss,0.0,2816.0,1640308850.720778
/summarystat/1/nmiss,0.0,2817.0,1640308874.130788
/summarystat/1/nmiss,0.0,2818.0,1640308894.111778
/summarystat/1/nmiss,0.0,2819.0,1640308921.023072
/summarystat/1/nmiss,0.0,2820.0,1640308939.468537
/summarystat/1/nmiss,0.0,2821.0,1640308958.367238
/summarystat/1/nmiss,0.0,2822.0,1640308977.836306
/summarystat/1/nmiss,0.0,2823.0,1640308998.383647
/summarystat/1/nmiss,0.0,2824.0,1640309021.086346
/summarystat/1/nmiss,0.0,2825.0,1640309045.698333
/summarystat/1/nmiss,0.0,2826.0,1640309066.286647
/summarystat/1/nmiss,0.0,2827.0,1640309086.691064
/summarystat/1/nmiss,0.0,2828.0,1640309105.955787
/summarystat/1/nmiss,0.0,2829.0,1640309128.890739
/summarystat/1/nmiss,0.0,2830.0,1640309153.308971
/summarystat/1/nmiss,0.0,2831.0,1640309171.723887
/summarystat/1/nmiss,0.0,2832.0,1640309192.11034
/summarystat/1/nmiss,0.0,2833.0,1640309218.533004
/summarystat/1/nmiss,0.0,2834.0,1640309242.480952
/summarystat/1/nmiss,0.0,2835.0,1640309263.72423
/summarystat/1/nmiss,0.0,2836.0,1640309287.681029
/summarystat/1/nmiss,0.0,2837.0,1640309314.290366
/summarystat/1/nmiss,0.0,2838.0,1640309333.278658
/summarystat/1/nmiss,0.0,2839.0,1640309355.247793
/summarystat/1/nmiss,0.0,2840.0,1640309372.608842
/summarystat/1/nmiss,0.0,2841.0,1640309395.109247
/summarystat/1/nmiss,0.0,2842.0,1640309419.112499
/summarystat/1/nmiss,0.0,2843.0,1640309440.042386
/summarystat/1/nmiss,0.0,2844.0,1640309458.697783
/summarystat/1/nmiss,0.0,2845.0,1640309485.404584
/summarystat/1/nmiss,0.0,2846.0,1640309507.433791
/summarystat/1/nmiss,0.0,2847.0,1640309527.582474
/summarystat/1/nmiss,0.0,2848.0,1640309551.433726
/summarystat/1/nmiss,0.0,2849.0,1640309573.29972
/summarystat/1/nmiss,0.0,2850.0,1640309592.650261
/summarystat/1/nmiss,0.0,2851.0,1640309612.594138
/summarystat/1/nmiss,0.0,2852.0,1640309631.065527
/summarystat/1/nmiss,0.0,2853.0,1640309649.968565
/summarystat/1/nmiss,0.0,2854.0,1640309674.749523
/summarystat/1/nmiss,0.0,2855.0,1640309695.281773
/summarystat/1/nmiss,0.0,2856.0,1640309715.536872
/summarystat/1/nmiss,0.0,2857.0,1640309740.069236
/summarystat/1/nmiss,0.0,2858.0,1640309759.408745
/summarystat/1/nmiss,0.0,2859.0,1640309780.504228
/summarystat/1/nmiss,0.0,2860.0,1640309801.986062
/summarystat/1/nmiss,0.0,2861.0,1640309821.022059
/summarystat/1/nmiss,0.0,2862.0,1640309840.878293
/summarystat/1/nmiss,0.0,2863.0,1640309862.625855
/summarystat/1/nmiss,0.0,2864.0,1640309884.587134
/summarystat/1/nmiss,0.0,2865.0,1640309906.055121
/summarystat/1/nmiss,0.0,2866.0,1640309924.613074
/summarystat/1/nmiss,0.0,2867.0,1640309943.645479
/summarystat/1/nmiss,0.0,2868.0,1640309969.045659
/summarystat/1/nmiss,0.0,2869.0,1640309992.26515
/summarystat/1/nmiss,0.0,2870.0,1640310017.710837
/summarystat/1/nmiss,0.0,2871.0,1640310038.85563
/summarystat/1/nmiss,0.0,2872.0,1640310059.745667
/summarystat/1/nmiss,0.0,2873.0,1640310082.513356
/summarystat/1/nmiss,0.0,2874.0,1640310107.549476
/summarystat/1/nmiss,0.0,2875.0,1640310128.107405
/summarystat/1/nmiss,0.0,2876.0,1640310148.095047
/summarystat/1/nmiss,0.0,2877.0,1640310167.606551
/summarystat/1/nmiss,0.0,2878.0,1640310187.373354
/summarystat/1/nmiss,0.0,2879.0,1640310209.552341
/summarystat/1/nmiss,0.0,2880.0,1640310228.457828
/summarystat/1/nmiss,0.0,2881.0,1640310248.470062
/summarystat/1/nmiss,0.0,2882.0,1640310271.648845
/summarystat/1/nmiss,0.0,2883.0,1640310294.916225
/summarystat/1/nmiss,0.0,2884.0,1640310315.777815
/summarystat/1/nmiss,0.0,2885.0,1640310337.928654
/summarystat/1/nmiss,0.0,2886.0,1640310359.353637
/summarystat/1/nmiss,0.0,2887.0,1640310378.453682
/summarystat/1/nmiss,0.0,2888.0,1640310399.359234
/summarystat/1/nmiss,0.0,2889.0,1640310422.773682
/summarystat/1/nmiss,0.0,2890.0,1640310444.396975
/summarystat/1/nmiss,0.0,2891.0,1640310468.230202
/summarystat/1/nmiss,0.0,2892.0,1640310491.857257
/summarystat/1/nmiss,0.0,2893.0,1640310513.17096
/summarystat/1/nmiss,0.0,2894.0,1640310534.35877
/summarystat/1/nmiss,0.0,2895.0,1640310559.428747
/summarystat/1/nmiss,0.0,2896.0,1640310579.887638
/summarystat/1/nmiss,0.0,2897.0,1640310598.287011
/summarystat/1/nmiss,0.0,2898.0,1640310618.110712
/summarystat/1/nmiss,0.0,2899.0,1640310645.968053
/summarystat/1/nmiss,0.0,2900.0,1640310663.692494
/summarystat/1/nmiss,0.0,2901.0,1640310687.455851
/summarystat/1/nmiss,0.0,2902.0,1640310707.083589
/summarystat/1/nmiss,0.0,2903.0,1640310725.835293
/summarystat/1/nmiss,0.0,2904.0,1640310749.835799
/summarystat/1/nmiss,0.0,2905.0,1640310771.5597
/summarystat/1/nmiss,0.0,2906.0,1640310792.730207
/summarystat/1/nmiss,0.0,2907.0,1640310814.637733
/summarystat/1/nmiss,0.0,2908.0,1640310834.106063
/summarystat/1/nmiss,0.0,2909.0,1640310857.153576
/summarystat/1/nmiss,0.0,2910.0,1640310880.343477
/summarystat/1/nmiss,0.0,2911.0,1640310900.179859
/summarystat/1/nmiss,0.0,2912.0,1640310920.336565
/summarystat/1/nmiss,0.0,2913.0,1640310940.333045
/summarystat/1/nmiss,0.0,2914.0,1640310961.13901
/summarystat/1/nmiss,0.0,2915.0,1640310980.040094
/summarystat/1/nmiss,0.0,2916.0,1640310999.456893
/summarystat/1/nmiss,0.0,2917.0,1640311022.555055
/summarystat/1/nmiss,0.0,2918.0,1640311046.38448
/summarystat/1/nmiss,0.0,2919.0,1640311074.869807
/summarystat/1/nmiss,0.0,2920.0,1640311094.612446
/summarystat/1/nmiss,0.0,2921.0,1640311114.627972
/summarystat/1/nmiss,0.0,2922.0,1640311136.518011
/summarystat/1/nmiss,0.0,2923.0,1640311159.949793
/summarystat/1/nmiss,0.0,2924.0,1640311179.812288
/summarystat/1/nmiss,0.0,2925.0,1640311199.541131
/summarystat/1/nmiss,0.0,2926.0,1640311219.870437
/summarystat/1/nmiss,0.0,2927.0,1640311238.950505
/summarystat/1/nmiss,0.0,2928.0,1640311258.223623
/summarystat/1/nmiss,0.0,2929.0,1640311283.152724
/summarystat/1/nmiss,0.0,2930.0,1640311301.021759
/summarystat/1/nmiss,0.0,2931.0,1640311322.78043
/summarystat/1/nmiss,0.0,2932.0,1640311341.970469
/summarystat/1/nmiss,0.0,2933.0,1640311362.270983
/summarystat/1/nmiss,0.0,2934.0,1640311381.207129
/summarystat/1/nmiss,0.0,2935.0,1640311411.522509
/summarystat/1/nmiss,0.0,2936.0,1640311432.284626
/summarystat/1/nmiss,0.0,2937.0,1640311450.985449
/summarystat/1/nmiss,0.0,2938.0,1640311478.585496
/summarystat/1/nmiss,0.0,2939.0,1640311502.989927
/summarystat/1/nmiss,0.0,2940.0,1640311524.661944
/summarystat/1/nmiss,0.0,2941.0,1640311548.677279
/summarystat/1/nmiss,0.0,2942.0,1640311571.62156
/summarystat/1/nmiss,0.0,2943.0,1640311590.635352
/summarystat/1/nmiss,0.0,2944.0,1640311614.70471
/summarystat/1/nmiss,0.0,2945.0,1640311635.334681
/summarystat/1/nmiss,0.0,2946.0,1640311656.259423
/summarystat/1/nmiss,0.0,2947.0,1640311677.164545
/summarystat/1/nmiss,0.0,2948.0,1640311699.017938
/summarystat/1/nmiss,0.0,2949.0,1640311726.668454
/summarystat/1/nmiss,0.0,2950.0,1640311745.592754
/summarystat/1/nmiss,0.0,2951.0,1640311765.904675
/summarystat/1/nmiss,0.0,2952.0,1640311784.959257
/summarystat/1/nmiss,0.0,2953.0,1640311805.158867
/summarystat/1/nmiss,0.0,2954.0,1640311825.563652
/summarystat/1/nmiss,0.0,2955.0,1640311849.362457
/summarystat/1/nmiss,0.0,2956.0,1640311868.761143
/summarystat/1/nmiss,0.0,2957.0,1640311892.244554
/summarystat/1/nmiss,0.0,2958.0,1640311914.422853
/summarystat/1/nmiss,0.0,2959.0,1640311937.160409
/summarystat/1/nmiss,0.0,2960.0,1640311961.570113
/summarystat/1/nmiss,0.0,2961.0,1640311980.436058
/summarystat/1/nmiss,0.0,2962.0,1640311999.13028
/summarystat/1/nmiss,0.0,2963.0,1640312017.643492
/summarystat/1/nmiss,0.0,2964.0,1640312043.000348
