metric,value,step,walltime
/summarystat/1/nobs,240.0,1419.0,1640532253.171615
/summarystat/1/nobs,240.0,1420.0,1640532272.557963
/summarystat/1/nobs,240.0,1421.0,1640532301.909941
/summarystat/1/nobs,240.0,1422.0,1640532325.028802
/summarystat/1/nobs,240.0,1423.0,1640532349.340448
/summarystat/1/nobs,240.0,1424.0,1640532376.16482
/summarystat/1/nobs,240.0,1425.0,1640532399.204892
/summarystat/1/nobs,240.0,1426.0,1640532429.532905
/summarystat/1/nobs,240.0,1427.0,1640532453.278949
/summarystat/1/nobs,240.0,1428.0,1640532478.833105
/summarystat/1/nobs,240.0,1429.0,1640532507.083962
/summarystat/1/nobs,240.0,1430.0,1640532530.179507
/summarystat/1/nobs,240.0,1431.0,1640532556.045864
/summarystat/1/nobs,240.0,1432.0,1640532579.260183
/summarystat/1/nobs,240.0,1433.0,1640532606.328307
/summarystat/1/nobs,240.0,1434.0,1640532630.043817
/summarystat/1/nobs,240.0,1435.0,1640532657.389661
/summarystat/1/nobs,240.0,1436.0,1640532681.548425
/summarystat/1/nobs,240.0,1437.0,1640532705.045479
/summarystat/1/nobs,240.0,1438.0,1640532730.959131
/summarystat/1/nobs,240.0,1439.0,1640532758.28558
/summarystat/1/nobs,240.0,1440.0,1640532779.303678
/summarystat/1/nobs,240.0,1441.0,1640532803.583016
/summarystat/1/nobs,240.0,1442.0,1640532829.166763
/summarystat/1/nobs,240.0,1443.0,1640532855.606391
/summarystat/1/nobs,240.0,1444.0,1640532878.525262
/summarystat/1/nobs,240.0,1445.0,1640532905.276162
/summarystat/1/nobs,240.0,1446.0,1640532932.701011
/summarystat/1/nobs,240.0,1447.0,1640532961.860855
/summarystat/1/nobs,240.0,1448.0,1640532984.486264
/summarystat/1/nobs,240.0,1449.0,1640533014.393038
/summarystat/1/nobs,240.0,1450.0,1640533033.846806
/summarystat/1/nobs,240.0,1451.0,1640533062.487684
/summarystat/1/nobs,240.0,1452.0,1640533085.976661
/summarystat/1/nobs,240.0,1453.0,1640533110.878538
/summarystat/1/nobs,240.0,1454.0,1640533139.665132
/summarystat/1/nobs,240.0,1455.0,1640533162.812691
/summarystat/1/nobs,240.0,1456.0,1640533187.415729
/summarystat/1/nobs,240.0,1457.0,1640533212.906838
/summarystat/1/nobs,240.0,1458.0,1640533239.575684
/summarystat/1/nobs,240.0,1459.0,1640533272.754687
/summarystat/1/nobs,240.0,1460.0,1640533301.838713
/summarystat/1/nobs,240.0,1461.0,1640533323.634756
/summarystat/1/nobs,240.0,1462.0,1640533350.756368
/summarystat/1/nobs,240.0,1463.0,1640533377.628509
/summarystat/1/nobs,240.0,1464.0,1640533401.94919
/summarystat/1/nobs,240.0,1465.0,1640533423.827173
/summarystat/1/nobs,240.0,1466.0,1640533446.388288
/summarystat/1/nobs,240.0,1467.0,1640533467.51512
/summarystat/1/nobs,240.0,1468.0,1640533490.476955
/summarystat/1/nobs,240.0,1469.0,1640533515.908916
/summarystat/1/nobs,240.0,1470.0,1640533537.753735
/summarystat/1/nobs,240.0,1471.0,1640533561.443262
/summarystat/1/nobs,240.0,1472.0,1640533583.035885
/summarystat/1/nobs,240.0,1473.0,1640533613.552666
/summarystat/1/nobs,240.0,1474.0,1640533637.97866
/summarystat/1/nobs,240.0,1475.0,1640533664.286202
/summarystat/1/nobs,240.0,1476.0,1640533688.024431
/summarystat/1/nobs,240.0,1477.0,1640533714.340728
/summarystat/1/nobs,240.0,1478.0,1640533741.5291
/summarystat/1/nobs,240.0,1479.0,1640533766.108539
/summarystat/1/nobs,240.0,1480.0,1640533794.455107
/summarystat/1/nobs,240.0,1481.0,1640533819.317367
/summarystat/1/nobs,240.0,1482.0,1640533841.697761
/summarystat/1/nobs,240.0,1483.0,1640533864.744948
/summarystat/1/nobs,240.0,1484.0,1640533890.336742
/summarystat/1/nobs,240.0,1485.0,1640533914.665255
/summarystat/1/nobs,240.0,1486.0,1640533939.824649
/summarystat/1/nobs,240.0,1487.0,1640533965.129649
/summarystat/1/nobs,240.0,1488.0,1640533987.365278
/summarystat/1/nobs,240.0,1489.0,1640534012.638377
/summarystat/1/nobs,240.0,1490.0,1640534034.340743
/summarystat/1/nobs,240.0,1491.0,1640534057.089249
/summarystat/1/nobs,240.0,1492.0,1640534089.491095
/summarystat/1/nobs,240.0,1493.0,1640534116.184059
/summarystat/1/nobs,240.0,1494.0,1640534138.439034
/summarystat/1/nobs,240.0,1495.0,1640534159.95132
/summarystat/1/nobs,240.0,1496.0,1640534181.821137
/summarystat/1/nobs,240.0,1497.0,1640534207.183402
/summarystat/1/nobs,240.0,1498.0,1640534227.19092
/summarystat/1/nobs,240.0,1499.0,1640534252.004802
/summarystat/1/nobs,240.0,1500.0,1640534276.30591
/summarystat/1/nobs,240.0,1501.0,1640534298.788896
/summarystat/1/nobs,240.0,1502.0,1640534322.694864
/summarystat/1/nobs,240.0,1503.0,1640534349.881439
/summarystat/1/nobs,240.0,1504.0,1640534373.882096
/summarystat/1/nobs,240.0,1505.0,1640534397.759567
/summarystat/1/nobs,240.0,1506.0,1640534425.039292
/summarystat/1/nobs,240.0,1507.0,1640534447.436138
/summarystat/1/nobs,240.0,1508.0,1640534472.626709
/summarystat/1/nobs,240.0,1509.0,1640534502.972829
/summarystat/1/nobs,240.0,1510.0,1640534524.873158
/summarystat/1/nobs,240.0,1511.0,1640534547.51013
/summarystat/1/nobs,240.0,1512.0,1640534573.220181
/summarystat/1/nobs,240.0,1513.0,1640534599.194232
/summarystat/1/nobs,240.0,1514.0,1640534622.519209
/summarystat/1/nobs,240.0,1515.0,1640534646.926658
/summarystat/1/nobs,240.0,1516.0,1640534670.492687
/summarystat/1/nobs,240.0,1517.0,1640534696.425583
/summarystat/1/nobs,240.0,1518.0,1640534721.592102
/summarystat/1/nobs,240.0,1519.0,1640534750.25709
/summarystat/1/nobs,240.0,1520.0,1640534772.397855
/summarystat/1/nobs,240.0,1521.0,1640534795.833315
/summarystat/1/nobs,240.0,1522.0,1640534825.246025
/summarystat/1/nobs,240.0,1523.0,1640534850.560926
/summarystat/1/nobs,240.0,1524.0,1640534874.980522
/summarystat/1/nobs,240.0,1525.0,1640534903.387353
/summarystat/1/nobs,240.0,1526.0,1640534930.304362
/summarystat/1/nobs,240.0,1527.0,1640534953.627786
/summarystat/1/nobs,240.0,1528.0,1640534976.486672
/summarystat/1/nobs,240.0,1529.0,1640535005.664955
/summarystat/1/nobs,240.0,1530.0,1640535027.942047
/summarystat/1/nobs,240.0,1531.0,1640535051.591792
/summarystat/1/nobs,240.0,1532.0,1640535080.392115
/summarystat/1/nobs,240.0,1533.0,1640535108.638106
/summarystat/1/nobs,240.0,1534.0,1640535136.423363
/summarystat/1/nobs,240.0,1535.0,1640535160.927875
/summarystat/1/nobs,240.0,1536.0,1640535186.85415
/summarystat/1/nobs,240.0,1537.0,1640535212.746756
/summarystat/1/nobs,240.0,1538.0,1640535240.595164
/summarystat/1/nobs,240.0,1539.0,1640535266.634626
/summarystat/1/nobs,240.0,1540.0,1640535294.104255
/summarystat/1/nobs,240.0,1541.0,1640535315.293414
/summarystat/1/nobs,240.0,1542.0,1640535346.355919
/summarystat/1/nobs,240.0,1543.0,1640535369.700656
/summarystat/1/nobs,240.0,1544.0,1640535396.57158
/summarystat/1/nobs,240.0,1545.0,1640535419.632706
/summarystat/1/nobs,240.0,1546.0,1640535447.23967
/summarystat/1/nobs,240.0,1547.0,1640535470.314826
/summarystat/1/nobs,240.0,1548.0,1640535493.685854
/summarystat/1/nobs,240.0,1549.0,1640535520.466994
/summarystat/1/nobs,240.0,1550.0,1640535542.278079
/summarystat/1/nobs,240.0,1551.0,1640535568.561912
/summarystat/1/nobs,240.0,1552.0,1640535595.50083
/summarystat/1/nobs,240.0,1553.0,1640535620.757524
/summarystat/1/nobs,240.0,1554.0,1640535643.05651
/summarystat/1/nobs,240.0,1555.0,1640535671.141602
/summarystat/1/nobs,240.0,1556.0,1640535699.673215
/summarystat/1/nobs,240.0,1557.0,1640535726.663542
/summarystat/1/nobs,240.0,1558.0,1640535752.96816
/summarystat/1/nobs,240.0,1559.0,1640535784.40124
/summarystat/1/nobs,240.0,1560.0,1640535809.850868
/summarystat/1/nobs,240.0,1561.0,1640535834.321859
/summarystat/1/nobs,240.0,1562.0,1640535859.334614
/summarystat/1/nobs,240.0,1563.0,1640535887.026094
/summarystat/1/nobs,240.0,1564.0,1640535911.785036
/summarystat/1/nobs,240.0,1565.0,1640535933.952519
/summarystat/1/nobs,240.0,1566.0,1640535964.853634
/summarystat/1/nobs,240.0,1567.0,1640535988.495013
/summarystat/1/nobs,240.0,1568.0,1640536020.740224
/summarystat/1/nobs,240.0,1569.0,1640536049.1244
/summarystat/1/nobs,240.0,1570.0,1640536071.309677
/summarystat/1/nobs,240.0,1571.0,1640536093.756002
/summarystat/1/nobs,240.0,1572.0,1640536120.112118
/summarystat/1/nobs,240.0,1573.0,1640536147.098037
/summarystat/1/nobs,240.0,1574.0,1640536172.091713
/summarystat/1/nobs,240.0,1575.0,1640536196.216632
/summarystat/1/nobs,240.0,1576.0,1640536226.965436
/summarystat/1/nobs,240.0,1577.0,1640536249.701918
/summarystat/1/nobs,240.0,1578.0,1640536272.946506
/summarystat/1/nobs,240.0,1579.0,1640536299.774564
/summarystat/1/nobs,240.0,1580.0,1640536322.21039
/summarystat/1/nobs,240.0,1581.0,1640536350.036419
/summarystat/1/nobs,240.0,1582.0,1640536373.013938
/summarystat/1/nobs,240.0,1583.0,1640536399.624327
/summarystat/1/nobs,240.0,1584.0,1640536422.00604
/summarystat/1/nobs,240.0,1585.0,1640536445.342708
/summarystat/1/nobs,240.0,1586.0,1640536475.917938
/summarystat/1/nobs,240.0,1587.0,1640536498.016747
/summarystat/1/nobs,240.0,1588.0,1640536521.469148
/summarystat/1/nobs,240.0,1589.0,1640536554.14362
/summarystat/1/nobs,240.0,1590.0,1640536573.900064
/summarystat/1/nobs,240.0,1591.0,1640536599.893743
/summarystat/1/nobs,240.0,1592.0,1640536625.346595
/summarystat/1/nobs,240.0,1593.0,1640536647.011226
/summarystat/1/nobs,240.0,1594.0,1640536674.523839
/summarystat/1/nobs,240.0,1595.0,1640536709.502603
/summarystat/1/nobs,240.0,1596.0,1640536734.493084
/summarystat/1/nobs,240.0,1597.0,1640536761.675323
/summarystat/1/nobs,240.0,1598.0,1640536786.15671
/summarystat/1/nobs,240.0,1599.0,1640536814.269533
/summarystat/1/nobs,240.0,1600.0,1640536843.213013
/summarystat/1/nobs,240.0,1601.0,1640536870.027967
/summarystat/1/nobs,240.0,1602.0,1640536894.681757
/summarystat/1/nobs,240.0,1603.0,1640536924.576636
/summarystat/1/nobs,240.0,1604.0,1640536952.816853
/summarystat/1/nobs,240.0,1605.0,1640536976.543284
/summarystat/1/nobs,240.0,1606.0,1640536999.892646
/summarystat/1/nobs,240.0,1607.0,1640537025.373966
/summarystat/1/nobs,240.0,1608.0,1640537047.318288
/summarystat/1/nobs,240.0,1609.0,1640537072.352222
/summarystat/1/nobs,240.0,1610.0,1640537093.44619
/summarystat/1/nobs,240.0,1611.0,1640537115.589669
/summarystat/1/nobs,240.0,1612.0,1640537137.75578
/summarystat/1/nobs,240.0,1613.0,1640537162.351036
/summarystat/1/nobs,240.0,1614.0,1640537188.216053
/summarystat/1/nobs,240.0,1615.0,1640537212.193557
/summarystat/1/nobs,240.0,1616.0,1640537235.850632
/summarystat/1/nobs,240.0,1617.0,1640537258.484946
/summarystat/1/nobs,240.0,1618.0,1640537280.421338
/summarystat/1/nobs,240.0,1619.0,1640537311.6419
/summarystat/1/nobs,240.0,1620.0,1640537331.813665
/summarystat/1/nobs,240.0,1621.0,1640537359.819802
/summarystat/1/nobs,240.0,1622.0,1640537381.840349
/summarystat/1/nobs,240.0,1623.0,1640537405.019826
/summarystat/1/nobs,240.0,1624.0,1640537431.312564
/summarystat/1/nobs,240.0,1625.0,1640537454.230416
/summarystat/1/nobs,240.0,1626.0,1640537476.013772
/summarystat/1/nobs,240.0,1627.0,1640537500.058003
/summarystat/1/nobs,240.0,1628.0,1640537530.77505
/summarystat/1/nobs,240.0,1629.0,1640537557.517558
/summarystat/1/nobs,240.0,1630.0,1640537584.667292
/summarystat/1/nobs,240.0,1631.0,1640537606.239638
/summarystat/1/nobs,240.0,1632.0,1640537627.759786
/summarystat/1/nobs,240.0,1633.0,1640537653.516459
/summarystat/1/nobs,240.0,1634.0,1640537681.010269
/summarystat/1/nobs,240.0,1635.0,1640537703.668864
/summarystat/1/nobs,240.0,1636.0,1640537730.668191
/summarystat/1/nobs,240.0,1637.0,1640537754.477259
/summarystat/1/nobs,240.0,1638.0,1640537777.647283
/summarystat/1/nobs,240.0,1639.0,1640537806.711596
/summarystat/1/nobs,240.0,1640.0,1640537830.147199
/summarystat/1/nobs,240.0,1641.0,1640537854.801257
/summarystat/1/nobs,240.0,1642.0,1640537879.929359
/summarystat/1/nobs,240.0,1643.0,1640537907.276656
/summarystat/1/nobs,240.0,1644.0,1640537931.048102
/summarystat/1/nobs,240.0,1645.0,1640537953.074368
/summarystat/1/nobs,240.0,1646.0,1640537980.081792
/summarystat/1/nobs,240.0,1647.0,1640538003.825109
/summarystat/1/nobs,240.0,1648.0,1640538027.124075
/summarystat/1/nobs,240.0,1649.0,1640538055.741167
/summarystat/1/nobs,240.0,1650.0,1640538075.802873
/summarystat/1/nobs,240.0,1651.0,1640538107.592994
/summarystat/1/nobs,240.0,1652.0,1640538131.687127
/summarystat/1/nobs,240.0,1653.0,1640538152.43712
/summarystat/1/nobs,240.0,1654.0,1640538184.730418
/summarystat/1/nobs,240.0,1655.0,1640538208.100467
/summarystat/1/nobs,240.0,1656.0,1640538231.695107
/summarystat/1/nobs,240.0,1657.0,1640538255.169195
/summarystat/1/nobs,240.0,1658.0,1640538279.287197
/summarystat/1/nobs,240.0,1659.0,1640538309.538581
/summarystat/1/nobs,240.0,1660.0,1640538330.291651
/summarystat/1/nobs,240.0,1661.0,1640538358.088696
/summarystat/1/nobs,240.0,1662.0,1640538382.107011
/summarystat/1/nobs,240.0,1663.0,1640538404.389709
/summarystat/1/nobs,240.0,1664.0,1640538427.246894
/summarystat/1/nobs,240.0,1665.0,1640538450.944029
/summarystat/1/nobs,240.0,1666.0,1640538473.842832
/summarystat/1/nobs,240.0,1667.0,1640538496.035738
/summarystat/1/nobs,240.0,1668.0,1640538521.84173
/summarystat/1/nobs,240.0,1669.0,1640538546.652134
/summarystat/1/nobs,240.0,1670.0,1640538568.527135
/summarystat/1/nobs,240.0,1671.0,1640538592.527219
/summarystat/1/nobs,240.0,1672.0,1640538616.910079
/summarystat/1/nobs,240.0,1673.0,1640538642.964033
/summarystat/1/nobs,240.0,1674.0,1640538667.412246
/summarystat/1/nobs,240.0,1675.0,1640538697.068294
/summarystat/1/nobs,240.0,1676.0,1640538721.247899
/summarystat/1/nobs,240.0,1677.0,1640538748.294516
/summarystat/1/nobs,240.0,1678.0,1640538773.832467
/summarystat/1/nobs,240.0,1679.0,1640538800.424457
/summarystat/1/nobs,240.0,1680.0,1640538830.93041
/summarystat/1/nobs,240.0,1681.0,1640538857.68641
/summarystat/1/nobs,240.0,1682.0,1640538880.26658
/summarystat/1/nobs,240.0,1683.0,1640538903.835816
/summarystat/1/nobs,240.0,1684.0,1640538927.130593
/summarystat/1/nobs,240.0,1685.0,1640538959.545062
/summarystat/1/nobs,240.0,1686.0,1640538985.005578
/summarystat/1/nobs,240.0,1687.0,1640539012.987031
/summarystat/1/nobs,240.0,1688.0,1640539038.331007
/summarystat/1/nobs,240.0,1689.0,1640539065.128307
/summarystat/1/nobs,240.0,1690.0,1640539089.875324
/summarystat/1/nobs,240.0,1691.0,1640539111.233053
/summarystat/1/nobs,240.0,1692.0,1640539136.410944
/summarystat/1/nobs,240.0,1693.0,1640539158.097448
/summarystat/1/nobs,240.0,1694.0,1640539179.43564
/summarystat/1/nobs,240.0,1695.0,1640539203.371418
/summarystat/1/nobs,240.0,1696.0,1640539235.005975
/summarystat/1/nobs,240.0,1697.0,1640539258.376161
/summarystat/1/nobs,240.0,1698.0,1640539283.519446
/summarystat/1/nobs,240.0,1699.0,1640539313.348807
/summarystat/1/nobs,240.0,1700.0,1640539334.861887
/summarystat/1/nobs,240.0,1701.0,1640539362.021285
/summarystat/1/nobs,240.0,1702.0,1640539383.665839
/summarystat/1/nobs,240.0,1703.0,1640539406.794922
/summarystat/1/nobs,240.0,1704.0,1640539433.924494
/summarystat/1/nobs,240.0,1705.0,1640539458.40018
/summarystat/1/nobs,240.0,1706.0,1640539485.695867
/summarystat/1/nobs,240.0,1707.0,1640539508.110713
/summarystat/1/nobs,240.0,1708.0,1640539534.54142
/summarystat/1/nobs,240.0,1709.0,1640539560.87593
/summarystat/1/nobs,240.0,1710.0,1640539584.55675
/summarystat/1/nobs,240.0,1711.0,1640539607.16913
/summarystat/1/nobs,240.0,1712.0,1640539631.485724
/summarystat/1/nobs,240.0,1713.0,1640539662.031019
/summarystat/1/nobs,240.0,1714.0,1640539684.517607
/summarystat/1/nobs,240.0,1715.0,1640539709.405478
/summarystat/1/nobs,240.0,1716.0,1640539732.114623
/summarystat/1/nobs,240.0,1717.0,1640539755.014311
/summarystat/1/nobs,240.0,1718.0,1640539777.898131
/summarystat/1/nobs,240.0,1719.0,1640539803.975513
/summarystat/1/nobs,240.0,1720.0,1640539830.754407
/summarystat/1/nobs,240.0,1721.0,1640539852.128789
/summarystat/1/nobs,240.0,1722.0,1640539873.90848
/summarystat/1/nobs,240.0,1723.0,1640539898.692183
/summarystat/1/nobs,240.0,1724.0,1640539924.038435
/summarystat/1/nobs,240.0,1725.0,1640539954.019258
/summarystat/1/nobs,240.0,1726.0,1640539976.731529
/summarystat/1/nobs,240.0,1727.0,1640539998.880983
/summarystat/1/nobs,240.0,1728.0,1640540025.807858
/summarystat/1/nobs,240.0,1729.0,1640540052.028396
/summarystat/1/nobs,240.0,1730.0,1640540072.365029
/summarystat/1/nobs,240.0,1731.0,1640540098.459401
/summarystat/1/nobs,240.0,1732.0,1640540119.925792
/summarystat/1/nobs,240.0,1733.0,1640540142.510297
/summarystat/1/nobs,240.0,1734.0,1640540166.481681
/summarystat/1/nobs,240.0,1735.0,1640540189.821447
/summarystat/1/nobs,240.0,1736.0,1640540214.05599
/summarystat/1/nobs,240.0,1737.0,1640540240.640363
/summarystat/1/nobs,240.0,1738.0,1640540264.298132
/summarystat/1/nobs,240.0,1739.0,1640540291.86938
/summarystat/1/nobs,240.0,1740.0,1640540317.34651
/summarystat/1/nobs,240.0,1741.0,1640540348.57108
/summarystat/1/nobs,240.0,1742.0,1640540371.981646
/summarystat/1/nobs,240.0,1743.0,1640540394.300011
/summarystat/1/nobs,240.0,1744.0,1640540416.547104
/summarystat/1/nobs,240.0,1745.0,1640540438.86039
/summarystat/1/nobs,240.0,1746.0,1640540466.646562
/summarystat/1/nobs,240.0,1747.0,1640540489.784715
/summarystat/1/nobs,240.0,1748.0,1640540517.053444
/summarystat/1/nobs,240.0,1749.0,1640540540.327816
/summarystat/1/nobs,240.0,1750.0,1640540563.021733
/summarystat/1/nobs,240.0,1751.0,1640540585.057229
/summarystat/1/nobs,240.0,1752.0,1640540611.007584
/summarystat/1/nobs,240.0,1753.0,1640540636.159082
/summarystat/1/nobs,240.0,1754.0,1640540663.399653
/summarystat/1/nobs,240.0,1755.0,1640540690.297878
/summarystat/1/nobs,240.0,1756.0,1640540713.663154
/summarystat/1/nobs,240.0,1757.0,1640540738.457292
/summarystat/1/nobs,240.0,1758.0,1640540766.613083
/summarystat/1/nobs,240.0,1759.0,1640540793.372345
/summarystat/1/nobs,240.0,1760.0,1640540821.898094
/summarystat/1/nobs,240.0,1761.0,1640540845.84546
/summarystat/1/nobs,240.0,1762.0,1640540874.438553
/summarystat/1/nobs,240.0,1763.0,1640540898.318684
/summarystat/1/nobs,240.0,1764.0,1640540920.405186
/summarystat/1/nobs,240.0,1765.0,1640540947.471431
/summarystat/1/nobs,240.0,1766.0,1640540971.592487
/summarystat/1/nobs,240.0,1767.0,1640540999.391896
/summarystat/1/nobs,240.0,1768.0,1640541031.182626
/summarystat/1/nobs,240.0,1769.0,1640541059.607247
/summarystat/1/nobs,240.0,1770.0,1640541079.987478
/summarystat/1/nobs,240.0,1771.0,1640541103.66016
/summarystat/1/nobs,240.0,1772.0,1640541125.867695
/summarystat/1/nobs,240.0,1773.0,1640541152.099861
/summarystat/1/nobs,240.0,1774.0,1640541175.830073
/summarystat/1/nobs,240.0,1775.0,1640541198.063218
/summarystat/1/nobs,240.0,1776.0,1640541225.238642
/summarystat/1/nobs,240.0,1777.0,1640541250.612003
/summarystat/1/nobs,240.0,1778.0,1640541273.439004
/summarystat/1/nobs,240.0,1779.0,1640541302.626995
/summarystat/1/nobs,240.0,1780.0,1640541321.863029
/summarystat/1/nobs,240.0,1781.0,1640541347.571447
/summarystat/1/nobs,240.0,1782.0,1640541374.900877
/summarystat/1/nobs,240.0,1783.0,1640541396.594556
/summarystat/1/nobs,240.0,1784.0,1640541420.837107
/summarystat/1/nobs,240.0,1785.0,1640541443.415409
/summarystat/1/nobs,240.0,1786.0,1640541474.841478
/summarystat/1/nobs,240.0,1787.0,1640541498.520711
/summarystat/1/nobs,240.0,1788.0,1640541524.436908
/summarystat/1/nobs,240.0,1789.0,1640541553.365741
/summarystat/1/nobs,240.0,1790.0,1640541575.431029
/summarystat/1/nobs,240.0,1791.0,1640541596.839946
/summarystat/1/nobs,240.0,1792.0,1640541620.503149
/summarystat/1/nobs,240.0,1793.0,1640541644.615275
/summarystat/1/nobs,240.0,1794.0,1640541674.941751
/summarystat/1/nobs,240.0,1795.0,1640541696.908012
/summarystat/1/nobs,240.0,1796.0,1640541724.322284
/summarystat/1/nobs,240.0,1797.0,1640541746.786798
/summarystat/1/nobs,240.0,1798.0,1640541774.64192
/summarystat/1/nobs,240.0,1799.0,1640541801.040173
/summarystat/1/nobs,240.0,1800.0,1640541824.299276
/summarystat/1/nobs,240.0,1801.0,1640541846.090564
/summarystat/1/nobs,240.0,1802.0,1640541878.498457
/summarystat/1/nobs,240.0,1803.0,1640541900.578671
/summarystat/1/nobs,240.0,1804.0,1640541928.270227
/summarystat/1/nobs,240.0,1805.0,1640541954.744825
/summarystat/1/nobs,240.0,1806.0,1640541982.346538
/summarystat/1/nobs,240.0,1807.0,1640542007.078145
/summarystat/1/nobs,240.0,1808.0,1640542033.341876
/summarystat/1/nobs,240.0,1809.0,1640542059.617458
/summarystat/1/nobs,240.0,1810.0,1640542083.833804
/summarystat/1/nobs,240.0,1811.0,1640542105.336818
/summarystat/1/nobs,240.0,1812.0,1640542135.856796
/summarystat/1/nobs,240.0,1813.0,1640542157.131895
/summarystat/1/nobs,240.0,1814.0,1640542181.774526
/summarystat/1/nobs,240.0,1815.0,1640542204.589246
/summarystat/1/nobs,240.0,1816.0,1640542228.348879
/summarystat/1/nobs,240.0,1817.0,1640542250.853933
/summarystat/1/nobs,240.0,1818.0,1640542279.916769
/summarystat/1/nobs,240.0,1819.0,1640542311.010126
/summarystat/1/nobs,240.0,1820.0,1640542339.614593
/summarystat/1/nobs,240.0,1821.0,1640542362.906622
/summarystat/1/nobs,240.0,1822.0,1640542389.252679
/summarystat/1/nobs,240.0,1823.0,1640542417.246768
/summarystat/1/nobs,240.0,1824.0,1640542442.244229
/summarystat/1/nobs,240.0,1825.0,1640542465.260933
/summarystat/1/nobs,240.0,1826.0,1640542488.791976
/summarystat/1/nobs,240.0,1827.0,1640542518.219702
/summarystat/1/nobs,240.0,1828.0,1640542550.155628
/summarystat/1/nobs,240.0,1829.0,1640542578.048802
/summarystat/1/nobs,240.0,1830.0,1640542605.934138
/summarystat/1/nobs,240.0,1831.0,1640542628.554894
/summarystat/1/nobs,240.0,1832.0,1640542656.929973
/summarystat/1/nobs,240.0,1833.0,1640542681.452197
/summarystat/1/nobs,240.0,1834.0,1640542705.74082
/summarystat/1/nobs,240.0,1835.0,1640542731.637756
/summarystat/1/nobs,240.0,1836.0,1640542754.737683
/summarystat/1/nobs,240.0,1837.0,1640542777.47829
/summarystat/1/nobs,240.0,1838.0,1640542802.522607
/summarystat/1/nobs,240.0,1839.0,1640542828.840852
/summarystat/1/nobs,240.0,1840.0,1640542850.762033
/summarystat/1/nobs,240.0,1841.0,1640542871.438325
/summarystat/1/nobs,240.0,1842.0,1640542897.975715
/summarystat/1/nobs,240.0,1843.0,1640542921.441699
/summarystat/1/nobs,240.0,1844.0,1640542942.655635
/summarystat/1/nobs,240.0,1845.0,1640542968.230133
/summarystat/1/nobs,240.0,1846.0,1640542994.774601
/summarystat/1/nobs,240.0,1847.0,1640543017.529282
/summarystat/1/nobs,240.0,1848.0,1640543047.694906
/summarystat/1/nobs,240.0,1849.0,1640543074.242026
/summarystat/1/nobs,240.0,1850.0,1640543096.047252
/summarystat/1/nobs,240.0,1851.0,1640543118.974674
/summarystat/1/nobs,240.0,1852.0,1640543147.007805
/summarystat/1/nobs,240.0,1853.0,1640543171.341115
/summarystat/1/nobs,240.0,1854.0,1640543197.565434
/summarystat/1/nobs,240.0,1855.0,1640543229.233424
/summarystat/1/nobs,240.0,1856.0,1640543253.79609
/summarystat/1/nobs,240.0,1857.0,1640543278.155069
/summarystat/1/nobs,240.0,1858.0,1640543304.013638
/summarystat/1/nobs,240.0,1859.0,1640543331.974856
/summarystat/1/nobs,240.0,1860.0,1640543357.161801
/summarystat/1/nobs,240.0,1861.0,1640543381.328956
/summarystat/1/nobs,240.0,1862.0,1640543406.970942
/summarystat/1/nobs,240.0,1863.0,1640543433.714988
/summarystat/1/nobs,240.0,1864.0,1640543459.671062
/summarystat/1/nobs,240.0,1865.0,1640543488.437674
/summarystat/1/nobs,240.0,1866.0,1640543513.904538
/summarystat/1/nobs,240.0,1867.0,1640543538.441041
/summarystat/1/nobs,240.0,1868.0,1640543567.398989
/summarystat/1/nobs,240.0,1869.0,1640543595.547549
/summarystat/1/nobs,240.0,1870.0,1640543620.312929
/summarystat/1/nobs,240.0,1871.0,1640543644.974727
/summarystat/1/nobs,240.0,1872.0,1640543670.956796
/summarystat/1/nobs,240.0,1873.0,1640543696.771197
/summarystat/1/nobs,240.0,1874.0,1640543720.289462
/summarystat/1/nobs,240.0,1875.0,1640543743.717576
/summarystat/1/nobs,240.0,1876.0,1640543772.247679
/summarystat/1/nobs,240.0,1877.0,1640543801.642272
/summarystat/1/nobs,240.0,1878.0,1640543827.720755
/summarystat/1/nobs,240.0,1879.0,1640543864.676401
/summarystat/1/nobs,240.0,1880.0,1640543892.348425
/summarystat/1/nobs,240.0,1881.0,1640543915.783807
/summarystat/1/nobs,240.0,1882.0,1640543943.913064
/summarystat/1/nobs,240.0,1883.0,1640543971.521158
/summarystat/1/nobs,240.0,1884.0,1640543996.466122
/summarystat/1/nobs,240.0,1885.0,1640544019.251614
/summarystat/1/nobs,240.0,1886.0,1640544052.099779
/summarystat/1/nobs,240.0,1887.0,1640544076.437561
/summarystat/1/nobs,240.0,1888.0,1640544102.401587
/summarystat/1/nobs,240.0,1889.0,1640544132.209111
/summarystat/1/nobs,240.0,1890.0,1640544156.525526
/summarystat/1/nobs,240.0,1891.0,1640544181.572141
/summarystat/1/nobs,240.0,1892.0,1640544208.898124
/summarystat/1/nobs,240.0,1893.0,1640544236.589937
/summarystat/1/nobs,240.0,1894.0,1640544265.909893
/summarystat/1/nobs,240.0,1895.0,1640544289.395526
/summarystat/1/nobs,240.0,1896.0,1640544316.945645
/summarystat/1/nobs,240.0,1897.0,1640544340.422472
/summarystat/1/nobs,240.0,1898.0,1640544367.385271
/summarystat/1/nobs,240.0,1899.0,1640544396.370932
/summarystat/1/nobs,240.0,1900.0,1640544418.77719
