metric,value,step,walltime
/summarystat/2/mean,185.9811248779297,2200.0,1642313416.642641
/summarystat/2/mean,184.99822998046875,2201.0,1642313430.790252
/summarystat/2/mean,196.3014373779297,2202.0,1642313443.631878
/summarystat/2/mean,200.5442352294922,2203.0,1642313453.317234
/summarystat/2/mean,208.52833557128906,2204.0,1642313466.835615
/summarystat/2/mean,213.91693115234375,2205.0,1642313478.403471
/summarystat/2/mean,220.46688842773438,2206.0,1642313492.345016
/summarystat/2/mean,221.15182495117188,2207.0,1642313504.831294
/summarystat/2/mean,225.55767822265625,2208.0,1642313518.247566
/summarystat/2/mean,223.03802490234375,2209.0,1642313531.625198
/summarystat/2/mean,222.3862762451172,2210.0,1642313542.993566
/summarystat/2/mean,223.4191436767578,2211.0,1642313556.511064
/summarystat/2/mean,229.20018005371094,2212.0,1642313571.035687
/summarystat/2/mean,231.1138153076172,2213.0,1642313584.927821
/summarystat/2/mean,228.64865112304688,2214.0,1642313596.996619
/summarystat/2/mean,231.27371215820312,2215.0,1642313608.779226
/summarystat/2/mean,231.46766662597656,2216.0,1642313620.308238
/summarystat/2/mean,228.6592254638672,2217.0,1642313632.702751
/summarystat/2/mean,230.35174560546875,2218.0,1642313644.974765
/summarystat/2/mean,229.66810607910156,2219.0,1642313655.861648
/summarystat/2/mean,228.64512634277344,2220.0,1642313667.707219
/summarystat/2/mean,225.96485900878906,2221.0,1642313681.230954
/summarystat/2/mean,225.36732482910156,2222.0,1642313693.222746
/summarystat/2/mean,221.92259216308594,2223.0,1642313705.607573
/summarystat/2/mean,218.72796630859375,2224.0,1642313717.65518
/summarystat/2/mean,219.25718688964844,2225.0,1642313730.475334
/summarystat/2/mean,216.36105346679688,2226.0,1642313739.968922
/summarystat/2/mean,214.26266479492188,2227.0,1642313749.745922
/summarystat/2/mean,213.01992797851562,2228.0,1642313759.420384
/summarystat/2/mean,211.763916015625,2229.0,1642313774.85641
/summarystat/2/mean,205.56924438476562,2230.0,1642313787.065946
/summarystat/2/mean,205.046142578125,2231.0,1642313799.868752
/summarystat/2/mean,199.9964599609375,2232.0,1642313813.533314
/summarystat/2/mean,196.27207946777344,2233.0,1642313829.413971
/summarystat/2/mean,195.09410095214844,2234.0,1642313843.457286
/summarystat/2/mean,195.2685546875,2235.0,1642313856.255393
/summarystat/2/mean,194.2052459716797,2236.0,1642313868.45695
/summarystat/2/mean,194.35215759277344,2237.0,1642313880.827454
/summarystat/2/mean,190.7564697265625,2238.0,1642313892.974268
/summarystat/2/mean,194.16366577148438,2239.0,1642313904.134945
/summarystat/2/mean,188.8856658935547,2240.0,1642313916.373985
/summarystat/2/mean,188.86705017089844,2241.0,1642313930.776721
/summarystat/2/mean,190.59532165527344,2242.0,1642313943.912611
/summarystat/2/mean,195.82261657714844,2243.0,1642313955.884343
/summarystat/2/mean,197.2790069580078,2244.0,1642313967.598946
/summarystat/2/mean,194.78221130371094,2245.0,1642313977.367567
/summarystat/2/mean,199.18618774414062,2246.0,1642313986.996268
/summarystat/2/mean,198.279296875,2247.0,1642313999.32035
/summarystat/2/mean,200.3528289794922,2248.0,1642314009.714621
/summarystat/2/mean,197.77066040039062,2249.0,1642314020.851742
/summarystat/2/mean,193.71888732910156,2250.0,1642314033.951109
/summarystat/2/mean,193.14381408691406,2251.0,1642314047.102876
/summarystat/2/mean,192.0082550048828,2252.0,1642314061.394869
/summarystat/2/mean,194.09593200683594,2253.0,1642314075.193804
/summarystat/2/mean,190.11502075195312,2254.0,1642314089.366798
/summarystat/2/mean,179.5486297607422,2255.0,1642314101.240068
/summarystat/2/mean,191.39468383789062,2256.0,1642314116.493956
/summarystat/2/mean,187.15335083007812,2257.0,1642314130.177897
/summarystat/2/mean,186.15562438964844,2258.0,1642314142.18444
/summarystat/2/mean,188.67105102539062,2259.0,1642314155.680051
/summarystat/2/mean,180.02105712890625,2260.0,1642314168.262641
/summarystat/2/mean,185.38255310058594,2261.0,1642314182.432249
/summarystat/2/mean,187.98684692382812,2262.0,1642314198.295028
/summarystat/2/mean,186.50889587402344,2263.0,1642314211.904841
/summarystat/2/mean,188.9640655517578,2264.0,1642314224.058123
/summarystat/2/mean,189.02032470703125,2265.0,1642314235.989543
/summarystat/2/mean,192.7098388671875,2266.0,1642314245.905822
/summarystat/2/mean,196.91387939453125,2267.0,1642314254.655214
/summarystat/2/mean,197.21873474121094,2268.0,1642314268.995828
/summarystat/2/mean,199.80726623535156,2269.0,1642314286.542852
/summarystat/2/mean,201.48687744140625,2270.0,1642314297.979994
/summarystat/2/mean,206.9550018310547,2271.0,1642314313.874076
/summarystat/2/mean,211.04188537597656,2272.0,1642314325.480037
/summarystat/2/mean,211.69989013671875,2273.0,1642314334.994925
/summarystat/2/mean,212.83111572265625,2274.0,1642314348.823436
/summarystat/2/mean,213.27696228027344,2275.0,1642314360.463358
/summarystat/2/mean,212.3216552734375,2276.0,1642314372.063209
/summarystat/2/mean,209.4823455810547,2277.0,1642314385.522279
/summarystat/2/mean,201.55856323242188,2278.0,1642314395.252696
/summarystat/2/mean,202.18360900878906,2279.0,1642314406.367866
/summarystat/2/mean,199.56842041015625,2280.0,1642314421.381524
/summarystat/2/mean,196.70179748535156,2281.0,1642314434.756491
/summarystat/2/mean,194.47589111328125,2282.0,1642314446.96389
/summarystat/2/mean,199.98095703125,2283.0,1642314456.850014
/summarystat/2/mean,195.73989868164062,2284.0,1642314471.150494
/summarystat/2/mean,194.60377502441406,2285.0,1642314480.873945
/summarystat/2/mean,191.5883331298828,2286.0,1642314490.600331
/summarystat/2/mean,195.54444885253906,2287.0,1642314500.172594
/summarystat/2/mean,186.51956176757812,2288.0,1642314509.740652
/summarystat/2/mean,190.55743408203125,2289.0,1642314523.721195
/summarystat/2/mean,193.9229736328125,2290.0,1642314535.442281
/summarystat/2/mean,193.86288452148438,2291.0,1642314547.746808
/summarystat/2/mean,197.4441680908203,2292.0,1642314559.75741
/summarystat/2/mean,201.4104461669922,2293.0,1642314571.717331
/summarystat/2/mean,206.25718688964844,2294.0,1642314582.759769
/summarystat/2/mean,198.81568908691406,2295.0,1642314592.229386
/summarystat/2/mean,208.5845947265625,2296.0,1642314601.677515
/summarystat/2/mean,206.00070190429688,2297.0,1642314611.260808
/summarystat/2/mean,206.9957733154297,2298.0,1642314625.382356
/summarystat/2/mean,210.5384979248047,2299.0,1642314638.411188
/summarystat/2/mean,213.28305053710938,2300.0,1642314649.794213
/summarystat/2/mean,212.10479736328125,2301.0,1642314663.628468
/summarystat/2/mean,205.5511016845703,2302.0,1642314676.205308
/summarystat/2/mean,207.19886779785156,2303.0,1642314685.86598
/summarystat/2/mean,214.76715087890625,2304.0,1642314699.995269
/summarystat/2/mean,211.74044799804688,2305.0,1642314711.528167
/summarystat/2/mean,211.40530395507812,2306.0,1642314723.004389
/summarystat/2/mean,212.46148681640625,2307.0,1642314734.685536
/summarystat/2/mean,207.55039978027344,2308.0,1642314744.140513
/summarystat/2/mean,201.10704040527344,2309.0,1642314759.516024
/summarystat/2/mean,208.33352661132812,2310.0,1642314770.419532
/summarystat/2/mean,194.7236785888672,2311.0,1642314784.940098
/summarystat/2/mean,205.69337463378906,2312.0,1642314799.330388
/summarystat/2/mean,198.85214233398438,2313.0,1642314813.985754
/summarystat/2/mean,197.0061492919922,2314.0,1642314830.746016
/summarystat/2/mean,189.9838104248047,2315.0,1642314843.256081
/summarystat/2/mean,185.2616424560547,2316.0,1642314855.107426
/summarystat/2/mean,181.342529296875,2317.0,1642314868.633397
/summarystat/2/mean,180.15419006347656,2318.0,1642314878.039554
/summarystat/2/mean,180.7633056640625,2319.0,1642314889.088652
/summarystat/2/mean,173.7147979736328,2320.0,1642314901.045905
/summarystat/2/mean,166.0829315185547,2321.0,1642314914.152474
/summarystat/2/mean,164.2505645751953,2322.0,1642314927.921573
/summarystat/2/mean,166.5328369140625,2323.0,1642314941.634863
/summarystat/2/mean,165.83746337890625,2324.0,1642314955.916399
/summarystat/2/mean,164.66038513183594,2325.0,1642314965.92624
/summarystat/2/mean,164.2992401123047,2326.0,1642314975.485415
/summarystat/2/mean,162.22232055664062,2327.0,1642314985.594477
/summarystat/2/mean,163.42083740234375,2328.0,1642314997.098323
/summarystat/2/mean,165.65869140625,2329.0,1642315013.320101
/summarystat/2/mean,168.4781494140625,2330.0,1642315023.414962
/summarystat/2/mean,171.11712646484375,2331.0,1642315033.144917
/summarystat/2/mean,169.4711456298828,2332.0,1642315041.877333
/summarystat/2/mean,168.6752471923828,2333.0,1642315056.959098
/summarystat/2/mean,171.82142639160156,2334.0,1642315071.070021
/summarystat/2/mean,172.146240234375,2335.0,1642315080.847606
/summarystat/2/mean,177.47203063964844,2336.0,1642315094.084775
/summarystat/2/mean,173.12437438964844,2337.0,1642315107.220384
/summarystat/2/mean,179.3259735107422,2338.0,1642315121.032049
/summarystat/2/mean,181.39105224609375,2339.0,1642315134.092615
/summarystat/2/mean,180.5023956298828,2340.0,1642315144.607275
/summarystat/2/mean,183.2157440185547,2341.0,1642315158.005297
/summarystat/2/mean,184.6024169921875,2342.0,1642315171.885794
/summarystat/2/mean,184.99029541015625,2343.0,1642315185.7791
/summarystat/2/mean,181.78590393066406,2344.0,1642315195.514368
/summarystat/2/mean,183.29869079589844,2345.0,1642315204.985655
/summarystat/2/mean,182.58404541015625,2346.0,1642315213.593127
/summarystat/2/mean,182.26136779785156,2347.0,1642315227.511471
/summarystat/2/mean,183.3109130859375,2348.0,1642315241.477116
/summarystat/2/mean,184.80389404296875,2349.0,1642315258.222906
/summarystat/2/mean,181.89686584472656,2350.0,1642315270.816967
/summarystat/2/mean,184.4536895751953,2351.0,1642315280.46756
/summarystat/2/mean,175.77670288085938,2352.0,1642315292.769042
/summarystat/2/mean,174.85702514648438,2353.0,1642315306.659852
/summarystat/2/mean,179.7990264892578,2354.0,1642315316.498601
/summarystat/2/mean,175.1470489501953,2355.0,1642315329.362816
/summarystat/2/mean,176.826171875,2356.0,1642315344.038422
/summarystat/2/mean,174.63246154785156,2357.0,1642315355.549639
/summarystat/2/mean,177.3292236328125,2358.0,1642315365.258513
/summarystat/2/mean,177.00543212890625,2359.0,1642315379.396685
/summarystat/2/mean,178.99497985839844,2360.0,1642315391.276189
/summarystat/2/mean,171.70606994628906,2361.0,1642315404.681632
/summarystat/2/mean,176.96310424804688,2362.0,1642315418.645504
/summarystat/2/mean,179.4574432373047,2363.0,1642315432.429747
/summarystat/2/mean,184.362548828125,2364.0,1642315446.573487
/summarystat/2/mean,187.6741180419922,2365.0,1642315458.809115
/summarystat/2/mean,187.49937438964844,2366.0,1642315468.760392
/summarystat/2/mean,186.34352111816406,2367.0,1642315478.439884
/summarystat/2/mean,183.20225524902344,2368.0,1642315488.008733
/summarystat/2/mean,186.48435974121094,2369.0,1642315503.553116
/summarystat/2/mean,190.0623779296875,2370.0,1642315517.01354
/summarystat/2/mean,191.71876525878906,2371.0,1642315532.88402
/summarystat/2/mean,187.9671630859375,2372.0,1642315548.625051
/summarystat/2/mean,184.1918487548828,2373.0,1642315560.671132
/summarystat/2/mean,189.0517578125,2374.0,1642315575.993714
/summarystat/2/mean,194.95327758789062,2375.0,1642315589.670141
/summarystat/2/mean,194.69090270996094,2376.0,1642315601.54763
/summarystat/2/mean,190.3888397216797,2377.0,1642315613.435093
/summarystat/2/mean,195.45748901367188,2378.0,1642315624.851997
/summarystat/2/mean,198.873046875,2379.0,1642315635.822628
/summarystat/2/mean,197.3687286376953,2380.0,1642315647.726826
/summarystat/2/mean,196.9329833984375,2381.0,1642315661.379577
/summarystat/2/mean,203.82472229003906,2382.0,1642315673.311558
/summarystat/2/mean,212.27774047851562,2383.0,1642315685.166503
/summarystat/2/mean,214.10198974609375,2384.0,1642315696.718508
/summarystat/2/mean,215.4193572998047,2385.0,1642315710.316154
/summarystat/2/mean,213.95970153808594,2386.0,1642315721.824757
/summarystat/2/mean,209.3378448486328,2387.0,1642315733.41068
/summarystat/2/mean,211.49813842773438,2388.0,1642315745.05765
/summarystat/2/mean,211.132080078125,2389.0,1642315757.934548
/summarystat/2/mean,204.74517822265625,2390.0,1642315769.356167
/summarystat/2/mean,206.32899475097656,2391.0,1642315782.830798
/summarystat/2/mean,206.07875061035156,2392.0,1642315794.841106
/summarystat/2/mean,207.27195739746094,2393.0,1642315810.028541
/summarystat/2/mean,199.8673095703125,2394.0,1642315822.98175
/summarystat/2/mean,206.6605987548828,2395.0,1642315835.02659
/summarystat/2/mean,202.3100128173828,2396.0,1642315846.779558
/summarystat/2/mean,204.61056518554688,2397.0,1642315858.416035
/summarystat/2/mean,203.77804565429688,2398.0,1642315867.777367
/summarystat/2/mean,207.86378479003906,2399.0,1642315878.899692
/summarystat/2/mean,210.93109130859375,2400.0,1642315893.40393
/summarystat/2/mean,212.97640991210938,2401.0,1642315906.731835
/summarystat/2/mean,217.6833038330078,2402.0,1642315918.421559
/summarystat/2/mean,213.38160705566406,2403.0,1642315930.178951
/summarystat/2/mean,211.76219177246094,2404.0,1642315939.472677
/summarystat/2/mean,211.4885711669922,2405.0,1642315948.640063
/summarystat/2/mean,210.33961486816406,2406.0,1642315958.349573
/summarystat/2/mean,204.37347412109375,2407.0,1642315967.671921
/summarystat/2/mean,205.37582397460938,2408.0,1642315981.513204
/summarystat/2/mean,204.01194763183594,2409.0,1642315994.837655
/summarystat/2/mean,205.81211853027344,2410.0,1642316006.070966
/summarystat/2/mean,199.76536560058594,2411.0,1642316019.437124
/summarystat/2/mean,202.94189453125,2412.0,1642316034.473842
/summarystat/2/mean,203.9442596435547,2413.0,1642316049.225038
/summarystat/2/mean,198.8787078857422,2414.0,1642316062.58101
/summarystat/2/mean,202.46495056152344,2415.0,1642316076.683042
/summarystat/2/mean,202.06813049316406,2416.0,1642316086.484959
/summarystat/2/mean,200.85520935058594,2417.0,1642316098.627354
/summarystat/2/mean,195.2920684814453,2418.0,1642316107.932483
/summarystat/2/mean,198.08181762695312,2419.0,1642316118.796661
/summarystat/2/mean,200.15509033203125,2420.0,1642316133.535647
/summarystat/2/mean,195.30862426757812,2421.0,1642316145.115984
/summarystat/2/mean,194.1063690185547,2422.0,1642316156.659425
/summarystat/2/mean,195.11505126953125,2423.0,1642316168.668165
/summarystat/2/mean,202.9256134033203,2424.0,1642316180.633869
/summarystat/2/mean,192.0810089111328,2425.0,1642316189.887457
/summarystat/2/mean,197.62001037597656,2426.0,1642316203.853849
/summarystat/2/mean,199.10623168945312,2427.0,1642316215.288417
/summarystat/2/mean,196.29510498046875,2428.0,1642316226.81321
/summarystat/2/mean,199.102783203125,2429.0,1642316237.665276
/summarystat/2/mean,201.94088745117188,2430.0,1642316250.353939
/summarystat/2/mean,205.55821228027344,2431.0,1642316263.247499
/summarystat/2/mean,204.04275512695312,2432.0,1642316277.225144
/summarystat/2/mean,203.1553955078125,2433.0,1642316292.00569
/summarystat/2/mean,214.7035369873047,2434.0,1642316305.685633
/summarystat/2/mean,217.1226806640625,2435.0,1642316319.677751
/summarystat/2/mean,213.62603759765625,2436.0,1642316333.743756
/summarystat/2/mean,219.5906524658203,2437.0,1642316343.122637
/summarystat/2/mean,222.32066345214844,2438.0,1642316352.677079
/summarystat/2/mean,221.3008270263672,2439.0,1642316363.765661
/summarystat/2/mean,221.6575469970703,2440.0,1642316373.179631
/summarystat/2/mean,216.75132751464844,2441.0,1642316382.483633
/summarystat/2/mean,215.1084442138672,2442.0,1642316394.358129
/summarystat/2/mean,215.36380004882812,2443.0,1642316403.679421
/summarystat/2/mean,212.4353485107422,2444.0,1642316416.749779
/summarystat/2/mean,215.72642517089844,2445.0,1642316432.212653
/summarystat/2/mean,213.02903747558594,2446.0,1642316441.28996
/summarystat/2/mean,204.1538543701172,2447.0,1642316452.654854
/summarystat/2/mean,204.47344970703125,2448.0,1642316461.899014
/summarystat/2/mean,200.5041046142578,2449.0,1642316476.429873
/summarystat/2/mean,198.28004455566406,2450.0,1642316486.927425
/summarystat/2/mean,192.62620544433594,2451.0,1642316500.888126
/summarystat/2/mean,189.73934936523438,2452.0,1642316515.561194
/summarystat/2/mean,188.6667022705078,2453.0,1642316530.204096
/summarystat/2/mean,187.5467987060547,2454.0,1642316542.579141
/summarystat/2/mean,186.73622131347656,2455.0,1642316554.641038
/summarystat/2/mean,182.26736450195312,2456.0,1642316566.494393
/summarystat/2/mean,182.79800415039062,2457.0,1642316580.65001
/summarystat/2/mean,177.00457763671875,2458.0,1642316590.124906
/summarystat/2/mean,176.61163330078125,2459.0,1642316603.827439
/summarystat/2/mean,169.93435668945312,2460.0,1642316617.19342
/summarystat/2/mean,172.00381469726562,2461.0,1642316631.700999
/summarystat/2/mean,172.37997436523438,2462.0,1642316643.443109
/summarystat/2/mean,170.09483337402344,2463.0,1642316655.155038
/summarystat/2/mean,172.6811981201172,2464.0,1642316668.20969
/summarystat/2/mean,170.53274536132812,2465.0,1642316677.638916
/summarystat/2/mean,169.2529296875,2466.0,1642316686.994952
/summarystat/2/mean,176.89566040039062,2467.0,1642316696.594563
/summarystat/2/mean,177.2470703125,2468.0,1642316711.012024
/summarystat/2/mean,178.74847412109375,2469.0,1642316724.197693
/summarystat/2/mean,183.54660034179688,2470.0,1642316736.989658
/summarystat/2/mean,183.4979248046875,2471.0,1642316750.596052
/summarystat/2/mean,187.32394409179688,2472.0,1642316765.631032
/summarystat/2/mean,188.7766571044922,2473.0,1642316780.327831
/summarystat/2/mean,189.83399963378906,2474.0,1642316790.054191
/summarystat/2/mean,191.86514282226562,2475.0,1642316801.932246
/summarystat/2/mean,191.68553161621094,2476.0,1642316815.548743
/summarystat/2/mean,195.20848083496094,2477.0,1642316827.095948
/summarystat/2/mean,194.47732543945312,2478.0,1642316839.31681
/summarystat/2/mean,195.58457946777344,2479.0,1642316853.470333
/summarystat/2/mean,192.38259887695312,2480.0,1642316864.912684
/summarystat/2/mean,189.9104766845703,2481.0,1642316879.526595
/summarystat/2/mean,192.21388244628906,2482.0,1642316891.4577
/summarystat/2/mean,186.76101684570312,2483.0,1642316903.161175
/summarystat/2/mean,191.5781707763672,2484.0,1642316914.001359
/summarystat/2/mean,192.6217498779297,2485.0,1642316923.01816
/summarystat/2/mean,187.91030883789062,2486.0,1642316932.34234
/summarystat/2/mean,187.6337432861328,2487.0,1642316945.497264
/summarystat/2/mean,186.2518310546875,2488.0,1642316957.075296
/summarystat/2/mean,180.17218017578125,2489.0,1642316970.075388
/summarystat/2/mean,173.88345336914062,2490.0,1642316982.382403
/summarystat/2/mean,172.8966064453125,2491.0,1642316995.606601
/summarystat/2/mean,168.90768432617188,2492.0,1642317009.750449
/summarystat/2/mean,161.9145965576172,2493.0,1642317019.285938
/summarystat/2/mean,160.69622802734375,2494.0,1642317031.094108
/summarystat/2/mean,158.24050903320312,2495.0,1642317046.662496
/summarystat/2/mean,159.86386108398438,2496.0,1642317058.420209
/summarystat/2/mean,160.95773315429688,2497.0,1642317068.203463
/summarystat/2/mean,167.93646240234375,2498.0,1642317076.870024
/summarystat/2/mean,169.70941162109375,2499.0,1642317093.331429
/summarystat/2/mean,175.4376220703125,2500.0,1642317105.949442
/summarystat/2/mean,182.2891082763672,2501.0,1642317120.135298
/summarystat/2/mean,185.0180206298828,2502.0,1642317134.336818
/summarystat/2/mean,183.615966796875,2503.0,1642317148.71737
/summarystat/2/mean,187.26190185546875,2504.0,1642317158.533626
/summarystat/2/mean,188.64955139160156,2505.0,1642317167.991325
/summarystat/2/mean,187.0363311767578,2506.0,1642317179.945582
/summarystat/2/mean,193.61849975585938,2507.0,1642317189.25033
/summarystat/2/mean,191.51719665527344,2508.0,1642317198.540205
/summarystat/2/mean,198.77452087402344,2509.0,1642317209.69435
/summarystat/2/mean,192.7668914794922,2510.0,1642317223.569406
/summarystat/2/mean,196.3685760498047,2511.0,1642317236.713766
/summarystat/2/mean,195.27972412109375,2512.0,1642317249.032309
/summarystat/2/mean,193.29393005371094,2513.0,1642317258.634755
/summarystat/2/mean,193.4374237060547,2514.0,1642317268.049459
/summarystat/2/mean,190.8889923095703,2515.0,1642317276.73772
/summarystat/2/mean,195.34339904785156,2516.0,1642317290.310654
/summarystat/2/mean,195.67242431640625,2517.0,1642317303.875891
/summarystat/2/mean,196.53334045410156,2518.0,1642317317.801545
/summarystat/2/mean,199.26519775390625,2519.0,1642317333.522841
/summarystat/2/mean,197.76756286621094,2520.0,1642317342.300403
/summarystat/2/mean,195.20822143554688,2521.0,1642317357.908129
/summarystat/2/mean,200.16522216796875,2522.0,1642317371.338775
/summarystat/2/mean,199.1905517578125,2523.0,1642317385.269772
/summarystat/2/mean,201.85784912109375,2524.0,1642317400.851539
/summarystat/2/mean,203.175537109375,2525.0,1642317414.245909
/summarystat/2/mean,199.11643981933594,2526.0,1642317426.432414
/summarystat/2/mean,191.03329467773438,2527.0,1642317438.486893
/summarystat/2/mean,193.4127197265625,2528.0,1642317450.207664
/summarystat/2/mean,195.18490600585938,2529.0,1642317466.220878
/summarystat/2/mean,192.5265655517578,2530.0,1642317476.943529
/summarystat/2/mean,188.72103881835938,2531.0,1642317490.699018
/summarystat/2/mean,189.4373779296875,2532.0,1642317505.913725
/summarystat/2/mean,180.22018432617188,2533.0,1642317519.690559
/summarystat/2/mean,183.75987243652344,2534.0,1642317533.909687
/summarystat/2/mean,179.6521453857422,2535.0,1642317547.915033
/summarystat/2/mean,181.6905517578125,2536.0,1642317557.91353
/summarystat/2/mean,182.04486083984375,2537.0,1642317567.595945
/summarystat/2/mean,174.03250122070312,2538.0,1642317577.343769
/summarystat/2/mean,177.34178161621094,2539.0,1642317588.616369
/summarystat/2/mean,172.01443481445312,2540.0,1642317599.944766
/summarystat/2/mean,172.4639892578125,2541.0,1642317611.603906
/summarystat/2/mean,174.438720703125,2542.0,1642317623.244715
/summarystat/2/mean,177.63201904296875,2543.0,1642317632.942613
/summarystat/2/mean,178.65672302246094,2544.0,1642317642.706351
/summarystat/2/mean,181.0439453125,2545.0,1642317654.827954
/summarystat/2/mean,180.9624786376953,2546.0,1642317664.504695
/summarystat/2/mean,182.90567016601562,2547.0,1642317674.299916
/summarystat/2/mean,184.67555236816406,2548.0,1642317683.05367
/summarystat/2/mean,188.2786102294922,2549.0,1642317699.187263
/summarystat/2/mean,186.69146728515625,2550.0,1642317707.843547
/summarystat/2/mean,189.2406005859375,2551.0,1642317721.33754
/summarystat/2/mean,193.61407470703125,2552.0,1642317736.41673
/summarystat/2/mean,185.59291076660156,2553.0,1642317750.476708
/summarystat/2/mean,182.32948303222656,2554.0,1642317764.55087
/summarystat/2/mean,187.9215850830078,2555.0,1642317774.322241
/summarystat/2/mean,187.33731079101562,2556.0,1642317787.002913
/summarystat/2/mean,190.39732360839844,2557.0,1642317796.566381
/summarystat/2/mean,184.2467803955078,2558.0,1642317811.000731
/summarystat/2/mean,186.217041015625,2559.0,1642317827.351099
/summarystat/2/mean,181.2521514892578,2560.0,1642317839.127062
/summarystat/2/mean,178.92623901367188,2561.0,1642317853.317945
/summarystat/2/mean,174.1887664794922,2562.0,1642317863.258438
/summarystat/2/mean,165.4013671875,2563.0,1642317881.250449
/summarystat/2/mean,153.45933532714844,2564.0,1642317893.684722
/summarystat/2/mean,143.36038208007812,2565.0,1642317903.514364
/summarystat/2/mean,145.5664825439453,2566.0,1642317913.338906
/summarystat/2/mean,150.90533447265625,2567.0,1642317928.209754
/summarystat/2/mean,149.23497009277344,2568.0,1642317938.096357
/summarystat/2/mean,154.1808319091797,2569.0,1642317952.130322
/summarystat/2/mean,155.87429809570312,2570.0,1642317961.793002
/summarystat/2/mean,157.24366760253906,2571.0,1642317971.217715
/summarystat/2/mean,157.20294189453125,2572.0,1642317984.849637
/summarystat/2/mean,161.83013916015625,2573.0,1642317998.243437
/summarystat/2/mean,164.79666137695312,2574.0,1642318007.58311
/summarystat/2/mean,167.16615295410156,2575.0,1642318017.133391
/summarystat/2/mean,166.55258178710938,2576.0,1642318026.801835
/summarystat/2/mean,169.33407592773438,2577.0,1642318040.079402
/summarystat/2/mean,175.26254272460938,2578.0,1642318051.961948
/summarystat/2/mean,175.3486785888672,2579.0,1642318065.391935
/summarystat/2/mean,172.6881866455078,2580.0,1642318076.609669
/summarystat/2/mean,176.6941680908203,2581.0,1642318091.510635
/summarystat/2/mean,176.9950714111328,2582.0,1642318105.793775
/summarystat/2/mean,182.6746368408203,2583.0,1642318121.765835
/summarystat/2/mean,182.58282470703125,2584.0,1642318131.913374
/summarystat/2/mean,184.79067993164062,2585.0,1642318141.478448
/summarystat/2/mean,184.71241760253906,2586.0,1642318154.41259
/summarystat/2/mean,184.63673400878906,2587.0,1642318164.005752
/summarystat/2/mean,186.4497833251953,2588.0,1642318177.914803
/summarystat/2/mean,182.44850158691406,2589.0,1642318189.207728
/summarystat/2/mean,185.30014038085938,2590.0,1642318200.926176
/summarystat/2/mean,189.2237548828125,2591.0,1642318212.958853
/summarystat/2/mean,189.24012756347656,2592.0,1642318225.045754
/summarystat/2/mean,189.68289184570312,2593.0,1642318234.765595
/summarystat/2/mean,188.06451416015625,2594.0,1642318248.962726
/summarystat/2/mean,185.58367919921875,2595.0,1642318261.410209
/summarystat/2/mean,185.1366729736328,2596.0,1642318273.535744
/summarystat/2/mean,186.0376739501953,2597.0,1642318285.620637
/summarystat/2/mean,183.89320373535156,2598.0,1642318295.369302
/summarystat/2/mean,187.4710693359375,2599.0,1642318310.203323
/summarystat/2/mean,182.7779998779297,2600.0,1642318321.107871
/summarystat/2/mean,185.33474731445312,2601.0,1642318334.957931
/summarystat/2/mean,183.62313842773438,2602.0,1642318345.188944
/summarystat/2/mean,182.7320098876953,2603.0,1642318363.53251
/summarystat/2/mean,177.34799194335938,2604.0,1642318374.447572
/summarystat/2/mean,171.4364013671875,2605.0,1642318384.158539
/summarystat/2/mean,175.51632690429688,2606.0,1642318393.862696
/summarystat/2/mean,174.8623046875,2607.0,1642318411.074539
/summarystat/2/mean,173.37278747558594,2608.0,1642318425.522349
/summarystat/2/mean,170.51307678222656,2609.0,1642318439.012969
/summarystat/2/mean,177.042236328125,2610.0,1642318451.233942
/summarystat/2/mean,177.81588745117188,2611.0,1642318466.016469
/summarystat/2/mean,180.11558532714844,2612.0,1642318481.311486
/summarystat/2/mean,183.2259521484375,2613.0,1642318493.651394
/summarystat/2/mean,181.3828887939453,2614.0,1642318505.997871
/summarystat/2/mean,181.68801879882812,2615.0,1642318515.780879
/summarystat/2/mean,184.1023712158203,2616.0,1642318525.446169
/summarystat/2/mean,186.3162078857422,2617.0,1642318535.125715
/summarystat/2/mean,187.5580291748047,2618.0,1642318544.891805
/summarystat/2/mean,185.58262634277344,2619.0,1642318556.271186
/summarystat/2/mean,190.9336395263672,2620.0,1642318571.266728
/summarystat/2/mean,187.17628479003906,2621.0,1642318581.289594
/summarystat/2/mean,190.73086547851562,2622.0,1642318590.989704
/summarystat/2/mean,183.85606384277344,2623.0,1642318606.213951
/summarystat/2/mean,177.60659790039062,2624.0,1642318615.835269
/summarystat/2/mean,178.46875,2625.0,1642318629.246423
/summarystat/2/mean,181.5719757080078,2626.0,1642318644.61144
/summarystat/2/mean,180.0548858642578,2627.0,1642318658.106828
/summarystat/2/mean,184.63990783691406,2628.0,1642318670.330024
/summarystat/2/mean,183.09640502929688,2629.0,1642318683.724918
/summarystat/2/mean,180.485107421875,2630.0,1642318695.586328
/summarystat/2/mean,181.60858154296875,2631.0,1642318710.172531
/summarystat/2/mean,177.8069305419922,2632.0,1642318719.966922
/summarystat/2/mean,172.0810089111328,2633.0,1642318729.7282
/summarystat/2/mean,174.7654266357422,2634.0,1642318747.83687
/summarystat/2/mean,175.8610382080078,2635.0,1642318761.182632
/summarystat/2/mean,172.7039794921875,2636.0,1642318773.344622
/summarystat/2/mean,173.89341735839844,2637.0,1642318785.555607
