metric,value,step,walltime
/summarystat/1/nmiss,0.0,2848.0,1642419668.163452
/summarystat/1/nmiss,0.0,2849.0,1642419692.301211
/summarystat/1/nmiss,0.0,2850.0,1642419707.46431
/summarystat/1/nmiss,0.0,2851.0,1642419723.81456
/summarystat/1/nmiss,0.0,2852.0,1642419738.726858
/summarystat/1/nmiss,0.0,2853.0,1642419752.47859
/summarystat/1/nmiss,0.0,2854.0,1642419767.365778
/summarystat/1/nmiss,0.0,2855.0,1642419777.907657
/summarystat/1/nmiss,0.0,2856.0,1642419791.355296
/summarystat/1/nmiss,0.0,2857.0,1642419801.034724
/summarystat/1/nmiss,0.0,2858.0,1642419815.411265
/summarystat/1/nmiss,0.0,2859.0,1642419833.694823
/summarystat/1/nmiss,0.0,2860.0,1642419849.136898
/summarystat/1/nmiss,0.0,2861.0,1642419865.293333
/summarystat/1/nmiss,0.0,2862.0,1642419876.050606
/summarystat/1/nmiss,0.0,2863.0,1642419885.649364
/summarystat/1/nmiss,0.0,2864.0,1642419900.770472
/summarystat/1/nmiss,0.0,2865.0,1642419913.318277
/summarystat/1/nmiss,0.0,2866.0,1642419928.763078
/summarystat/1/nmiss,0.0,2867.0,1642419942.586545
/summarystat/1/nmiss,0.0,2868.0,1642419955.372373
/summarystat/1/nmiss,0.0,2869.0,1642419967.300003
/summarystat/1/nmiss,0.0,2870.0,1642419983.318756
/summarystat/1/nmiss,0.0,2871.0,1642419994.074696
/summarystat/1/nmiss,0.0,2872.0,1642420004.500184
/summarystat/1/nmiss,0.0,2873.0,1642420014.140662
/summarystat/1/nmiss,0.0,2874.0,1642420029.20912
/summarystat/1/nmiss,0.0,2875.0,1642420045.583603
/summarystat/1/nmiss,0.0,2876.0,1642420056.556384
/summarystat/1/nmiss,0.0,2877.0,1642420067.18795
/summarystat/1/nmiss,0.0,2878.0,1642420080.827949
/summarystat/1/nmiss,0.0,2879.0,1642420095.930165
/summarystat/1/nmiss,0.0,2880.0,1642420106.604336
/summarystat/1/nmiss,0.0,2881.0,1642420120.002472
/summarystat/1/nmiss,0.0,2882.0,1642420136.272441
/summarystat/1/nmiss,0.0,2883.0,1642420147.038385
/summarystat/1/nmiss,0.0,2884.0,1642420158.023476
/summarystat/1/nmiss,0.0,2885.0,1642420171.91686
/summarystat/1/nmiss,0.0,2886.0,1642420185.51944
/summarystat/1/nmiss,0.0,2887.0,1642420196.109365
/summarystat/1/nmiss,0.0,2888.0,1642420212.332508
/summarystat/1/nmiss,0.0,2889.0,1642420224.677229
/summarystat/1/nmiss,0.0,2890.0,1642420235.356308
/summarystat/1/nmiss,0.0,2891.0,1642420245.997782
/summarystat/1/nmiss,0.0,2892.0,1642420256.350769
/summarystat/1/nmiss,0.0,2893.0,1642420266.755931
/summarystat/1/nmiss,0.0,2894.0,1642420277.184259
/summarystat/1/nmiss,0.0,2895.0,1642420291.755456
/summarystat/1/nmiss,0.0,2896.0,1642420302.169439
/summarystat/1/nmiss,0.0,2897.0,1642420316.630084
/summarystat/1/nmiss,0.0,2898.0,1642420329.402476
/summarystat/1/nmiss,0.0,2899.0,1642420344.027414
/summarystat/1/nmiss,0.0,2900.0,1642420357.972627
/summarystat/1/nmiss,0.0,2901.0,1642420374.035044
/summarystat/1/nmiss,0.0,2902.0,1642420389.04785
/summarystat/1/nmiss,0.0,2903.0,1642420402.198723
/summarystat/1/nmiss,0.0,2904.0,1642420412.882248
/summarystat/1/nmiss,0.0,2905.0,1642420429.533415
/summarystat/1/nmiss,0.0,2906.0,1642420442.408518
/summarystat/1/nmiss,0.0,2907.0,1642420452.812833
/summarystat/1/nmiss,0.0,2908.0,1642420463.283562
/summarystat/1/nmiss,0.0,2909.0,1642420478.406465
/summarystat/1/nmiss,0.0,2910.0,1642420488.831706
/summarystat/1/nmiss,0.0,2911.0,1642420503.886006
/summarystat/1/nmiss,0.0,2912.0,1642420516.214581
/summarystat/1/nmiss,0.0,2913.0,1642420526.753515
/summarystat/1/nmiss,0.0,2914.0,1642420536.225437
/summarystat/1/nmiss,0.0,2915.0,1642420552.327063
/summarystat/1/nmiss,0.0,2916.0,1642420562.678396
/summarystat/1/nmiss,0.0,2917.0,1642420572.238133
/summarystat/1/nmiss,0.0,2918.0,1642420587.325215
/summarystat/1/nmiss,0.0,2919.0,1642420603.590473
/summarystat/1/nmiss,0.0,2920.0,1642420619.093983
/summarystat/1/nmiss,0.0,2921.0,1642420631.927365
/summarystat/1/nmiss,0.0,2922.0,1642420645.180688
/summarystat/1/nmiss,0.0,2923.0,1642420655.954517
/summarystat/1/nmiss,0.0,2924.0,1642420669.447645
/summarystat/1/nmiss,0.0,2925.0,1642420682.849313
/summarystat/1/nmiss,0.0,2926.0,1642420698.276133
/summarystat/1/nmiss,0.0,2927.0,1642420711.087503
/summarystat/1/nmiss,0.0,2928.0,1642420723.629939
/summarystat/1/nmiss,0.0,2929.0,1642420737.704597
/summarystat/1/nmiss,0.0,2930.0,1642420750.517154
/summarystat/1/nmiss,0.0,2931.0,1642420766.791901
/summarystat/1/nmiss,0.0,2932.0,1642420781.86115
/summarystat/1/nmiss,0.0,2933.0,1642420800.788605
/summarystat/1/nmiss,0.0,2934.0,1642420813.632187
/summarystat/1/nmiss,0.0,2935.0,1642420826.551907
/summarystat/1/nmiss,0.0,2936.0,1642420839.508496
/summarystat/1/nmiss,0.0,2937.0,1642420851.615011
/summarystat/1/nmiss,0.0,2938.0,1642420861.851055
/summarystat/1/nmiss,0.0,2939.0,1642420876.866093
/summarystat/1/nmiss,0.0,2940.0,1642420891.397262
/summarystat/1/nmiss,0.0,2941.0,1642420906.135747
/summarystat/1/nmiss,0.0,2942.0,1642420917.250542
/summarystat/1/nmiss,0.0,2943.0,1642420930.970292
/summarystat/1/nmiss,0.0,2944.0,1642420941.517468
/summarystat/1/nmiss,0.0,2945.0,1642420954.99115
/summarystat/1/nmiss,0.0,2946.0,1642420965.505546
/summarystat/1/nmiss,0.0,2947.0,1642420978.81173
/summarystat/1/nmiss,0.0,2948.0,1642420992.272912
/summarystat/1/nmiss,0.0,2949.0,1642421003.939193
/summarystat/1/nmiss,0.0,2950.0,1642421014.295207
/summarystat/1/nmiss,0.0,2951.0,1642421028.762156
/summarystat/1/nmiss,0.0,2952.0,1642421039.301028
/summarystat/1/nmiss,0.0,2953.0,1642421054.894896
/summarystat/1/nmiss,0.0,2954.0,1642421067.716554
/summarystat/1/nmiss,0.0,2955.0,1642421078.227517
/summarystat/1/nmiss,0.0,2956.0,1642421091.4595
/summarystat/1/nmiss,0.0,2957.0,1642421106.532631
/summarystat/1/nmiss,0.0,2958.0,1642421119.253984
/summarystat/1/nmiss,0.0,2959.0,1642421131.046426
/summarystat/1/nmiss,0.0,2960.0,1642421141.38924
/summarystat/1/nmiss,0.0,2961.0,1642421159.969543
/summarystat/1/nmiss,0.0,2962.0,1642421170.599452
/summarystat/1/nmiss,0.0,2963.0,1642421183.935487
/summarystat/1/nmiss,0.0,2964.0,1642421197.337092
/summarystat/1/nmiss,0.0,2965.0,1642421207.773739
/summarystat/1/nmiss,0.0,2966.0,1642421218.517214
/summarystat/1/nmiss,0.0,2967.0,1642421233.672455
/summarystat/1/nmiss,0.0,2968.0,1642421244.261926
/summarystat/1/nmiss,0.0,2969.0,1642421256.229372
/summarystat/1/nmiss,0.0,2970.0,1642421272.141658
/summarystat/1/nmiss,0.0,2971.0,1642421285.705978
/summarystat/1/nmiss,0.0,2972.0,1642421300.443323
/summarystat/1/nmiss,0.0,2973.0,1642421312.880071
/summarystat/1/nmiss,0.0,2974.0,1642421325.32935
/summarystat/1/nmiss,0.0,2975.0,1642421339.74687
/summarystat/1/nmiss,0.0,2976.0,1642421350.190146
/summarystat/1/nmiss,0.0,2977.0,1642421363.960823
/summarystat/1/nmiss,0.0,2978.0,1642421377.834379
/summarystat/1/nmiss,0.0,2979.0,1642421389.931486
/summarystat/1/nmiss,0.0,2980.0,1642421400.305491
/summarystat/1/nmiss,0.0,2981.0,1642421413.939354
/summarystat/1/nmiss,0.0,2982.0,1642421424.511776
/summarystat/1/nmiss,0.0,2983.0,1642421434.074556
/summarystat/1/nmiss,0.0,2984.0,1642421448.386899
/summarystat/1/nmiss,0.0,2985.0,1642421461.277098
/summarystat/1/nmiss,0.0,2986.0,1642421476.111597
/summarystat/1/nmiss,0.0,2987.0,1642421490.332146
/summarystat/1/nmiss,0.0,2988.0,1642421504.660775
/summarystat/1/nmiss,0.0,2989.0,1642421522.696088
/summarystat/1/nmiss,0.0,2990.0,1642421534.782547
/summarystat/1/nmiss,0.0,2991.0,1642421551.735295
/summarystat/1/nmiss,0.0,2992.0,1642421562.471275
/summarystat/1/nmiss,0.0,2993.0,1642421572.764346
/summarystat/1/nmiss,0.0,2994.0,1642421589.462126
/summarystat/1/nmiss,0.0,2995.0,1642421600.039001
/summarystat/1/nmiss,0.0,2996.0,1642421610.205779
/summarystat/1/nmiss,0.0,2997.0,1642421620.470045
/summarystat/1/nmiss,0.0,2998.0,1642421630.633987
/summarystat/1/nmiss,0.0,2999.0,1642421647.431626
/summarystat/2/mean,0.04066522791981697,0.0,1642384212.330306
/summarystat/2/mean,0.41553449630737305,1.0,1642384222.762621
/summarystat/2/mean,0.8042402863502502,2.0,1642384235.400288
/summarystat/2/mean,1.2188055515289307,3.0,1642384246.755632
/summarystat/2/mean,0.36403587460517883,4.0,1642384259.434267
/summarystat/2/mean,0.286438912153244,5.0,1642384273.345755
/summarystat/2/mean,0.6807138919830322,6.0,1642384281.842656
/summarystat/2/mean,0.8404595851898193,7.0,1642384292.527157
/summarystat/2/mean,2.7881102561950684,8.0,1642384300.836554
/summarystat/2/mean,3.5652005672454834,9.0,1642384310.429725
/summarystat/2/mean,3.8229141235351562,10.0,1642384320.655371
/summarystat/2/mean,4.685116767883301,11.0,1642384332.563015
/summarystat/2/mean,5.45197868347168,12.0,1642384344.42389
/summarystat/2/mean,6.414895057678223,13.0,1642384356.935358
/summarystat/2/mean,6.802104473114014,14.0,1642384370.05475
/summarystat/2/mean,8.046056747436523,15.0,1642384381.942569
/summarystat/2/mean,8.676218032836914,16.0,1642384395.233611
/summarystat/2/mean,9.343772888183594,17.0,1642384408.06374
/summarystat/2/mean,10.30909252166748,18.0,1642384422.386918
/summarystat/2/mean,10.703571319580078,19.0,1642384432.731621
/summarystat/2/mean,11.772964477539062,20.0,1642384445.581494
/summarystat/2/mean,13.083739280700684,21.0,1642384458.896638
/summarystat/2/mean,15.104964256286621,22.0,1642384471.382768
/summarystat/2/mean,18.140275955200195,23.0,1642384484.7139
/summarystat/2/mean,19.381385803222656,24.0,1642384498.110828
/summarystat/2/mean,19.872543334960938,25.0,1642384511.418442
/summarystat/2/mean,20.7305850982666,26.0,1642384524.095111
/summarystat/2/mean,21.602680206298828,27.0,1642384537.597836
/summarystat/2/mean,21.40171241760254,28.0,1642384553.636256
/summarystat/2/mean,21.837270736694336,29.0,1642384568.48091
/summarystat/2/mean,22.04819107055664,30.0,1642384576.572066
/summarystat/2/mean,22.881179809570312,31.0,1642384589.917968
/summarystat/2/mean,23.192378997802734,32.0,1642384604.066999
/summarystat/2/mean,22.75695037841797,33.0,1642384618.617194
/summarystat/2/mean,23.504064559936523,34.0,1642384627.863786
/summarystat/2/mean,23.513212203979492,35.0,1642384636.090697
/summarystat/2/mean,24.344135284423828,36.0,1642384650.822555
/summarystat/2/mean,24.492265701293945,37.0,1642384659.865587
/summarystat/2/mean,24.461008071899414,38.0,1642384668.765298
/summarystat/2/mean,25.173593521118164,39.0,1642384681.793086
/summarystat/2/mean,25.189964294433594,40.0,1642384695.036549
/summarystat/2/mean,25.394699096679688,41.0,1642384708.734128
/summarystat/2/mean,25.280242919921875,42.0,1642384721.454849
/summarystat/2/mean,25.051172256469727,43.0,1642384734.146488
/summarystat/2/mean,23.89020538330078,44.0,1642384747.730367
/summarystat/2/mean,24.545429229736328,45.0,1642384760.277684
/summarystat/2/mean,23.485740661621094,46.0,1642384775.596521
/summarystat/2/mean,23.9786376953125,47.0,1642384788.309573
/summarystat/2/mean,23.349651336669922,48.0,1642384800.897063
/summarystat/2/mean,23.600053787231445,49.0,1642384816.592447
/summarystat/2/mean,23.70006561279297,50.0,1642384826.289711
/summarystat/2/mean,23.472597122192383,51.0,1642384838.8552
/summarystat/2/mean,23.904964447021484,52.0,1642384851.454328
/summarystat/2/mean,23.868640899658203,53.0,1642384864.052535
/summarystat/2/mean,23.556062698364258,54.0,1642384876.691308
/summarystat/2/mean,24.00977897644043,55.0,1642384889.210183
/summarystat/2/mean,23.8688907623291,56.0,1642384903.692123
/summarystat/2/mean,23.982160568237305,57.0,1642384915.885318
/summarystat/2/mean,22.756662368774414,58.0,1642384927.648645
/summarystat/2/mean,23.082298278808594,59.0,1642384942.277878
/summarystat/2/mean,22.17562484741211,60.0,1642384949.905852
/summarystat/2/mean,22.3656005859375,61.0,1642384963.3683
/summarystat/2/mean,22.36723518371582,62.0,1642384974.474937
/summarystat/2/mean,22.140029907226562,63.0,1642384983.167906
/summarystat/2/mean,22.785364151000977,64.0,1642384995.974924
/summarystat/2/mean,22.254154205322266,65.0,1642385006.463791
/summarystat/2/mean,22.80652618408203,66.0,1642385016.925021
/summarystat/2/mean,23.17757797241211,67.0,1642385027.581069
/summarystat/2/mean,23.18509292602539,68.0,1642385038.020301
/summarystat/2/mean,23.407581329345703,69.0,1642385052.434717
/summarystat/2/mean,24.077674865722656,70.0,1642385060.052038
/summarystat/2/mean,25.1451416015625,71.0,1642385073.684461
/summarystat/2/mean,24.96135711669922,72.0,1642385085.960098
/summarystat/2/mean,27.496700286865234,73.0,1642385101.296905
/summarystat/2/mean,28.469499588012695,74.0,1642385115.731821
/summarystat/2/mean,29.15160369873047,75.0,1642385127.826881
/summarystat/2/mean,30.212852478027344,76.0,1642385138.991304
/summarystat/2/mean,30.522470474243164,77.0,1642385150.135001
/summarystat/2/mean,31.030466079711914,78.0,1642385161.024165
/summarystat/2/mean,32.11846160888672,79.0,1642385173.156605
/summarystat/2/mean,32.2496452331543,80.0,1642385182.958546
/summarystat/2/mean,31.987245559692383,81.0,1642385197.014197
/summarystat/2/mean,29.271066665649414,82.0,1642385207.707966
/summarystat/2/mean,28.40660858154297,83.0,1642385220.699851
/summarystat/2/mean,25.465890884399414,84.0,1642385231.929743
/summarystat/2/mean,23.10527992248535,85.0,1642385243.615581
/summarystat/2/mean,21.609115600585938,86.0,1642385256.637772
/summarystat/2/mean,20.052654266357422,87.0,1642385269.959037
/summarystat/2/mean,19.168527603149414,88.0,1642385280.050822
/summarystat/2/mean,18.595035552978516,89.0,1642385294.419501
/summarystat/2/mean,18.710857391357422,90.0,1642385306.081873
/summarystat/2/mean,19.369609832763672,91.0,1642385316.039204
/summarystat/2/mean,19.05453872680664,92.0,1642385325.684626
/summarystat/2/mean,18.5407657623291,93.0,1642385335.471337
/summarystat/2/mean,19.431446075439453,94.0,1642385348.901482
/summarystat/2/mean,19.49457359313965,95.0,1642385360.439531
/summarystat/2/mean,20.680620193481445,96.0,1642385372.345522
/summarystat/2/mean,21.761539459228516,97.0,1642385384.827323
/summarystat/2/mean,22.598125457763672,98.0,1642385398.696854
/summarystat/2/mean,22.60592269897461,99.0,1642385413.733862
/summarystat/2/mean,23.348325729370117,100.0,1642385426.913657
/summarystat/2/mean,23.79701042175293,101.0,1642385440.807857
/summarystat/2/mean,24.154823303222656,102.0,1642385456.006134
/summarystat/2/mean,24.02886390686035,103.0,1642385470.501814
/summarystat/2/mean,25.134540557861328,104.0,1642385486.43803
/summarystat/2/mean,24.828664779663086,105.0,1642385500.017565
/summarystat/2/mean,25.346824645996094,106.0,1642385513.512237
/summarystat/2/mean,26.28797721862793,107.0,1642385526.758171
/summarystat/2/mean,26.9764404296875,108.0,1642385540.375068
/summarystat/2/mean,27.322866439819336,109.0,1642385551.166586
/summarystat/2/mean,27.560230255126953,110.0,1642385560.541707
/summarystat/2/mean,28.80571937561035,111.0,1642385572.693376
/summarystat/2/mean,29.495092391967773,112.0,1642385587.065573
/summarystat/2/mean,29.846269607543945,113.0,1642385599.763992
/summarystat/2/mean,29.57439422607422,114.0,1642385609.565325
/summarystat/2/mean,29.361045837402344,115.0,1642385623.154429
/summarystat/2/mean,29.428508758544922,116.0,1642385637.532224
/summarystat/2/mean,29.611902236938477,117.0,1642385650.404156
/summarystat/2/mean,29.421598434448242,118.0,1642385662.855291
/summarystat/2/mean,30.17527961730957,119.0,1642385675.567515
/summarystat/2/mean,29.516618728637695,120.0,1642385688.086783
/summarystat/2/mean,30.26140594482422,121.0,1642385700.951103
/summarystat/2/mean,28.237401962280273,122.0,1642385716.418397
/summarystat/2/mean,29.323057174682617,123.0,1642385726.342577
/summarystat/2/mean,29.5394344329834,124.0,1642385735.847626
/summarystat/2/mean,29.7939453125,125.0,1642385748.758248
/summarystat/2/mean,30.617719650268555,126.0,1642385761.571151
/summarystat/2/mean,30.368072509765625,127.0,1642385774.481099
/summarystat/2/mean,30.540143966674805,128.0,1642385787.419562
/summarystat/2/mean,31.704923629760742,129.0,1642385803.977986
/summarystat/2/mean,30.754396438598633,130.0,1642385816.119251
/summarystat/2/mean,30.553253173828125,131.0,1642385827.500562
/summarystat/2/mean,31.071714401245117,132.0,1642385840.140809
/summarystat/2/mean,30.98504638671875,133.0,1642385851.844547
/summarystat/2/mean,31.554426193237305,134.0,1642385864.554231
/summarystat/2/mean,31.66851806640625,135.0,1642385877.364885
/summarystat/2/mean,30.610326766967773,136.0,1642385892.59479
/summarystat/2/mean,28.717832565307617,137.0,1642385901.975531
/summarystat/2/mean,26.9965763092041,138.0,1642385914.143953
/summarystat/2/mean,25.16321563720703,139.0,1642385927.545983
/summarystat/2/mean,23.821636199951172,140.0,1642385938.114748
/summarystat/2/mean,22.236495971679688,141.0,1642385954.505248
/summarystat/2/mean,20.55539321899414,142.0,1642385968.51609
/summarystat/2/mean,19.80365562438965,143.0,1642385982.012612
/summarystat/2/mean,19.717609405517578,144.0,1642385992.036114
/summarystat/2/mean,20.817577362060547,145.0,1642386005.554904
/summarystat/2/mean,22.389577865600586,146.0,1642386017.465425
/summarystat/2/mean,23.529720306396484,147.0,1642386030.940405
/summarystat/2/mean,24.175748825073242,148.0,1642386045.228962
/summarystat/2/mean,26.13473892211914,149.0,1642386060.767738
/summarystat/2/mean,29.49365997314453,150.0,1642386071.348458
/summarystat/2/mean,29.634336471557617,151.0,1642386086.4505
/summarystat/2/mean,32.325408935546875,152.0,1642386099.919337
/summarystat/2/mean,32.68394088745117,153.0,1642386113.098429
/summarystat/2/mean,33.47163391113281,154.0,1642386123.788324
/summarystat/2/mean,34.38995361328125,155.0,1642386132.783689
/summarystat/2/mean,33.889549255371094,156.0,1642386141.958503
/summarystat/2/mean,34.38847732543945,157.0,1642386152.255531
/summarystat/2/mean,35.29180908203125,158.0,1642386166.688984
/summarystat/2/mean,34.370269775390625,159.0,1642386177.307554
/summarystat/2/mean,34.682804107666016,160.0,1642386190.854764
/summarystat/2/mean,35.628440856933594,161.0,1642386204.747186
/summarystat/2/mean,33.93822479248047,162.0,1642386216.846299
/summarystat/2/mean,34.172325134277344,163.0,1642386226.33941
/summarystat/2/mean,33.174190521240234,164.0,1642386235.772357
/summarystat/2/mean,32.039329528808594,165.0,1642386245.241309
/summarystat/2/mean,31.780826568603516,166.0,1642386254.737694
/summarystat/2/mean,31.06801986694336,167.0,1642386271.539745
/summarystat/2/mean,30.088958740234375,168.0,1642386284.988392
/summarystat/2/mean,29.257503509521484,169.0,1642386300.429246
/summarystat/2/mean,28.908998489379883,170.0,1642386310.224361
/summarystat/2/mean,28.499893188476562,171.0,1642386319.957495
/summarystat/2/mean,28.567171096801758,172.0,1642386329.56959
/summarystat/2/mean,28.278629302978516,173.0,1642386339.331479
/summarystat/2/mean,29.908161163330078,174.0,1642386354.600659
/summarystat/2/mean,29.780887603759766,175.0,1642386366.856514
/summarystat/2/mean,29.41356086730957,176.0,1642386380.902886
/summarystat/2/mean,29.94556999206543,177.0,1642386394.558551
/summarystat/2/mean,31.63318634033203,178.0,1642386408.387626
/summarystat/2/mean,32.55296325683594,179.0,1642386423.725349
/summarystat/2/mean,34.44578552246094,180.0,1642386436.985807
/summarystat/2/mean,36.477569580078125,181.0,1642386451.107428
/summarystat/2/mean,36.62498474121094,182.0,1642386462.737203
/summarystat/2/mean,38.197967529296875,183.0,1642386472.664702
/summarystat/2/mean,37.28925704956055,184.0,1642386486.752371
/summarystat/2/mean,38.32114791870117,185.0,1642386496.650078
/summarystat/2/mean,37.85684585571289,186.0,1642386511.980856
/summarystat/2/mean,37.95915985107422,187.0,1642386527.441828
/summarystat/2/mean,36.97590255737305,188.0,1642386541.296485
/summarystat/2/mean,34.55870819091797,189.0,1642386557.080004
/summarystat/2/mean,32.70060729980469,190.0,1642386567.927404
/summarystat/2/mean,30.800493240356445,191.0,1642386584.682523
/summarystat/2/mean,29.69605827331543,192.0,1642386599.829416
/summarystat/2/mean,28.638063430786133,193.0,1642386613.136696
/summarystat/2/mean,28.006515502929688,194.0,1642386626.528327
/summarystat/2/mean,28.444303512573242,195.0,1642386640.139694
/summarystat/2/mean,28.87775230407715,196.0,1642386653.809774
/summarystat/2/mean,29.4307918548584,197.0,1642386667.343808
/summarystat/2/mean,29.7155704498291,198.0,1642386683.246142
/summarystat/2/mean,29.944198608398438,199.0,1642386697.063912
/summarystat/2/mean,29.727188110351562,200.0,1642386709.872182
/summarystat/2/mean,28.939908981323242,201.0,1642386721.988976
/summarystat/2/mean,29.552553176879883,202.0,1642386735.446773
/summarystat/2/mean,27.937889099121094,203.0,1642386750.708273
/summarystat/2/mean,27.309955596923828,204.0,1642386763.626691
/summarystat/2/mean,24.994062423706055,205.0,1642386775.219222
/summarystat/2/mean,22.47162437438965,206.0,1642386787.522997
/summarystat/2/mean,20.593486785888672,207.0,1642386800.807203
/summarystat/2/mean,20.348724365234375,208.0,1642386811.019903
/summarystat/2/mean,17.547008514404297,209.0,1642386822.468844
/summarystat/2/mean,17.30565071105957,210.0,1642386834.979473
/summarystat/2/mean,15.579601287841797,211.0,1642386847.780594
/summarystat/2/mean,14.710176467895508,212.0,1642386861.22471
/summarystat/2/mean,13.999113082885742,213.0,1642386877.375086
/summarystat/2/mean,14.120450973510742,214.0,1642386890.576453
/summarystat/2/mean,14.252452850341797,215.0,1642386901.41915
/summarystat/2/mean,14.208770751953125,216.0,1642386911.890643
/summarystat/2/mean,15.087777137756348,217.0,1642386921.43211
/summarystat/2/mean,15.515806198120117,218.0,1642386937.62762
/summarystat/2/mean,15.523971557617188,219.0,1642386955.87099
/summarystat/2/mean,17.075288772583008,220.0,1642386966.593874
/summarystat/2/mean,16.87169075012207,221.0,1642386977.302626
/summarystat/2/mean,17.609668731689453,222.0,1642386987.232339
/summarystat/2/mean,17.929243087768555,223.0,1642387002.795963
/summarystat/2/mean,18.978336334228516,224.0,1642387018.731428
/summarystat/2/mean,19.18606948852539,225.0,1642387034.132991
/summarystat/2/mean,19.975326538085938,226.0,1642387048.683717
/summarystat/2/mean,20.38961410522461,227.0,1642387063.585145
/summarystat/2/mean,21.612028121948242,228.0,1642387074.802021
/summarystat/2/mean,21.508947372436523,229.0,1642387088.738374
/summarystat/2/mean,22.637847900390625,230.0,1642387103.242683
/summarystat/2/mean,22.809131622314453,231.0,1642387117.266692
/summarystat/2/mean,23.192760467529297,232.0,1642387128.394276
/summarystat/2/mean,23.75660514831543,233.0,1642387138.559152
/summarystat/2/mean,24.62746810913086,234.0,1642387153.902692
/summarystat/2/mean,25.33405303955078,235.0,1642387167.78264
/summarystat/2/mean,25.78021812438965,236.0,1642387182.612336
/summarystat/2/mean,26.568605422973633,237.0,1642387197.379446
/summarystat/2/mean,26.798337936401367,238.0,1642387212.341544
/summarystat/2/mean,26.71855926513672,239.0,1642387227.424032
/summarystat/2/mean,26.877225875854492,240.0,1642387242.864747
/summarystat/2/mean,27.583030700683594,241.0,1642387255.987698
/summarystat/2/mean,27.960105895996094,242.0,1642387270.410727
/summarystat/2/mean,27.411827087402344,243.0,1642387284.879349
/summarystat/2/mean,28.051231384277344,244.0,1642387295.800351
/summarystat/2/mean,28.027976989746094,245.0,1642387309.361457
/summarystat/2/mean,28.348907470703125,246.0,1642387319.654362
/summarystat/2/mean,27.557296752929688,247.0,1642387330.108978
/summarystat/2/mean,27.225261688232422,248.0,1642387340.708312
/summarystat/2/mean,28.11545753479004,249.0,1642387357.581992
/summarystat/2/mean,27.163007736206055,250.0,1642387372.236741
/summarystat/2/mean,27.228620529174805,251.0,1642387386.941185
/summarystat/2/mean,26.660572052001953,252.0,1642387404.354956
/summarystat/2/mean,26.507295608520508,253.0,1642387418.616529
/summarystat/2/mean,25.92683982849121,254.0,1642387429.54932
/summarystat/2/mean,25.67965316772461,255.0,1642387447.836682
/summarystat/2/mean,26.57440948486328,256.0,1642387460.97492
/summarystat/2/mean,26.810020446777344,257.0,1642387473.466487
/summarystat/2/mean,25.996761322021484,258.0,1642387488.413145
/summarystat/2/mean,26.4979190826416,259.0,1642387502.462655
/summarystat/2/mean,24.943355560302734,260.0,1642387514.762177
/summarystat/2/mean,24.746360778808594,261.0,1642387529.51229
/summarystat/2/mean,25.045001983642578,262.0,1642387543.816007
/summarystat/2/mean,25.257951736450195,263.0,1642387559.980995
/summarystat/2/mean,23.896055221557617,264.0,1642387574.085714
/summarystat/2/mean,24.22926139831543,265.0,1642387589.611391
/summarystat/2/mean,24.32913589477539,266.0,1642387603.33379
/summarystat/2/mean,25.25442123413086,267.0,1642387614.110689
/summarystat/2/mean,25.425596237182617,268.0,1642387629.895131
/summarystat/2/mean,25.297929763793945,269.0,1642387644.176355
/summarystat/2/mean,24.742334365844727,270.0,1642387657.124052
/summarystat/2/mean,24.806303024291992,271.0,1642387672.396034
/summarystat/2/mean,25.160072326660156,272.0,1642387686.837053
/summarystat/2/mean,24.93094253540039,273.0,1642387702.022743
/summarystat/2/mean,25.25762939453125,274.0,1642387716.182603
/summarystat/2/mean,25.176511764526367,275.0,1642387730.75061
/summarystat/2/mean,24.79145050048828,276.0,1642387747.04858
/summarystat/2/mean,24.519371032714844,277.0,1642387761.503514
/summarystat/2/mean,24.86577033996582,278.0,1642387772.708031
/summarystat/2/mean,25.435197830200195,279.0,1642387784.915541
/summarystat/2/mean,24.31202507019043,280.0,1642387798.578076
/summarystat/2/mean,24.47942543029785,281.0,1642387809.632504
/summarystat/2/mean,22.9686279296875,282.0,1642387823.689692
/summarystat/2/mean,23.466232299804688,283.0,1642387834.996069
/summarystat/2/mean,21.907533645629883,284.0,1642387844.858446
/summarystat/2/mean,22.80022621154785,285.0,1642387860.235417
/summarystat/2/mean,22.665019989013672,286.0,1642387876.29512
/summarystat/2/mean,22.897136688232422,287.0,1642387890.637736
/summarystat/2/mean,22.11427116394043,288.0,1642387901.47311
/summarystat/2/mean,21.927453994750977,289.0,1642387916.746711
/summarystat/2/mean,22.21063232421875,290.0,1642387930.438645
/summarystat/2/mean,20.410078048706055,291.0,1642387944.081474
/summarystat/2/mean,19.529178619384766,292.0,1642387960.015041
/summarystat/2/mean,20.9842529296875,293.0,1642387975.507147
/summarystat/2/mean,21.008806228637695,294.0,1642387988.384573
/summarystat/2/mean,20.379125595092773,295.0,1642388001.101813
/summarystat/2/mean,21.70952796936035,296.0,1642388016.525317
/summarystat/2/mean,23.122053146362305,297.0,1642388031.104858
/summarystat/2/mean,22.061269760131836,298.0,1642388047.089203
/summarystat/2/mean,23.9345703125,299.0,1642388062.711145
/summarystat/2/mean,24.81089210510254,300.0,1642388075.704239
/summarystat/2/mean,25.638765335083008,301.0,1642388091.206411
/summarystat/2/mean,25.567790985107422,302.0,1642388102.345672
